0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,-0.1458440695085752,0.02840834913698329,-0.2950717520063764,0.002799135609058927,-0.4191858028254178,-0.03037865201737027,-0.48936689204045736,-0.11263020833333333,-0.3048652910620053,-0.36272855169854884,-0.4349787166062005,-0.42604621880496923,-0.49888558500989444,-0.3514083285235268,-0.5080766099109498,-0.25884617895228673,-0.2549442234223835,-0.4730199916171944,-0.36787032074538256,-0.6823217279573439,-0.4393212847680299,-0.8123602149983509,-0.49602031456134565,-0.9308001972020669,-0.1680834123515831,-0.5276190255332014,-0.23370720989995603,-0.7446443663423483,-0.28521809036939316,-0.8841577427578057,-0.3309112521987687,-1.0,-0.060179268359718555,-0.5175214379947229,-0.026816389072119612,-0.7043545067886984,-0.0016825733839050132,-0.8395289653419086,0.023639769541556728,-0.958365541859059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.14740661292221907,0.02345192969725517,-0.2931781894719868,-0.01198800350940846,-0.41370154539156745,-0.054026643072578345,-0.47326643390843925,-0.13832755681305822,-0.2967890185644313,-0.3543590184265162,-0.4269596407418134,-0.4152478917557545,-0.4872115585571536,-0.35563589993305816,-0.49107954623815386,-0.2740194502704727,-0.24638933004034547,-0.4640562523803613,-0.35954335254596553,-0.6744624759576876,-0.43112679806791576,-0.8020273517439362,-0.4863747322590809,-0.9141395849180307,-0.15960891525542403,-0.5214874884496117,-0.22971348671612513,-0.7341570046541037,-0.28616531350750946,-0.8784272163749762,-0.33527284377721833,-1.0,-0.053955351582681686,-0.5158142983994424,-0.022489494583650273,-0.7005698014765401,0.0007795384936914458,-0.8367142685885665,0.02251665324646805,-0.9550063706160242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.14632070004735132,0.022478200444794687,-0.29563632820446195,-0.015830639550487274,-0.41939634762363054,-0.05745578121981781,-0.47490508368533424,-0.1479668848474074,-0.30227448721258005,-0.3597490722047765,-0.4290221696476344,-0.41984421929301236,-0.48831473754207344,-0.35752039781944617,-0.4923152401156261,-0.27580433136349575,-0.25127609237096765,-0.4674233190709569,-0.3645183926535371,-0.6803751865419692,-0.4342090193148931,-0.8118866337657631,-0.4865570121831351,-0.9286396838231146,-0.1636889753482544,-0.5236564277277008,-0.23254155206337213,-0.7376254083410115,-0.2848938185162456,-0.8796832077184358,-0.3303309976768794,-1.0,-0.05731774443622017,-0.5176281092464986,-0.027482568048288088,-0.7027155638823978,-0.0030308262206639783,-0.8365336784110471,0.0200563600341203,-0.9547679529016785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.1462241944260131,0.021754037038237365,-0.29530122352066235,-0.01624452673647654,-0.41864858364647706,-0.0579867430606609,-0.47321746872969117,-0.14831925821181424,-0.30098898268512725,-0.3594934150264644,-0.42713715269189895,-0.4195556059693753,-0.48596226241302903,-0.3578708386566347,-0.4898219046530629,-0.2768012943084882,-0.24991172843401976,-0.46731265532810584,-0.3619539316240774,-0.6796893523169794,-0.431676955065935,-0.810264320036025,-0.4845972513854798,-0.9268119977689042,-0.16258087295887996,-0.5235245855500725,-0.23178791285080486,-0.7377449642564122,-0.28475554319848395,-0.8795809531282249,-0.33074289691075104,-1.0,-0.0566665074651306,-0.5172163668276308,-0.02711344303456322,-0.7017282463893945,-0.002846438178347795,-0.8354978345748211,0.019978371334171414,-0.9538013488918721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.1494866680323892,0.024503218432941228,-0.29799260353434615,-0.014524674652549408,-0.4173849288925787,-0.05620882616149309,-0.4747469999029618,-0.13545106580266747,-0.3026405166743938,-0.3583546637627093,-0.42812899608612676,-0.4238317142333445,-0.489321703127864,-0.3636253463723894,-0.4949369790936634,-0.28171477244546994,-0.2528569118138592,-0.4681048443615427,-0.3666227479055926,-0.6834446397188049,-0.4370651341822377,-0.8147510970705252,-0.49141729651632937,-0.9320476133998943,-0.16678706588892364,-0.5248803734891695,-0.2350191380853289,-0.7400696518485773,-0.28801449103475046,-0.8822307999180566,-0.33424606725824013,-1.0,-0.06065403732735291,-0.5188044896330879,-0.028406740918843737,-0.7062507682189181,-0.004013067808123174,-0.842587469136468,0.019193289270811993,-0.9605153805513925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.14610325663258658,0.02466726143401264,-0.29343327502535554,-0.012922121406126969,-0.41167856417795057,-0.05358360312135981,-0.47040209995294674,-0.13249027009969497,-0.3034577453296262,-0.35671020069285636,-0.4276524394335079,-0.4195144291683603,-0.48940435392206644,-0.36227131866500273,-0.4974324144740573,-0.2830945390055265,-0.25355486036169994,-0.46674129395228964,-0.3681021164454037,-0.6812557815584895,-0.4378803599944073,-0.8132783325043818,-0.49162152884643273,-0.9311078472495473,-0.16676860823142423,-0.523567980738888,-0.23601917973185257,-0.7401106942545215,-0.287911981358762,-0.8823520754306977,-0.33356751756489955,-1.0,-0.059274150086552936,-0.5178778666465814,-0.02805362602466423,-0.7056827985405257,-0.0032318289701910746,-0.8412934328421525,0.019490967457915016,-0.9589255575510995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.15004006016264837,0.02168933068297228,-0.30095199891242114,-0.016560938239916174,-0.42052861259564134,-0.06506237260338753,-0.46138976236445517,-0.16940510172169004,-0.2965493794727274,-0.36255452212991685,-0.4183806876083229,-0.4266745569445432,-0.4752996191096594,-0.3643778160716574,-0.4771976949034439,-0.28384683898624335,-0.2443762858534133,-0.4704911027967332,-0.3567932936672523,-0.6830228553656303,-0.42495630340769663,-0.8121680879901426,-0.47497758165432585,-0.9256182092512931,-0.156772588171802,-0.5259658367970371,-0.222884932559089,-0.7417726454469199,-0.27327406835536766,-0.8832348381415975,-0.3157670186528849,-1.0,-0.04947057258475691,-0.5200208956920682,-0.01947094649401713,-0.7078294653897269,0.007341589451522665,-0.8437035517705468,0.03307432732535358,-0.96171255628361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.155547333948856,0.022967704821386815,-0.3084708287269769,-0.01238232520455516,-0.42914986513027525,-0.057916364303052324,-0.4708357531571153,-0.14707112580265874,-0.308630235190404,-0.3625588030902019,-0.43797606487799146,-0.43085986173794766,-0.4933006469574993,-0.3602985687451352,-0.4917368827253675,-0.2723588972849303,-0.25465204489290016,-0.4718743104188372,-0.3715163045805206,-0.6857841711138362,-0.4427903157279946,-0.8154257590744765,-0.4942092198854074,-0.9321027271459765,-0.16480344809793618,-0.5287736351370489,-0.23452028205722164,-0.7428885724668151,-0.28951024230441147,-0.8828636953975226,-0.33477113864739444,-1.0,-0.056007878104556146,-0.5235689921493415,-0.025446189889107115,-0.7109886164902254,1.5369769200958633e-05,-0.847084409674611,0.02532850137065406,-0.9665391341769873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.15502417736127397,0.02530506703193731,-0.31005274781081427,-0.010229745337066286,-0.4321744512922928,-0.05786883380639572,-0.46865070247677926,-0.15420662363490273,-0.31023022857677557,-0.36102223649487786,-0.4377176500667969,-0.4275867492157239,-0.4936372706094048,-0.3608605708466755,-0.4931298689146392,-0.27501655096004357,-0.2562172083417717,-0.4708779982278282,-0.3719289567337916,-0.6855506494522039,-0.4432595309148211,-0.8150494464049821,-0.49578285491869933,-0.9327040380828036,-0.16609651702782977,-0.5282020890891942,-0.23561977469607517,-0.7406636989891064,-0.2922150522140506,-0.8816721675453575,-0.3396643592702729,-1.0,-0.05721558158118669,-0.5231337831562846,-0.028231303126165543,-0.7092265397005583,-0.0033488511854529034,-0.8444537040982681,0.020879909221224065,-0.9628133864428418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.16045122407709703,0.00030433039560736507,-0.3108626459911004,-0.045144999922477703,-0.4084096189668271,-0.12065659172106148,-0.42215365805578503,-0.2409468352075272,-0.3212599366975058,-0.3610683015750316,-0.44181242704597956,-0.4481041368113528,-0.48520409406334236,-0.3740574949665879,-0.470775643822691,-0.28154769947041197,-0.2634216570723593,-0.4737343377270019,-0.3610071697051716,-0.6996079586606805,-0.4318089496171506,-0.825138488049384,-0.4879009840902094,-0.9387850705342172,-0.16828762101784564,-0.5264539307127843,-0.23128046903205657,-0.7544257480348098,-0.2808473408744072,-0.8897291813866746,-0.32127278324986763,-1.0,-0.05291051933295384,-0.5179304647129571,-0.012560827317972105,-0.7069411251364947,0.00705585813862316,-0.8420414500656724,0.025978829767676747,-0.9563445356746544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.16175437984142876,0.010377218037709524,-0.3224276019693531,-0.02759947006466478,-0.4310833058088419,-0.11167855013691146,-0.4312608414716414,-0.2465190405921073,-0.31412565517446434,-0.3571435804590977,-0.43670282663060794,-0.446722818783704,-0.48249237663156674,-0.3845681003317805,-0.46719802401083654,-0.30002708280681295,-0.2519097472465274,-0.476172193218267,-0.35452794581542624,-0.7002635672042506,-0.4236470608260019,-0.8286636498531345,-0.47718138866068516,-0.9405710141573919,-0.15563500132828564,-0.5352420140731485,-0.21883424999046608,-0.7551770282641516,-0.26964995526058205,-0.8918775495166139,-0.3108046179094271,-1.0,-0.0398326252375132,-0.5335588725709771,-0.000298190967614608,-0.7252991120415934,0.020367046364601803,-0.8580143454848307,0.04047252926483645,-0.9659310355823266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.15699797266160942,0.02669002522532872,-0.3166890548530147,0.007455331325576447,-0.4371666520893247,-0.05149674490130269,-0.4652639347422443,-0.16741707341802117,-0.3204360844476297,-0.3453703014724856,-0.44269298768932597,-0.4247245643876842,-0.4966439477704717,-0.3822322653581,-0.4925048529494314,-0.3081554353686349,-0.2669320178043738,-0.4688551825931742,-0.3853596491342582,-0.6900448068328136,-0.4583020573198491,-0.8246585094472054,-0.5159038800532791,-0.9403086132074199,-0.17445336055597546,-0.5390550923441976,-0.25080382074307894,-0.7591999345542618,-0.30618292518951634,-0.8957232689624022,-0.35127477767377824,-1.0,-0.06032191122442275,-0.5438886778437892,-0.02364967035625718,-0.7353141982875322,0.00015143029833074206,-0.8739645191848698,0.024235810045485657,-0.9901267880632891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.1559997123478996,0.029231345068152753,-0.31594814291110856,0.009967318562571263,-0.43765530614154563,-0.05206026484787363,-0.46324377995654026,-0.17397493614469942,-0.3223063806780965,-0.33723569797222597,-0.441555071514471,-0.41991358307080745,-0.48868236276742116,-0.3733546646427049,-0.4784759117358591,-0.29736555729995184,-0.2661154489972032,-0.4611418402109911,-0.3837244362192117,-0.6827257982345786,-0.4539132815559553,-0.8145989072685873,-0.5084519465036407,-0.9322878219190901,-0.17262461747469182,-0.533179196861473,-0.24476767760784354,-0.7570227834326253,-0.29803053617658376,-0.8932862692908856,-0.34089459803218236,-1.0,-0.05726269568140624,-0.5398588771864159,-0.022586321622773728,-0.7295533074793011,0.002259195336570286,-0.8656569384805731,0.027693879248500225,-0.9813877394357167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.1595727382043791,0.02440243328614248,-0.30766117927186665,-0.005482592008786638,-0.40144487170989934,-0.08015295929469776,-0.41849985776876863,-0.19147370080723944,-0.3023700127987525,-0.34725292006275466,-0.416986155199591,-0.42592675688504134,-0.4608707680033658,-0.3973170784922913,-0.4549579831240894,-0.3391904058344857,-0.24187213350552025,-0.468835305290796,-0.34970769526536727,-0.6799435027085684,-0.4201016572511375,-0.8088523401051317,-0.4720566059717357,-0.9141213588496025,-0.1470996149670892,-0.532967799754893,-0.2164129489289021,-0.7598863055818451,-0.26286513391759975,-0.8967104859615099,-0.30026515524199276,-1.0,-0.030374909999123147,-0.5373862304524682,-1.3173370196814268e-05,-0.724098169601378,0.018309749570115882,-0.8511339184230817,0.036632260842609926,-0.955106389372713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.15326909927570673,0.027724933565199474,-0.30701228726878615,0.0033677201926780257,-0.3985568868227886,-0.07110928308368551,-0.41956730751816973,-0.18135664229281862,-0.3268914147684672,-0.3256156412251129,-0.42765378001237137,-0.4222104124853558,-0.4369572680255332,-0.4014790924058473,-0.4081324325379402,-0.3456195289135762,-0.2633760026594043,-0.4537039086562241,-0.375077019293962,-0.6693854997269362,-0.44515119526297636,-0.8002897253545302,-0.4990749635680126,-0.9079074617459102,-0.16650494794884188,-0.5205190265324676,-0.23632879863584794,-0.7543361208515728,-0.2790478946315691,-0.8919818236478511,-0.3131605498624217,-1.0,-0.04899614330035774,-0.5212448491146252,-0.032371646919006895,-0.708962852452564,-0.018981659044892338,-0.8325038122286718,-0.004538051253900265,-0.9369864458116194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.16094980696496322,0.0020553766195021326,-0.31468302802982573,-0.04064079388725655,-0.39354024491013617,-0.1481256857307166,-0.3832763158669501,-0.27420671137778146,-0.3132616149780272,-0.34690800462420485,-0.41364415212770345,-0.4552906516870693,-0.41891959261461886,-0.4309611712035298,-0.38615172337990905,-0.3702019458559784,-0.24518138620157687,-0.4656181733605761,-0.3542388217306224,-0.6876310371290675,-0.4187295998178581,-0.8158316208466063,-0.4635832091903127,-0.9194620927078487,-0.14426734027749155,-0.5215726221950057,-0.21357938185608047,-0.7564382631360981,-0.25655583099277124,-0.8924778161819691,-0.2879760860306226,-1.0,-0.02144092264270559,-0.519193590490939,0.004923718284647679,-0.7009756758189023,0.021983422735935527,-0.8219999097141668,0.03887707976360814,-0.9253599166229958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.16179345637699521,0.004594496409995895,-0.3175637000522773,-0.04478600267588952,-0.40146455233982814,-0.1452025475098377,-0.40649026273533406,-0.2689916779638824,-0.3033316695168139,-0.3494349423128231,-0.38503746540689177,-0.4377085800753541,-0.4122287560657926,-0.42079101184657053,-0.4086683856155678,-0.37489802970650865,-0.23728307622937828,-0.46677732523281124,-0.3457820282218724,-0.6844153555497141,-0.4172485594204011,-0.8160689233531908,-0.46742020818381136,-0.9247338631949018,-0.13938293081772152,-0.5235156344604952,-0.21004137882148627,-0.7576748705619664,-0.252792996612312,-0.8944344845171536,-0.2837730633028038,-1.0,-0.020402919259611494,-0.5249236761090715,0.0019650756052009524,-0.710682785012262,0.02557000483392847,-0.8319381887240497,0.04811954275565427,-0.9324551532532536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.16219620109577448,0.0052041827810911,-0.32235212381387063,-0.038720145195284064,-0.39996610375693564,-0.1359480369828671,-0.38255850832045646,-0.25346700032404196,-0.3181858700105859,-0.3301497900231038,-0.39897408391194783,-0.44643379769145924,-0.4028637351900007,-0.4469502754356681,-0.3742191143439642,-0.41326770112695443,-0.24318220684436306,-0.4517418498855524,-0.3455764063784619,-0.6755356735003686,-0.40774196312808,-0.8100224610432315,-0.4501761571683859,-0.9185239142585733,-0.1426507703743775,-0.5112276522949402,-0.20170368791889692,-0.7532770512870052,-0.23249532587641492,-0.8912406904886606,-0.2548752629732514,-1.0,-0.02461953762616882,-0.5078322893469005,-0.012992667163760555,-0.693829315200246,0.0032966583124797474,-0.8065871188920289,0.01702348902523051,-0.8983395814387846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.15958456802554735,-0.011731328023511343,-0.3179279891354462,-0.07754125292029145,-0.39160232251230265,-0.19418398186487026,-0.35542980567290816,-0.3032186461945661,-0.30148177819284583,-0.3532601038211096,-0.3985697118842491,-0.4596647538619402,-0.40448553814876204,-0.445490413477122,-0.3773610376504591,-0.40916077075776724,-0.23042178340086794,-0.46789412961483506,-0.32756578078652937,-0.6836821822940526,-0.3869781742562893,-0.8104302077086104,-0.4268730253223478,-0.918138891901083,-0.1311658076380882,-0.520585703315356,-0.18137453424717154,-0.762221700928223,-0.21159397197257895,-0.8941858629493487,-0.23262855368209379,-1.0,-0.013469302545513023,-0.5127454538614238,0.0181469326151279,-0.6914152837007349,0.03921766065383546,-0.8046995391711868,0.05907527362402359,-0.9019364842604867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.15526023768779623,-0.009111026170461077,-0.3079161086652112,-0.0676935435953773,-0.3855791754319556,-0.1676760515801583,-0.37565074461380127,-0.2738653559069795,-0.2915943000093476,-0.3594092696574619,-0.3749662422616343,-0.45160866382290304,-0.39929513657191673,-0.44217074983364074,-0.3952047815210279,-0.4066682523625789,-0.22217117556522809,-0.4713485418230382,-0.32124187755034045,-0.6917655181477345,-0.38639546947550796,-0.824014223137031,-0.4296257356595554,-0.9345111907249746,-0.12452389788735327,-0.5205997632562173,-0.17932221680288535,-0.758908942491992,-0.21073750593479088,-0.8936727956590186,-0.23124703260456106,-1.0,-0.009309824311679945,-0.5112854965279738,0.015911625526495776,-0.6920714895885489,0.04470255707348405,-0.8048966536571731,0.07204785223041704,-0.9010829315877105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.14776791713570164,-0.02389172491426477,-0.292117943750709,-0.0890134994807892,-0.3552525807830921,-0.20262101102123092,-0.3213927066153564,-0.3152354773685175,-0.263519987434226,-0.3872312538722654,-0.3667254814698465,-0.4895526060891646,-0.37128336692932623,-0.44916917545834534,-0.33902702514027416,-0.38802219953401923,-0.19329511243749836,-0.4929497281778755,-0.27861043482813685,-0.7110814419225634,-0.327810675672138,-0.8362056598340271,-0.36126774697417907,-0.940224962259047,-0.10099985165405727,-0.5375721877536062,-0.13292843617197658,-0.7641316962922241,-0.15537614422716126,-0.8955618384425421,-0.17123903767114323,-1.0,0.005869263593287782,-0.5199090726633332,0.04255155021510162,-0.6882256952625286,0.06679441870206027,-0.7991839227902999,0.08978699267869142,-0.8914660942258523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.14852131845764016,-0.013175862898250677,-0.2943689855042156,-0.07784887996626132,-0.36564335281672716,-0.1861110239760762,-0.3427010466660393,-0.3071877690294203,-0.27880736535023054,-0.3920489280648006,-0.3746304603169624,-0.5057531778147231,-0.37908828870276845,-0.4818131755143581,-0.342882636078784,-0.42598819843087227,-0.2102362753606519,-0.49634241977477334,-0.29846712046592844,-0.712685466921798,-0.34475115976731463,-0.8442494362363242,-0.37522925227683845,-0.9525643840772923,-0.11520994315310323,-0.5403578113073392,-0.15484592783127868,-0.7601411239025342,-0.17170795124620528,-0.8933170913628268,-0.1848318816636518,-1.0,-0.0025290072531203057,-0.5265613726904859,0.031780935551442784,-0.6947743376865997,0.060515281742421864,-0.8038992928120567,0.08631457141761731,-0.8966707445863003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.14232803973934857,-0.017953160744602552,-0.2929746009535039,-0.07930815398927675,-0.36730310479386996,-0.17871873171815927,-0.34266206666140125,-0.29778335848378756,-0.27351625716508365,-0.3936941322673921,-0.36345574929598534,-0.4975884570248748,-0.3745092516161409,-0.47242390735313544,-0.35444387208425393,-0.42425839942462656,-0.2050711423525029,-0.5004529178604105,-0.29294105148236244,-0.7174547414139565,-0.3424946687793514,-0.8483923862271033,-0.37677174407624675,-0.9595933314834528,-0.11174035784704656,-0.5415237610634623,-0.15076712962607017,-0.7605946434075639,-0.16725040416628517,-0.8920302881829676,-0.18100533786064807,-1.0,-0.002146467205741433,-0.522365789883856,0.029456435662249085,-0.6919484065049629,0.06099573432453382,-0.8017986360742086,0.08873415748541122,-0.8957962163186025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
0.0,0.0,-0.1462971187827416,-0.009642406858008988,-0.2961352153450029,-0.0709432195090306,-0.3797705426126098,-0.1812463667388659,-0.34975940441294356,-0.31641136768746275,-0.2829998096048684,-0.39061478706238895,-0.38357709372559345,-0.5094917970445337,-0.37726415204309854,-0.44576568491818835,-0.3302644296111564,-0.36462509137530325,-0.21345270843409886,-0.49542384372124326,-0.2997755297149023,-0.7087351495598527,-0.345286216929827,-0.8343511673485358,-0.3795309860051976,-0.9456187917798634,-0.11935088606380281,-0.5376182430634594,-0.15787152095976717,-0.7572021139772496,-0.1774121095020348,-0.8901428537881958,-0.19561064043549972,-1.0,-0.009792425382255816,-0.5199314307222733,0.027667605577648188,-0.6886373976246053,0.05910358187810015,-0.7995461939641534,0.08672962826997725,-0.8965840207633746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
