0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,0.1259247291712726,-0.20061764012759745,0.19197165014200437,-0.4252168937846052,0.1861056177373077,-0.6252872886029635,0.16928435376463472,-0.7812643492457612,-0.01655705563802365,-0.4854348322550394,-0.11196177421666784,-0.742732448670698,-0.16925459236601903,-0.8786160099318039,-0.2177441102799515,-0.9835689747744815,-0.1224098472572138,-0.4298508650241614,-0.2134223300381189,-0.7166991207632524,-0.2695049525396798,-0.8788012594537994,-0.3112655093329317,-1.0,-0.2043095719946454,-0.3709075040026044,-0.27509235144203087,-0.642114930018197,-0.319889178269563,-0.7972228363463206,-0.35578598031617537,-0.91272834281244,-0.2660113287674894,-0.31417104179472166,-0.3102293267607208,-0.5466515997055443,-0.3367432405182614,-0.6649528555150909,-0.36495810931300976,-0.7551687653514153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.12633172783343122,-0.196043024235853,0.19322690699176168,-0.419255036138375,0.20526615464348325,-0.6202198757829006,0.2070879315287806,-0.7821658636087749,-0.018632872849150037,-0.5076805017215422,-0.11734755937018747,-0.756397697958877,-0.17622457988426973,-0.8886012381061773,-0.2258633808988726,-0.9912079865023454,-0.12349898179424083,-0.4452646272578593,-0.21366400410916003,-0.7210633560172681,-0.2701882040870499,-0.8818425567203582,-0.31255175327548773,-1.0,-0.2026000044959335,-0.37661079904747796,-0.27111094824472287,-0.6388250339735522,-0.3174429285894871,-0.7925185203205416,-0.35477118623973364,-0.9062742599493314,-0.2595684088614233,-0.31153585707119497,-0.3023832450724107,-0.5346862808437204,-0.3310129492122724,-0.6520994315723542,-0.36071290108114884,-0.7428082770751427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.12540180717145347,-0.19478630016975224,0.1906874271283162,-0.42118158550879525,0.20425587611636256,-0.6213540234121652,0.20725671546233332,-0.7810263975696936,-0.02103149723701136,-0.5082760006630802,-0.12272509922279465,-0.750612068121924,-0.1848573837286656,-0.8833914145927659,-0.23686812513447594,-0.9877820985007534,-0.1250968149614114,-0.4473220109605804,-0.21808146934627637,-0.7169270985269925,-0.2780306517171092,-0.8782371079823685,-0.3225650709214932,-1.0,-0.20491648677374116,-0.3795350227061761,-0.27521966076099263,-0.6401116617228911,-0.3234044168922467,-0.7928260152181235,-0.3616358695534735,-0.9092342565521618,-0.26405441456158757,-0.3133233130427079,-0.3058820279018481,-0.5350100496167995,-0.33530698484639415,-0.6556424947992345,-0.3645785195962125,-0.7524580736037577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.12484734834138546,-0.19405189694511932,0.18820848690875389,-0.4222706684033391,0.20165353385125587,-0.6246201029070788,0.20662983935780072,-0.7839052959271336,-0.021654211276669777,-0.5040411505146893,-0.12415760610175545,-0.7474591928168273,-0.1863911392755859,-0.8813831179428437,-0.23787885786075214,-0.9868619499382619,-0.1263213644579519,-0.4427298396657213,-0.22052075539092064,-0.7142370188355057,-0.28026336452569445,-0.8773585951428597,-0.32417115461003393,-1.0,-0.20696547285833494,-0.3768052617479423,-0.27820799423572556,-0.638859585107726,-0.32447399456212145,-0.7911645250785967,-0.360901468473545,-0.9055173220757546,-0.2668600408302772,-0.31373295274341895,-0.3079087877472218,-0.538802619788828,-0.3354244224178545,-0.6592470108603611,-0.3629340526359547,-0.7550830000092377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.12919853685092336,-0.19541032059520289,0.19921485620819174,-0.41843055759254055,0.21542266265290852,-0.6163944287976375,0.21640051903759294,-0.7777466360746041,-0.015339947251064549,-0.5046267180069752,-0.1162757312638118,-0.7555144636984411,-0.1789390180544542,-0.8908936619245655,-0.23215093603259396,-0.9961208900202096,-0.1223404916439422,-0.4382483848435057,-0.21538040384505436,-0.7133383091008071,-0.2756546697225585,-0.8772362988244594,-0.3206073212141701,-1.0,-0.20443350825165368,-0.36981273133590037,-0.27344291829383793,-0.6347978288916012,-0.31953515932813464,-0.790024373388883,-0.3565229577188198,-0.9078863635798678,-0.2648962297685957,-0.3076490928028279,-0.3054841057166224,-0.5342864973165657,-0.33435665936666475,-0.6558719234966429,-0.36364418829530454,-0.7526595083560578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.13166684712421287,-0.19048031522010328,0.20091358594251407,-0.4094845347882919,0.2193142927084167,-0.6124380756007275,0.22155981226138413,-0.7803542930850238,-0.016854107135291375,-0.5040307939033595,-0.11747158578245608,-0.7582876304982669,-0.18131213035625457,-0.8951946509244919,-0.23632688864514043,-1.0,-0.12378916909499756,-0.4400057118736358,-0.21361246192738073,-0.7172117269159491,-0.27343398156822313,-0.8804363620386367,-0.32008304185516634,-0.9997159755142648,-0.20668163679701979,-0.3713314157757556,-0.272346685622555,-0.6411656615965943,-0.31602086403073115,-0.7928990740174087,-0.3529335335627498,-0.9067765731582739,-0.26901826387287003,-0.30844180401055127,-0.3074952649509077,-0.5393273484195842,-0.3326736433123218,-0.6612570201908456,-0.3589843535461477,-0.7585035518752677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.13264763668688861,-0.19057367380359064,0.20337622449948947,-0.41225597300328964,0.2209443438205202,-0.616618339921247,0.2216024012174691,-0.7831829846237277,-0.013275018291604986,-0.5064207780050292,-0.11076062249964927,-0.757905968253449,-0.1745415460070826,-0.8943736092560869,-0.22967870316138073,-1.0,-0.12069187877903301,-0.44058138049872697,-0.2122222522800808,-0.7130520588829256,-0.2739082129463671,-0.8763786333921978,-0.32167525307843153,-0.9994259298520881,-0.20485307893480262,-0.36990186388781066,-0.27086737123685223,-0.6358592839253439,-0.3155209065338305,-0.7881961111701783,-0.3527096425540428,-0.9044910844546837,-0.26900817035508046,-0.3041829424728237,-0.3071224961891179,-0.5313407699271544,-0.33314627559015986,-0.6555956583310633,-0.3600446862494314,-0.7568886844954505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.13359198240973838,-0.18655151451270122,0.19739651381409132,-0.41196749380443337,0.2199625324485909,-0.620248227124203,0.2376137692332205,-0.7899583407892576,-0.022378803440592423,-0.49352621502967253,-0.11928151037006714,-0.7400824972484575,-0.1803813797177616,-0.87893458315051,-0.2320065056513863,-0.9836197429605862,-0.12664265246241602,-0.4333624216515138,-0.2146160219437043,-0.710467566116685,-0.2709356224859236,-0.8767621515223567,-0.313813417231887,-1.0,-0.20537322926905796,-0.37031441121893943,-0.26685595522033173,-0.6439265062396894,-0.3086014197713952,-0.8013383281897669,-0.3423755310047971,-0.9175925290413356,-0.26242437854360673,-0.3096680254833277,-0.3002758589837555,-0.5403024368003176,-0.3285585288011119,-0.6673299375173121,-0.3567169502369145,-0.7661293090135384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.13772772831790578,-0.18993649080318498,0.2067760276592303,-0.4196807457228423,0.22331714234314318,-0.6275733621173158,0.23006112061002693,-0.796697703177274,-0.014165831417172729,-0.5093002196592786,-0.11622802840301809,-0.7531298801624844,-0.17699639746688858,-0.8899611325529608,-0.22706087419252916,-0.9952185934852051,-0.12415692712845003,-0.44667510230861446,-0.21517553845246787,-0.7098060558233897,-0.27174165770946623,-0.8740295610291483,-0.31498384680390457,-1.0,-0.20768792357731689,-0.37651323775962653,-0.27402729338346343,-0.6369831846513646,-0.31745573177682135,-0.7959868718432482,-0.35170761278891693,-0.9190755866777328,-0.26861366725171926,-0.3089954480792285,-0.3078903487487887,-0.5305444314936679,-0.3386742436267818,-0.656926070215381,-0.36763132314102187,-0.7590475283417917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.1291473775728182,-0.17682657785084208,0.19943143876179734,-0.39692744454051926,0.22834402610388177,-0.5995002923758115,0.23617738493855364,-0.76132081514139,-0.024690336653251776,-0.47877132178775056,-0.1311898568722549,-0.7270203287181841,-0.18510680316406375,-0.8731145318487996,-0.22214364251630603,-0.9852821693454933,-0.12708918233219824,-0.42024545334856295,-0.22392784663139179,-0.6917021609715654,-0.2755019315781296,-0.8643693518983078,-0.31013111839381896,-1.0,-0.20412235067780185,-0.3582958819489665,-0.27672184444657943,-0.6207156268644147,-0.31919284112191654,-0.7857318231796492,-0.349651224716609,-0.9142745818077009,-0.2607760946894352,-0.29855692076674817,-0.3116348077851435,-0.5159134282932013,-0.3462410137434423,-0.643103429870726,-0.3762219885587948,-0.7423742101998237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.12867059140382855,-0.17405915306740422,0.19763678000065488,-0.3936313533735443,0.22292092127585325,-0.598133129357917,0.22576963501832328,-0.7596021299422911,-0.0239189298016402,-0.4877353684463286,-0.12320915553056666,-0.7367371976763086,-0.175371856407364,-0.8782917511197065,-0.2145382042395303,-0.9880667891659791,-0.12817412405076062,-0.4293436689792861,-0.21790123220070143,-0.6987381233534053,-0.26656314501301054,-0.8664889256511378,-0.3007873860123642,-1.0,-0.20767881305658992,-0.3687156540020785,-0.27651446879320674,-0.6312734313858814,-0.3156576599484771,-0.79055036488728,-0.3459489532444569,-0.9156091046743744,-0.26551504726764485,-0.313413969700447,-0.31101865484191366,-0.5334546133557683,-0.343407766070955,-0.6613024790033838,-0.37430718025127796,-0.7659898328913899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.1370912135902456,-0.1775914461284524,0.21589618811118597,-0.3915595847123875,0.23547357826965065,-0.5795096580672202,0.22201316528532983,-0.7056711341296282,-0.020853331275490473,-0.49151449085619714,-0.1277119271335123,-0.7389045108877658,-0.18874076216569502,-0.880707163561101,-0.24003951529553558,-0.9914224475507792,-0.13075568879171734,-0.42718844372001047,-0.2216474956415654,-0.7027837724559893,-0.2799431599453454,-0.8732058550734711,-0.3229715643621281,-1.0,-0.2132855454309556,-0.35923986662115065,-0.27880756646042093,-0.6259984489598518,-0.324331007165829,-0.7843786163814699,-0.361275275459841,-0.90289475459193,-0.27378303286962163,-0.2991696073889126,-0.31959350141864507,-0.5258096791856361,-0.35134667455637336,-0.6515243402262233,-0.38169121694798536,-0.7528167460497223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.13127845072575975,-0.17633433168744986,0.20187626700661002,-0.39553784188560703,0.2261201794226222,-0.5921046932205339,0.22483936787288614,-0.743522148573566,-0.023795843515522202,-0.48611373663932833,-0.12228551856803835,-0.7441311436284573,-0.1852985782561514,-0.886989106073858,-0.24021412644779752,-0.992171129044704,-0.13134987784241917,-0.425112397309177,-0.22097828759081498,-0.7071316103429908,-0.28049486083329916,-0.8754830294621079,-0.32721292825074416,-1.0,-0.2130937665928204,-0.3627347234178535,-0.28162550332451636,-0.6363358634979035,-0.3259706988182398,-0.7941278304429256,-0.3655920949401203,-0.9123769997799815,-0.27313112670395984,-0.30537559332555186,-0.31483567030046145,-0.5403016748654861,-0.34648032125564854,-0.6670727589885576,-0.380604554525711,-0.7657004117242592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.12416044770829092,-0.18348332748253124,0.19413726945807583,-0.4049359975182769,0.2217149636673697,-0.6067529409496221,0.22913914946540304,-0.7669953513061656,-0.035649816167609316,-0.4826182972634693,-0.13039538000250667,-0.7438908268686224,-0.18984798878914486,-0.8859921589799982,-0.24159667916413116,-0.9913610402366938,-0.14147409588094081,-0.42135104188701694,-0.22776019386476765,-0.7086694708927794,-0.28488873929487535,-0.8759215013290489,-0.3315381579104073,-1.0,-0.21986430487083528,-0.3618741886619962,-0.286222041625574,-0.6401008114939621,-0.329133846880634,-0.7943782393263505,-0.36905635541722837,-0.910890488297167,-0.27629812662799275,-0.30899012131293135,-0.3161527223810477,-0.5434400788071849,-0.3450624428979675,-0.6681446794658398,-0.3783069555734136,-0.7658463634193108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.12882314145704946,-0.17536759543581706,0.20049244385189807,-0.38220053754671623,0.22086759188999439,-0.5688526427016332,0.21420626759614497,-0.6988385303274213,-0.023949337285743666,-0.48955953790839013,-0.12297792370807951,-0.7522905305259874,-0.18758394735162506,-0.8949602513279106,-0.24552666104062804,-0.9995172007857543,-0.13043053378814418,-0.4286130869222968,-0.22074419726120656,-0.7101230400465212,-0.2844697222202523,-0.8765599846820461,-0.33501740998929164,-1.0,-0.21350745686506725,-0.3613945011382091,-0.2862793682762338,-0.6326618490756041,-0.33291672280885887,-0.7919671514988192,-0.37146605583961534,-0.9113740062831978,-0.27805532901688523,-0.29705342136429075,-0.3300176581968783,-0.5189388061924247,-0.3647925339157938,-0.649584500499961,-0.3955024785300438,-0.7569959790370964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.11957817300173625,-0.20748650025392995,0.17399288842551522,-0.41999670639592573,0.17163343184715527,-0.615595138517548,0.16043863282418105,-0.7774794255309593,-0.057364755902864016,-0.5013619705425887,-0.16204858334718464,-0.752641696950806,-0.2295022089795624,-0.8880479791359011,-0.2888028209834057,-0.9938287149301223,-0.16155665402071132,-0.4402746359089599,-0.2614436427107513,-0.713056261129829,-0.33035597411027584,-0.8772418484258837,-0.38517212152247426,-1.0,-0.2404628473399157,-0.36829000145486707,-0.32208540031300753,-0.6276137224290215,-0.37515628304880255,-0.7827804774497524,-0.4205999580046287,-0.9045254043206097,-0.29712761640951857,-0.2971201309457135,-0.3567973193594439,-0.5157668819281327,-0.391821612568516,-0.6329738903183779,-0.42275346836086386,-0.7326378505740199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.12057037788336372,-0.1972687375337409,0.17637333396232813,-0.40465716589688516,0.17841658423395068,-0.5954366304945521,0.17073338827209725,-0.7546411707558699,-0.04555851052067501,-0.4924997899255673,-0.14332475590825128,-0.7360447922916689,-0.20495396052959397,-0.8705982035319041,-0.258475766255707,-0.9772669058321085,-0.14638428731695882,-0.436533565471724,-0.23690637387941876,-0.7046817851461897,-0.2995512146724829,-0.8711759082217974,-0.35010590331268954,-1.0,-0.22341056578573,-0.3680518802767381,-0.2952036874328315,-0.6241239527605255,-0.3441267979791577,-0.7798703730184822,-0.3861194792807641,-0.9044717844238285,-0.2807186867473254,-0.29717129248110435,-0.3348117475096966,-0.5095548854467804,-0.3706456545550771,-0.6295363178153438,-0.4028827740439402,-0.7317091508422879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.11881887969511994,-0.19868038706267074,0.17327916696250373,-0.40192639177549444,0.17496646044190808,-0.59443694990571,0.16866373716733202,-0.7554504337559808,-0.04888374328604773,-0.494573078319933,-0.15008380707533195,-0.738619690592233,-0.21187725990081435,-0.8724201305003852,-0.2657720492158862,-0.9787740785031971,-0.1516627405526992,-0.4372528676368635,-0.24231712716259984,-0.7092543159063933,-0.3029290284735886,-0.8747200390170354,-0.3508644823421522,-1.0,-0.23004902778960093,-0.36653077368297987,-0.30274381279257667,-0.6279029049773857,-0.34973302177199644,-0.7843041187581015,-0.38925691431604764,-0.9064652446910104,-0.2878895709352825,-0.29201831005235107,-0.34257949590852704,-0.5110376650445503,-0.37753944359834013,-0.6312758191402795,-0.4094387323626904,-0.7298808188670562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.11737202431623481,-0.19496302429144743,0.17589049552497402,-0.39710027506750034,0.18274158147438568,-0.5849697675432652,0.18383204508335163,-0.741366529841558,-0.04049461127876263,-0.4953547191092756,-0.1319361455485763,-0.7441316792253022,-0.1894450287470235,-0.8773010419563427,-0.24016334699775121,-0.9809008745601372,-0.14099964049258487,-0.4424087032999958,-0.2250395195808509,-0.7149122481661413,-0.28476931547218953,-0.878520146618233,-0.33249243216084223,-1.0,-0.21821801564571927,-0.37523618117364427,-0.2862243525293165,-0.6297569371632784,-0.3323267005089735,-0.7779834546979948,-0.3715548035310974,-0.8932547036759678,-0.2754869859944089,-0.3036672470289978,-0.33002355524427596,-0.515188057478487,-0.36309588534988285,-0.627167651497456,-0.3926841417063521,-0.7222335705382679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.11572546159817122,-0.19315195058348628,0.1755158556867535,-0.3895634449909939,0.1821224956392902,-0.5755711631181291,0.18362387529989332,-0.7295678368423656,-0.03531276281262134,-0.487579317583172,-0.1294967984684753,-0.7283542053044596,-0.18731513028387944,-0.8605530244872407,-0.23700880398925314,-0.9660588899577862,-0.13556940495396563,-0.4373456490241655,-0.21966979968673359,-0.7077052078317316,-0.27746304029292296,-0.873885176220367,-0.3215207123483272,-1.0,-0.21323897615053872,-0.36973373778227164,-0.28073610845666286,-0.6230232664910638,-0.3256018598102535,-0.7746021085869236,-0.3619798423275531,-0.8924387907959038,-0.2717128825386182,-0.2944633132710431,-0.32138271069764596,-0.5015830595544299,-0.35436821936763746,-0.6141769247003914,-0.38539599088744225,-0.7075893611849314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.1186593116194979,-0.19094820149440384,0.182583996877306,-0.3899922229655351,0.19546141952794363,-0.5783647599266991,0.19635459497094704,-0.7316962710285261,-0.02603583015950346,-0.49763966418979383,-0.11781617704170105,-0.7413372377208401,-0.17263747490194106,-0.8733859008422256,-0.21912597868817152,-0.9783581358121682,-0.1265162674662645,-0.4466912232912507,-0.20883619077773855,-0.7165522491883884,-0.26245893791503655,-0.8786256114368217,-0.30199329146400944,-1.0,-0.20401714745647953,-0.3793736593705705,-0.2700783796551842,-0.6320893888255328,-0.31312792398180567,-0.7832185618489343,-0.34753236883465716,-0.9005521505466829,-0.2620472707973121,-0.30476380936626396,-0.3098836378880991,-0.5135938800381858,-0.34169450789804157,-0.6260715247766634,-0.3703753937905586,-0.7190938931334123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.12194221190581145,-0.18937292972469172,0.18729235374118233,-0.3895188761993125,0.19678098284986845,-0.5801646439761239,0.19827161315402872,-0.7330612213470505,-0.023639075706548406,-0.5086528880068425,-0.11485314743261342,-0.7583645378482328,-0.17226679660871064,-0.8903369262638482,-0.22238651359977868,-0.993753963869402,-0.12623132598724468,-0.45557464293207767,-0.20967142427241484,-0.7238776480526705,-0.2659071070213344,-0.8830847009284312,-0.30829794896713214,-1.0,-0.20611680906118432,-0.385783409088555,-0.27416167169852934,-0.6418520994448956,-0.3159661428378019,-0.7947547266006012,-0.3497078091446897,-0.913416305214942,-0.26644865442245225,-0.3070274941635618,-0.315514150584093,-0.5200800148201394,-0.3472272140585265,-0.6344390964958089,-0.37451540994762444,-0.7305703599594444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.1196669084113422,-0.1892910219760733,0.1831494994091804,-0.3846157787719627,0.1922772366735274,-0.5737980979946172,0.19500541958256312,-0.7257537501992426,-0.029342423372336394,-0.4984034054340031,-0.11580082361550847,-0.7395403337540533,-0.1693406812002614,-0.8680268052937875,-0.2164829974436553,-0.9709156999167161,-0.12840503597530434,-0.4481411920666022,-0.20843094163485648,-0.7156028528433731,-0.26206550237599696,-0.8781425664061278,-0.3029421296919009,-1.0,-0.20485152832594283,-0.3796011780157648,-0.26827766343248527,-0.6334918307318788,-0.30908255425118353,-0.7871922170292562,-0.3423845760674967,-0.9085160189245272,-0.2637717147017546,-0.30304095037682705,-0.30755678117605034,-0.5128121933013118,-0.3361435008106041,-0.6268805439090498,-0.36180586017641686,-0.7246101752731248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
0.0,0.0,0.12169121751901792,-0.18840871719497124,0.18554372283530857,-0.3831326321702548,0.19210000768178562,-0.5724697637401752,0.1956741463546994,-0.7248008556665819,-0.02759576060769341,-0.4962193331293413,-0.1151882834985895,-0.7394655493915897,-0.16963215980460764,-0.8691982580863628,-0.21675505609078513,-0.9716919783641317,-0.1282215602971586,-0.44658418127840677,-0.20760025601063056,-0.7158316834605656,-0.26094191525065447,-0.8789203919507353,-0.30059762091983055,-1.0,-0.20524438620057966,-0.3787492476341842,-0.26911366677660725,-0.6336594944945064,-0.3095113339338204,-0.7868893003360002,-0.3418681515918805,-0.9070711111510377,-0.26363943201720574,-0.3023589315241231,-0.30793968459944987,-0.5127604725746504,-0.33678387287029826,-0.627109809750221,-0.3625568135879971,-0.7247495215384252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you
