0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,-0.19613385544607734,0.020977896035563635,-0.37448542075674535,-0.09901984568587298,-0.4851186293099518,-0.24098737797087058,-0.5826149637411644,-0.3388015485743672,-0.3306195407710226,-0.4792674201033564,-0.396623401104525,-0.6965851568263438,-0.4333067269063261,-0.8324534472173449,-0.4642002611193644,-0.9457573772598435,-0.25215829776820187,-0.5410691342690701,-0.3258178641645444,-0.7595070338526823,-0.3752821962373205,-0.8927646030425815,-0.4175212180152991,-0.9994245641652294,-0.1668194626761593,-0.568960528078127,-0.24227667550214219,-0.7799494155050666,-0.29349944121778854,-0.9002114892047907,-0.33656264018275994,-1.0,-0.06420857611993254,-0.5694511603559671,-0.1230863392335979,-0.7437217611832624,-0.16672544647655393,-0.8407415185222543,-0.20846344222598234,-0.9239158550289099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.19160475048886783,0.015684558361950204,-0.3602417944025297,-0.07574333934172525,-0.4708961921948971,-0.2024523586213343,-0.5575948446085393,-0.3135416124512858,-0.2895008927613571,-0.443682531724628,-0.35496871352079373,-0.6570678976611883,-0.3890861119047948,-0.7928363469118742,-0.41897051497619126,-0.9092416998686085,-0.2096233407438014,-0.504602952220007,-0.28073409307448743,-0.7362956086338149,-0.3234256118947041,-0.8804543151548497,-0.35870567129174763,-1.0,-0.12648235030447358,-0.5290371029708082,-0.19794192218265017,-0.7475547048682845,-0.2452360745692068,-0.8760539204491742,-0.2865074602134342,-0.9833087084860658,-0.029629267702007838,-0.5262847850309254,-0.09156895506027334,-0.7082462258128589,-0.13862581668279408,-0.8143280497014747,-0.18424703731753095,-0.9029652848073367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.19087585934610038,0.008827955212608435,-0.3616511599787547,-0.08602228818657741,-0.47129020665666016,-0.21401191789780083,-0.562972325146452,-0.3172332616503792,-0.29813335224058296,-0.4622170480507913,-0.36357712501342604,-0.6677749353597854,-0.3988954874345922,-0.799304187892481,-0.4295315623402195,-0.9158832080622538,-0.21985480667231774,-0.5241574931688066,-0.2895919600297367,-0.7468967104973008,-0.3342238310265856,-0.8837029004269535,-0.37245255936844723,-1.0,-0.13749368791178923,-0.5488835754453069,-0.20910088642503794,-0.7630949057412412,-0.256315411750729,-0.8888114451321535,-0.2972958201684222,-0.9932963671281428,-0.03948977436434396,-0.5460213217222563,-0.10090457262124748,-0.7245397319179907,-0.14603697928833198,-0.8283382110238972,-0.18961502434202876,-0.9157072187077105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.1829804681750706,0.004315060887737939,-0.3610981097061562,-0.11504988423227758,-0.47559259801402787,-0.24375576152993705,-0.5615692324311864,-0.35776071431224776,-0.2735467491367368,-0.4937226807350904,-0.33834053079064,-0.7085544827137537,-0.37368668240489245,-0.8464660574981361,-0.4057040727628899,-0.9602250377542728,-0.196157969379332,-0.541557610480317,-0.2653625906107568,-0.7601641369647312,-0.31406555238100403,-0.8943034971670992,-0.3560559741104378,-1.0,-0.11807906099134759,-0.5599920967521386,-0.187503752335986,-0.7672350941151124,-0.2365223621153316,-0.8925495624600546,-0.2802420209022433,-0.9985440434389489,-0.03068030378510555,-0.5519486947492998,-0.08286242144189697,-0.7257958516382071,-0.1247897938870707,-0.8318397279162352,-0.16683061488513284,-0.9220735945782434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.18379987129240274,0.025747461803917477,-0.35480159095291997,-0.08104641820647049,-0.46492820108616884,-0.2156168870087127,-0.5482458042131079,-0.3222258113606413,-0.25417085687486773,-0.47605710933061374,-0.3176295889685463,-0.691200465286042,-0.353007558205555,-0.8287543654224282,-0.3829300783118228,-0.9412834492818994,-0.18213991282757555,-0.5295607330966359,-0.24830798533985,-0.7516261845588209,-0.2947413262342053,-0.889262349109562,-0.3311599495977261,-1.0,-0.10818847538692361,-0.5491160800096637,-0.1718563039378564,-0.759385037291499,-0.2168508532240362,-0.8841738401205035,-0.2524150780086701,-0.9881801078146644,-0.021884562599830328,-0.5409067228317825,-0.06971101328310314,-0.7134724877065304,-0.10916134957835774,-0.8154906677707059,-0.1463480217404606,-0.9037026321548569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.18084489263890285,0.02781575628745226,-0.3538260717838768,-0.0903698802562036,-0.46558643971918867,-0.23417740300247178,-0.5655325001555785,-0.3231056165821173,-0.26076989612776336,-0.46999113668346465,-0.328875844215215,-0.6821645551783423,-0.37510193153151566,-0.817748032545515,-0.4170894984705819,-0.9312905595928741,-0.18790841499584304,-0.5298011425827335,-0.2598352376096278,-0.7487140390898203,-0.316379364869693,-0.8885319672035245,-0.36478168720445364,-1.0,-0.1101094544134382,-0.5499787107443846,-0.18046217778486948,-0.7638215256672456,-0.23219328846678527,-0.8920995072185922,-0.27781062685708696,-0.9980291117640985,-0.020524843314978735,-0.5406860481698447,-0.0724624877550747,-0.7186030110858436,-0.1186034519625031,-0.8248983736907871,-0.1649658719073562,-0.9161598422068522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.18602683896587624,0.0048432871540702764,-0.3568791070454174,-0.11728767377998803,-0.46865562398509597,-0.25568288772003483,-0.5700688270427762,-0.3399354863507213,-0.27211796819126893,-0.48388062182511404,-0.34296586702987214,-0.6910000535478401,-0.38608584014425723,-0.8202325093207735,-0.4242390047066252,-0.9321294267720146,-0.20112240214953514,-0.5414640965017492,-0.272532717566024,-0.7574658172599472,-0.3225585552201424,-0.8900276839048005,-0.36573601834686975,-0.9998407526658118,-0.12561945488298812,-0.5616215731435572,-0.194915616159884,-0.7716302886294283,-0.24376011618895752,-0.8971617016649436,-0.2867465482175304,-1.0,-0.036794593442130714,-0.5532416646873677,-0.09078888451964795,-0.7288468784730127,-0.1339100074342799,-0.8311245670591427,-0.17637853658023783,-0.9152151259836131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.1732922046041287,0.029521125857045957,-0.3387463318925157,-0.06692829553783905,-0.4569775778444303,-0.1868063672987967,-0.5575923583083569,-0.27413806991665274,-0.26698566581413125,-0.43993452352964973,-0.3395789663217525,-0.6474128520353509,-0.37867575260216485,-0.7789502843181958,-0.4122801550236716,-0.8951129199393056,-0.19311797246008044,-0.5042587771237663,-0.2721105008381382,-0.7277105359746988,-0.322125572381497,-0.8729639110345202,-0.3645515842251423,-1.0,-0.11486097913639146,-0.5272526672257899,-0.18809913029722833,-0.74051934315043,-0.23385116021724892,-0.8680120616085328,-0.2757282544236893,-0.9799743473948829,-0.025997118364648245,-0.5196952450100799,-0.08356713361114543,-0.694042639892899,-0.12445049007118798,-0.7974733022280006,-0.16525249300093564,-0.8913219620634492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.17770140769881157,0.007424226249227597,-0.3338157461652005,-0.11658927092825094,-0.4388970497685709,-0.24970939459204491,-0.5316655222766061,-0.34608650359432735,-0.24283335542883824,-0.4750041783385232,-0.30281004962302066,-0.6835280299067269,-0.33873331080752955,-0.813956463454274,-0.3708547791211071,-0.9285960024416386,-0.16943584472822767,-0.5282432120184247,-0.2322489597183578,-0.7480812598221691,-0.2733250155880884,-0.8849650641722446,-0.30679256801471105,-1.0,-0.09256848599073272,-0.5444014122818359,-0.15571491184303354,-0.7578457654528346,-0.19849153612389656,-0.883615018577641,-0.23707718612140014,-0.9919327843129702,-0.0032855708430039586,-0.5317517186512084,-0.05142563134575558,-0.704195830513339,-0.08967073053203312,-0.8071111599238494,-0.12866209088226088,-0.8945864100555516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.18086993371109625,-0.012750257487468539,-0.3389853459570809,-0.1388130739772135,-0.4465661155595262,-0.2686688951563898,-0.5417278058210342,-0.35725375562829204,-0.2538935348914149,-0.49049418914190196,-0.31489559189141564,-0.6913135768811084,-0.3491765424988015,-0.8164959490863671,-0.3785416791844723,-0.9287004673381538,-0.18155319516103613,-0.5443682620066239,-0.24398637873926662,-0.7564162815565872,-0.2846876402036378,-0.8864118301068921,-0.31858150822884296,-1.0,-0.10506082153085497,-0.5608392328023221,-0.16454368054978136,-0.7685151748173513,-0.2052634194753925,-0.89139885643397,-0.2414433675591213,-0.9989450313735828,-0.015463342234209644,-0.5466811815891386,-0.06077358386612823,-0.7172324647375523,-0.09514705665169386,-0.8196740724196444,-0.1292524039413099,-0.9104713728490701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.1685812072077463,0.0001994677007478832,-0.33002172482770026,-0.13026587583440546,-0.43696957234569633,-0.2589253379055904,-0.5004695431560758,-0.3695751534900781,-0.25950938441535987,-0.4912881846450907,-0.3233461634261741,-0.6942311971676602,-0.3568071878503588,-0.8223789038894105,-0.38002027328726645,-0.930609951265721,-0.1874521221934053,-0.5440532357694883,-0.2541110515460748,-0.7550506778185628,-0.29067729257788943,-0.8881357818565323,-0.31437405542673796,-1.0,-0.10951462838309767,-0.5630515813945423,-0.17003503453236926,-0.7666619848929261,-0.20569299875358096,-0.8891409339039634,-0.23317050035329287,-0.9982038378220871,-0.022512280444980676,-0.5516740453834758,-0.0697421663983699,-0.7185731173314118,-0.1007357626593542,-0.8168157878303993,-0.1273446268896309,-0.9084195507059918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.17428068824769619,-0.010507823654807076,-0.33169680933587614,-0.14956717928550695,-0.43440314340075215,-0.2840818392220363,-0.5276477151502859,-0.37734299357545076,-0.2513195710310526,-0.4914606966617448,-0.3223426864136956,-0.6940176161545012,-0.3575402958749622,-0.8200343112368268,-0.38454196812138985,-0.9320174024100484,-0.17957850561704725,-0.5411640126337016,-0.24988426109657985,-0.753651610350826,-0.29186126391662576,-0.8871473548474816,-0.322708565929925,-1.0,-0.1025234533195865,-0.5537548709923579,-0.16510867890407754,-0.7609510247252526,-0.2062148884754975,-0.8853158328046276,-0.2401236578344335,-0.9925269108810149,-0.013163046711778825,-0.5367562266939911,-0.061781943007891964,-0.7044914484219941,-0.09968894929966235,-0.80612487031194,-0.13620986235317536,-0.8970630438142491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.17294901985514088,-0.02092538964762144,-0.3335076635449588,-0.157528952543658,-0.4357361639348817,-0.28976597883954414,-0.5251277891560922,-0.38463496977197137,-0.2618211129930115,-0.4942297814374121,-0.32615213142173044,-0.6896490106265726,-0.35769988568910743,-0.8125703130732729,-0.3819622011444001,-0.9235857247824182,-0.18827109487308355,-0.5454120786338583,-0.253236642223738,-0.7549205245031747,-0.2905574107161951,-0.8860518518727739,-0.31928125765384663,-1.0,-0.10967124565440205,-0.5582429589799072,-0.16943916647063403,-0.7630934276395795,-0.20766100292345596,-0.8841957625480718,-0.24115903440238506,-0.988254931908902,-0.01768138359123656,-0.5412546691166277,-0.06479792288617509,-0.7083704959499497,-0.10102809479405565,-0.8082563464564805,-0.13710989484101124,-0.8951932647245093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.17031858581594478,-0.0005360117352721162,-0.32197338011903126,-0.11346717166456013,-0.4415559486617729,-0.2213967336811661,-0.5458844630132353,-0.29437006115236203,-0.2660751970692027,-0.4738196989989895,-0.3238233918456269,-0.6766601862876437,-0.36087300715491044,-0.7983376352274111,-0.39491232314437935,-0.9068691928379877,-0.19033975956488786,-0.5285529884394887,-0.2578666336604551,-0.7476715115707677,-0.30089775003075586,-0.881573862850943,-0.34130740053428715,-1.0,-0.11071684446335173,-0.5394302561593013,-0.17578474865586005,-0.7461395827474275,-0.21868336172549505,-0.8690105790013974,-0.2617804619544944,-0.9798759942634747,-0.02231507688860184,-0.51864812570225,-0.07851629295183665,-0.6838571400185516,-0.12032992143582591,-0.7868102765361024,-0.16065580671613922,-0.8833037432503789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.1664579473220714,-0.01835340964330143,-0.32155202796939686,-0.15329548080092104,-0.42855198525200094,-0.27984186872289435,-0.5191846319646894,-0.3789212828564073,-0.24639674607771678,-0.4971863163396742,-0.3058142533295404,-0.7011765368622545,-0.33284334782572095,-0.8238443723156768,-0.3562251458289789,-0.9368065763586965,-0.1734163097096433,-0.5428809380948021,-0.23626669499249223,-0.7573285018676649,-0.27015957078059444,-0.8875588754328514,-0.3004006808591664,-1.0,-0.09624624261007239,-0.5481392312718777,-0.15547739392288398,-0.7563491717866047,-0.1913459752573775,-0.8807471657111724,-0.22518220632335947,-0.9901846129445351,-0.006613401226623268,-0.5253293890591291,-0.055221640404129434,-0.6950604659023197,-0.08913301667028188,-0.8006406154298352,-0.12209161831684522,-0.8955459371547075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.17278234479234122,-0.030596988397773833,-0.3274175941080618,-0.1654730607961597,-0.4312167938372865,-0.29085530677819144,-0.5213397812469572,-0.3786701616048278,-0.24982213629125447,-0.4998701247183932,-0.30441395646679476,-0.6964604993166221,-0.3327156401058579,-0.8182258140130328,-0.35685482354529124,-0.9325123010592485,-0.1764098886555152,-0.5456022972624186,-0.23537285436607108,-0.7557760498852966,-0.27079454719583246,-0.8842069905975654,-0.30174102940971914,-1.0,-0.09855406206709312,-0.5508700510485587,-0.1565448950668515,-0.7576620491650838,-0.19369272878733784,-0.8783935133453162,-0.2280038102244457,-0.987283710775321,-0.007779431485250836,-0.5260510444373351,-0.054915040134604576,-0.6958949416643098,-0.08789954937759294,-0.8002943702336777,-0.11938521235200993,-0.8971260521778194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.16744339346142906,-0.0057740574094898595,-0.3150152760160265,-0.11581223242510659,-0.4343073199764238,-0.22376804355689764,-0.5401397417850904,-0.2921366898102792,-0.2620276927675379,-0.4775818076315165,-0.3197908159537702,-0.6781296512157213,-0.35300672017556106,-0.7994501697117129,-0.38235679625887725,-0.9114743037955634,-0.18752549500098067,-0.5293201513530771,-0.25482440044126686,-0.7477137630266324,-0.294173558170621,-0.8799571308993129,-0.3302625345009789,-1.0,-0.10919760051841056,-0.5376152369077567,-0.173424564771495,-0.743574465071234,-0.21472754663055235,-0.867501787661167,-0.25599844321868115,-0.9821866648547926,-0.02022017747326902,-0.5161750244575689,-0.07526539013975916,-0.6830831998392359,-0.11435627633841895,-0.7874295669943685,-0.15207872076521484,-0.8876561058941089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.16370193857929724,-0.02001382814580233,-0.31378548139943324,-0.15449014046011753,-0.42087055695974795,-0.278589171445049,-0.515634421226199,-0.3677804688788233,-0.2422626606093161,-0.49566802497152995,-0.29915089625134006,-0.6954606756818686,-0.3274233164582393,-0.8181214414843305,-0.35089597918984095,-0.9302443087440935,-0.16890904657865166,-0.5403721935786842,-0.2305949013730123,-0.7571043471960001,-0.2658180375609064,-0.8874976290129214,-0.296206814320135,-1.0,-0.09071271422047461,-0.5444839942395523,-0.14919176494893077,-0.7531760049255297,-0.186973307363077,-0.8750639127723634,-0.2233363640821421,-0.9826890120768107,-0.00044807585681264593,-0.5202235538898452,-0.04694688060717486,-0.6916965468951478,-0.0824874605582685,-0.7985635135134478,-0.11807430604251676,-0.8950341482887123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.16591727414333748,-0.028290726916613745,-0.315637988277761,-0.1624413824166994,-0.42390874660815847,-0.28310504572751277,-0.5207908150289166,-0.3662338805714036,-0.2389626865250663,-0.5007549211384043,-0.2944568996320594,-0.6945001578307103,-0.32588090485621496,-0.8162437332384725,-0.35070509369146285,-0.9294380286527226,-0.16638630641760835,-0.5440171698212639,-0.22742559187239583,-0.7548247090714979,-0.2643390297193757,-0.883562641482925,-0.2958794251481046,-1.0,-0.08885876222247818,-0.5472227701283334,-0.1505165454172273,-0.7510761634066401,-0.18907950342943688,-0.8712873320737412,-0.22525949977187232,-0.9803180499751767,0.00024126619042469263,-0.5212179005434613,-0.04908879825281621,-0.6905588017151114,-0.08386690495640502,-0.7964930290994315,-0.11795477049650065,-0.8962329736535295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.17438032171716966,0.007253698424325187,-0.3347736498795646,-0.10508381623905011,-0.45784303254550496,-0.2181133670166839,-0.5609963727575855,-0.2958362968911605,-0.2878933147689403,-0.4796303740745184,-0.3572800601835498,-0.6827940899132836,-0.39205212250867616,-0.8014140440767041,-0.4221742722893749,-0.912502060011622,-0.21494327146999037,-0.5386243885027833,-0.29317048334249907,-0.7563831853114942,-0.3390840322054341,-0.8850161353036768,-0.37964742431088466,-1.0,-0.13494989299735635,-0.5515548473763009,-0.2096758346542884,-0.763978232515189,-0.25762971044727306,-0.8824919728971526,-0.3041176296249258,-0.992522864347307,-0.04045993074035724,-0.5315380959737113,-0.100709538533313,-0.7003756409382417,-0.1433723853703369,-0.8012862041666767,-0.1844644871690459,-0.8988378364257632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.17414426613275835,-0.022775641460033882,-0.33580454027414136,-0.16335465270291083,-0.45365679963037114,-0.2772918034806715,-0.5524444909902972,-0.3524847558909595,-0.27678595410442014,-0.5073176405359618,-0.3424178407515786,-0.7079690251039581,-0.3771448144155244,-0.8297346681041121,-0.40625165562913906,-0.9368120991837363,-0.2057083012474973,-0.5544838564608039,-0.2780143046357616,-0.7644866533189589,-0.32278522716771907,-0.8876707839211458,-0.36306984136762666,-0.9930112551979055,-0.12579050669952258,-0.564212191590944,-0.1936929986138919,-0.7720160418912675,-0.24075384567996302,-0.8926620052364085,-0.2856706483905745,-1.0,-0.02981623286616356,-0.5438192268596951,-0.07834090867087633,-0.7130804497150778,-0.11623259510241798,-0.8175920160172493,-0.15404513168027106,-0.9134471707993224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.17678085346690864,-0.021659280890945307,-0.33776012825548885,-0.16024636388497257,-0.4492497902434469,-0.28262249630825526,-0.5489762322285028,-0.3593875647555688,-0.2761282982092968,-0.5075388410934522,-0.33928229013885036,-0.7049432978776252,-0.37449777721252625,-0.8271759345765318,-0.4036867868019991,-0.9386796570878412,-0.20438141584864958,-0.5567428342036977,-0.27417266067920265,-0.7640934210566283,-0.31885857161347886,-0.8888847300658768,-0.3582417545808646,-1.0,-0.12607311922863282,-0.567449702274542,-0.19295702016455418,-0.7686212035239689,-0.24017274749191128,-0.886335660064165,-0.2841943354413667,-0.9918713028049814,-0.03332833947962738,-0.5472454650892883,-0.08633180934243881,-0.712213617269027,-0.12559751100321687,-0.8122015751901429,-0.16384566189742206,-0.9037497897045419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.16413840227182555,-0.02140195013062174,-0.30709397021322454,-0.1495704672700359,-0.4072608480550923,-0.26993778193880086,-0.4966844307934734,-0.35030192394677573,-0.23130003444206912,-0.4829210238747198,-0.27924541671973446,-0.6860626201462976,-0.30399521291475146,-0.8088718368064172,-0.32597980171049007,-0.919129672757397,-0.15713582276260646,-0.5268659546789969,-0.2083141696479702,-0.748963930756723,-0.2392754380000928,-0.8846288655675356,-0.2666137353039082,-1.0,-0.0799409416262177,-0.5293979097748417,-0.1259983849492408,-0.74216472005675,-0.1586932538503965,-0.8678703988645704,-0.1908979976582614,-0.9800152790547976,0.006908187035063941,-0.5003761159841039,-0.03164313095452667,-0.6738538259618403,-0.061077478013823086,-0.7821387697314383,-0.08960342053274307,-0.880247533750566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.0,0.0,-0.16533075386139268,-0.02991490779370298,-0.3086853535475331,-0.15439577566811272,-0.4141988408453308,-0.2713695584797907,-0.5057936743988303,-0.35792450757362615,-0.23025386541194293,-0.48794534520533506,-0.2772474140525844,-0.68578896739844,-0.30506417865522695,-0.8068125122252501,-0.32970608489213643,-0.9203134755079675,-0.15743674800756335,-0.5331949814622784,-0.20699476335041966,-0.7495315775418026,-0.24130218674555134,-0.8803928871597138,-0.27305657600108607,-1.0,-0.08220182224330101,-0.5377635406646427,-0.12810481159047488,-0.7487941772529517,-0.16119707862298355,-0.8745188722134245,-0.19415170831960085,-0.9897193127243529,0.0030036378771517557,-0.5097841299953824,-0.03672415995226905,-0.6814243186683923,-0.06410988121746074,-0.7888354773854086,-0.09078133526972362,-0.8891720681059191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
