0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,-0.28544531160962267,0.01692403206308119,-0.4759373372113779,-0.03127414996042334,-0.6135792966959082,-0.09368818585887602,-0.7022773363891408,-0.14435516060422973,-0.46524825573861606,-0.5786451511172797,-0.7137693999803287,-0.5316012233638133,-0.8720094380322099,-0.5456448237836746,-1.0,-0.5781970839727788,-0.40909831300898686,-0.6088706886547421,-0.6358749304611241,-0.27534740815794445,-0.5442308883230371,-0.14603710370646764,-0.4596252992968832,-0.16730910440172628,-0.362944795109459,-0.5465659374256799,-0.5491060253842267,-0.17908947135882997,-0.4647039140044141,-0.08390356512611712,-0.39713060090435665,-0.13306553385300796,-0.3311294258339591,-0.41707297145536476,-0.4646492716697188,-0.13473498727874408,-0.39857315854031067,-0.05187951417240021,-0.3386081400425794,-0.08742773551236556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.28968164948367553,-0.010225279604010396,-0.4816784900809571,-0.05837434748630282,-0.6211899095271434,-0.10727726889042152,-0.6847650637671391,-0.14930264636496526,-0.4639464988329617,-0.6011081907619816,-0.7016284279467325,-0.5556808210273485,-0.8646475565233632,-0.5634734231418945,-1.0,-0.5777950749627768,-0.40478334406292094,-0.6268023359546916,-0.6279532016080818,-0.31285338514141664,-0.5395337481179747,-0.18653518487409865,-0.4519636188725273,-0.20097734891888536,-0.35315611602144803,-0.5682485243773796,-0.5443724965020154,-0.21266442614791806,-0.46235792860876723,-0.11705597505866493,-0.38929569734841807,-0.15527191418277583,-0.3130333709303648,-0.44158965535590755,-0.44910419246897726,-0.14972835188317304,-0.38103095859909497,-0.06513085749403438,-0.3123682060581651,-0.0950658852327138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.28572670307655396,0.017678383030417855,-0.48309272029534583,-0.03190905196710723,-0.6222665909529775,-0.09315282107227864,-0.6941637133296518,-0.15002813238930646,-0.4619202997179474,-0.5923015625577417,-0.7082533299536297,-0.5452598355361263,-0.8716012768617474,-0.554835778153339,-1.0,-0.5747527810987819,-0.4021984382229907,-0.609351716283943,-0.6351955188044593,-0.2952459124757387,-0.5501675191396538,-0.15560568435615343,-0.4665125674487696,-0.16911912049979363,-0.35525664494322257,-0.5437655138025673,-0.5425423664414167,-0.185316714490861,-0.4652514244461875,-0.08587795695874559,-0.39869503188771194,-0.12826495766088422,-0.3228062852077763,-0.4135237418107682,-0.4499537546199837,-0.1357433326757832,-0.3880562522868952,-0.04772877149681487,-0.328872055142606,-0.07459221047711595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.2677915906804176,0.025319142246258333,-0.46508644745943906,-0.026725706672116715,-0.6009041708590115,-0.08950525091183499,-0.6927283124764181,-0.15319761272167023,-0.44767511555150297,-0.5817679183436045,-0.6979060220412526,-0.5304963605206893,-0.8637784358885675,-0.5388296283486353,-1.0,-0.5602690502766947,-0.4013022143441077,-0.61285235347755,-0.6279182649981134,-0.2840100694881147,-0.5398249827065777,-0.15732003049930826,-0.4554409429631493,-0.1801444000754622,-0.3555905900201233,-0.5620205005659665,-0.5359722833605836,-0.1847055401836247,-0.4489505054395673,-0.09173816579675513,-0.38264546126273424,-0.14518024462331783,-0.3144342103194567,-0.45167569330901775,-0.43815243365614387,-0.13767529241604828,-0.3612595899886807,-0.05885315133316564,-0.29805900987297196,-0.11142712001635015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.2772886830782431,-0.020978385676252004,-0.4731899107920205,-0.07954929150946967,-0.6191957402243449,-0.12439402924810418,-0.7117903423214264,-0.17530440488057233,-0.4461670851576596,-0.6508139754961957,-0.69708048906666,-0.6067353917201872,-0.8675154252835855,-0.5980997564760956,-1.0,-0.601862390067253,-0.38998195651899614,-0.669059846314966,-0.6362348428450658,-0.3530536383480751,-0.5571781509848208,-0.21275762431706055,-0.47583813861935825,-0.22773295648114267,-0.3392648858718282,-0.6066142606589024,-0.5479837987205531,-0.24569669286967055,-0.46911889770734233,-0.136240142328997,-0.39756274210439985,-0.1711521330422823,-0.29912962285339356,-0.48579359771869834,-0.4541243864585568,-0.1969202427668353,-0.39748703519109685,-0.09850226489848965,-0.3345867033424602,-0.11544496738293819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.2742782911501007,-0.009155647993891949,-0.4797455704020623,-0.06793080377342256,-0.629464521925836,-0.11783464845328147,-0.7219783518251215,-0.17133201697713782,-0.4608458206679791,-0.6362559704566549,-0.7086659456872028,-0.5875349672567522,-0.8728717383467615,-0.5789104111313691,-1.0,-0.5893621408639589,-0.4074191654934679,-0.6493997524538274,-0.651646755666587,-0.33719586460421047,-0.5727998876498394,-0.19450127061504296,-0.4954706368998081,-0.2078646101444481,-0.35888359939849146,-0.5864203666314088,-0.5621399738607857,-0.2310902366622508,-0.4799527654606332,-0.12143163378990421,-0.41275085313430737,-0.15584084848107232,-0.31848204647399997,-0.4684462694752229,-0.46342512717276657,-0.19173009851902512,-0.40577347299961575,-0.09817683183425978,-0.3468346380688036,-0.114999685993169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.2856983009544104,-0.02979184376920072,-0.49397038589827313,-0.10189916629575187,-0.6444733364656862,-0.1538567795221363,-0.7479588133564976,-0.1792194302253561,-0.45308674554320494,-0.6804009939691481,-0.7166866110731807,-0.6221852765225537,-0.8786719946370424,-0.6219154452883753,-1.0,-0.6426988866614747,-0.39225886370849117,-0.6917433127650968,-0.6567043654732865,-0.378029598258425,-0.5760362138271427,-0.24249064626313446,-0.4883588864337272,-0.2680934220096139,-0.3380138737813654,-0.6218416749142605,-0.5675461844625729,-0.27338211419950975,-0.48838512690237207,-0.16024113505375087,-0.4117080020061581,-0.2027140566229705,-0.29574741023903084,-0.4950254507790696,-0.46775417730932217,-0.22289545252678383,-0.40526126347361424,-0.13042602143499715,-0.33350942503172376,-0.16079069958574715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.266880116478887,-0.025924641164539984,-0.4639666776517469,-0.10481322067366912,-0.6030733484102263,-0.15725405290571667,-0.7102349910878629,-0.1667108514296419,-0.4223528530727373,-0.6775875252747585,-0.6786481818062627,-0.610360167669509,-0.8585700181087158,-0.606551981836618,-1.0,-0.6171025476867665,-0.3565681483488047,-0.6910116192223053,-0.6234758201199411,-0.3720257784203395,-0.5394975114682238,-0.22381475021460906,-0.4495530376043073,-0.2548704534601114,-0.29600650482673163,-0.6183518690821399,-0.5304673755339672,-0.25460601154255635,-0.45168012838988425,-0.1416577574925395,-0.37540352392188253,-0.1945479187643318,-0.24896873207656015,-0.4811514023310444,-0.432440756677214,-0.19543413251828928,-0.3750515272854059,-0.09372399330406399,-0.30652195990127207,-0.12254994007835036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.2720872149043829,-0.01214566554800931,-0.46993382605249934,-0.08881310773212141,-0.608658811631062,-0.154154170743445,-0.6885660045022506,-0.18666216229136723,-0.4328900135662435,-0.6426041663346814,-0.6870604383054625,-0.601206195215801,-0.8605757738973576,-0.5889587562824881,-1.0,-0.5774974583212491,-0.3627475414503451,-0.6588681482236932,-0.6220053606315474,-0.3589477184382991,-0.5306472808552364,-0.21425868499862424,-0.44327769792426913,-0.23313626691398237,-0.3023255962188744,-0.5906770054828021,-0.5255938816985319,-0.2368910461730339,-0.44343152659015606,-0.12788303922099803,-0.37341143750126154,-0.17289832116408355,-0.26053179249702807,-0.4576865995897194,-0.4339821121058273,-0.18300554441855846,-0.3765700244447348,-0.09035649368378224,-0.3154528756293112,-0.11973266957538826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.28222445181528183,-0.04576974810898203,-0.48339010776842667,-0.12442041756065836,-0.6301012483186458,-0.15990979687706736,-0.7397688845679579,-0.1739653579858673,-0.449558544721844,-0.6800161592499055,-0.7018767707879252,-0.6054326767739402,-0.8698388181184346,-0.5972904222848333,-1.0,-0.6083972106214717,-0.3908891859529001,-0.6771472287674466,-0.6486930957779812,-0.3444068713311431,-0.5747271985974302,-0.20261899300830402,-0.4876829269810116,-0.2241896837125462,-0.3351617563312862,-0.5958822946300772,-0.5605165153257794,-0.2243584931250604,-0.47702761050069203,-0.11449259913820099,-0.3979397785900723,-0.16127312989656173,-0.28790590472098126,-0.4615305331432603,-0.46686047259169733,-0.17427145466015595,-0.40505963700584363,-0.07201318289525148,-0.33427581798944256,-0.09891692378649052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.2801475185579804,-0.03240940354605537,-0.48515409793813935,-0.11733771328486912,-0.6290238537978968,-0.1740100883186052,-0.7124971954921842,-0.21337409250178302,-0.4304436726541823,-0.7043561650653722,-0.6842269850465476,-0.6207603220838569,-0.8625128505779457,-0.6107198465010643,-1.0,-0.6103087437560515,-0.3626169284432363,-0.7083396754275343,-0.6298487601037036,-0.39497578815109674,-0.5702899846612955,-0.22734907793184644,-0.4925894437843522,-0.22377011119065657,-0.3005826624217559,-0.6285010530287817,-0.5296805185720632,-0.24549470167464083,-0.4518468660601792,-0.12437758253451883,-0.3753331408037512,-0.1651317351834693,-0.25110911893794663,-0.47910619974191776,-0.4248174875506861,-0.1732638915012851,-0.3643404347425997,-0.06782172841020916,-0.29684511921111484,-0.10474998258938398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.2726261256197409,-0.02227617795867308,-0.48109792335787255,-0.1106909754653157,-0.6241252183999101,-0.16008568946080567,-0.6762084970128811,-0.17859518033555052,-0.41719469627484784,-0.6732912450572192,-0.6818430308321662,-0.5913245199404502,-0.8550024217043546,-0.5664527582039394,-1.0,-0.557750732202224,-0.34545131078469177,-0.6720873970863201,-0.6146965059866702,-0.3464199925265118,-0.5302201737253307,-0.19782137662773377,-0.446034516028601,-0.2181817290373734,-0.2852715198112226,-0.5855246868506881,-0.5214127344176546,-0.21696825028270728,-0.4359579145255683,-0.10732860619445007,-0.36585246269647237,-0.1602926637592206,-0.24062565773875502,-0.4341587090126976,-0.4159104750357827,-0.14802619713268803,-0.3483489509625005,-0.05551568994759803,-0.2823868374152097,-0.09851976604549863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.2829139610046685,-0.02330695620946788,-0.4897833921291113,-0.10547345740298697,-0.6296653499228966,-0.16132254589239317,-0.6849371554109719,-0.18371152749318745,-0.43158055725722977,-0.6519333319250512,-0.6950848982868248,-0.5824486364308499,-0.8634059866072371,-0.5599795517438053,-1.0,-0.5461377722385348,-0.36070352140940876,-0.6573142651936036,-0.6227825682840786,-0.34336424512558356,-0.5399890998964912,-0.20263833203067239,-0.4540871585796067,-0.20901193519085742,-0.30149010329749254,-0.5785274720632037,-0.5266044487631762,-0.21840562749529985,-0.4484008534189569,-0.10922748685016583,-0.38111493694416865,-0.14813494159149962,-0.2564177528042417,-0.4379844103170747,-0.42200502756712227,-0.15902625741988635,-0.3621484188512643,-0.06475033270664779,-0.30328143813768776,-0.09519930712520332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.26434617375405367,-0.012447636659076855,-0.45806623175157757,-0.09750209851403926,-0.5955269769471937,-0.15645874626818143,-0.6431681063220577,-0.1983409989248321,-0.40051481911444314,-0.6594641796704624,-0.6716781973308953,-0.5744072683371395,-0.854650556651612,-0.5520199546754648,-1.0,-0.542001588180532,-0.3291927453187024,-0.6603646691527851,-0.5968989910139355,-0.3388113875636616,-0.509605093567777,-0.1966381521870091,-0.4225166461191154,-0.2215531744244453,-0.271427921879399,-0.5729257932061574,-0.5113849457815619,-0.21445473922776825,-0.4270858418160555,-0.11056639135040201,-0.3542227399466902,-0.16230611039217221,-0.23068084935049785,-0.41877552720046207,-0.40763575889355835,-0.13880428407641576,-0.3452432584614551,-0.045228393189654076,-0.2813026877054404,-0.08383155978342324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.27321568318108275,-0.0026944862344554874,-0.4662502546652691,-0.09325686092353686,-0.6031097821540794,-0.15570489927740325,-0.6681897399548384,-0.1768286385069777,-0.40533744354092266,-0.6381145519849136,-0.6743542000900054,-0.5512467390076823,-0.8539940877932624,-0.5299352994154191,-1.0,-0.5255122105966857,-0.3370125252749959,-0.6382328755695564,-0.6027321114318743,-0.322987633624782,-0.5126853097722796,-0.18831453870543216,-0.4257302437919843,-0.20940252548497063,-0.28266113998105685,-0.554045645096211,-0.5132740901994589,-0.1935224789273357,-0.42772670600192836,-0.09331474584264268,-0.3587258961805601,-0.145520274760416,-0.24715895709535746,-0.40908081018456777,-0.4184225565044773,-0.1360519761173634,-0.3586087075943311,-0.04962581939791739,-0.3002873815983842,-0.08843652265995958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.28176145006316483,-0.01515385481728341,-0.47834580120250597,-0.10253948309340657,-0.618829761683454,-0.16553345428048433,-0.6620879530938544,-0.1977285093783796,-0.4163262370736036,-0.6278885856917802,-0.6816648370809311,-0.5493764256181806,-0.855680829786108,-0.5275794784255883,-1.0,-0.5205656744386745,-0.35257279557534255,-0.6246192132283798,-0.6138552786375399,-0.32261462953941933,-0.5164894750197093,-0.19329204666189934,-0.42984418442766986,-0.2090202873693452,-0.3033596079032676,-0.5437572680236811,-0.5269106506314445,-0.1914749898569938,-0.4309926848232132,-0.09691639041957444,-0.36012516266125344,-0.15008786082302863,-0.27239487571255466,-0.4066782367045203,-0.435770142517718,-0.1384233358345964,-0.3649805077880648,-0.05317160609584496,-0.30480038970854634,-0.09342665351355092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.25931642308688263,0.0038023545546771965,-0.45109768093841374,-0.0806211573211365,-0.5797864409206851,-0.14429904738391797,-0.6690229493757656,-0.1514930067318819,-0.3862271922244724,-0.6383918729804162,-0.6666231236845678,-0.551154192714395,-0.8531527899288932,-0.5232638861264617,-1.0,-0.508001985354673,-0.3191755337372993,-0.6314018128423395,-0.590009375000802,-0.3075070838614738,-0.5207136703320618,-0.14710089713085966,-0.44091632227931854,-0.13285092157566739,-0.2712149492895351,-0.5383277903715944,-0.5013941881154349,-0.168470406897619,-0.41813863760424974,-0.05587120653154997,-0.34408639680454395,-0.08669553164312993,-0.23625540961670286,-0.3902548752955512,-0.3982224711044408,-0.11185507732130076,-0.3344542443243776,-0.016419211642760372,-0.27193379345176855,-0.04862425135370341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.26907371252965406,-0.000939331068603087,-0.45505718423872543,-0.08312239983008524,-0.5849431037524044,-0.12517894448850975,-0.6617834570695222,-0.15185556284866425,-0.3826480544399232,-0.6484747869765611,-0.6618722543345665,-0.5572323572433969,-0.8493204009316513,-0.5339636339200753,-1.0,-0.523960622012842,-0.31623393999464816,-0.6367363885192336,-0.5993947386420498,-0.2914191842891239,-0.5103982797329842,-0.15088719267446563,-0.42006338204783294,-0.16904719334644494,-0.2659924474326191,-0.5353840301718708,-0.5200659019702193,-0.15572280373764488,-0.42951261101158084,-0.04819579556949646,-0.3529132102731236,-0.09606232128050456,-0.23316721844967175,-0.37642948597183207,-0.4238070267435763,-0.08301536312681569,-0.35359382931005723,0.005348715259570006,-0.2840336517635257,-0.041352406345884545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.255089561588323,-0.02128926039328911,-0.4374839334667278,-0.0991396950591063,-0.5746539167891485,-0.11870712456858837,-0.6645033127311046,-0.10248066183542331,-0.3703556408221966,-0.6484177013023513,-0.6567508220505115,-0.5552880616309491,-0.850197769621775,-0.5311386040065873,-1.0,-0.524106395499561,-0.3069869442178686,-0.6157621113043638,-0.6046870778957861,-0.2811900060112546,-0.5239472291648543,-0.13838706069273984,-0.4370956112172583,-0.16301336321299703,-0.2570577732368131,-0.49784874706659715,-0.51362365708856,-0.12034610174391794,-0.4289661361630927,-0.026989813572614842,-0.3597115557157394,-0.09359525570943815,-0.22274151147403942,-0.32610925308035915,-0.4116008710105122,-0.03511928862678045,-0.34389936152496176,0.03779720769920267,-0.27811111859701637,-0.02649596186287406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.23808314392432636,-0.05706620637844272,-0.42976391765970023,-0.14126914272996705,-0.5766981100723967,-0.140593816119017,-0.6672216845703076,-0.12881396896881273,-0.3937589186717838,-0.629001279958429,-0.6746835098856899,-0.541101066363478,-0.855341736815975,-0.5251552616764736,-1.0,-0.5263394498092147,-0.33953842946784546,-0.5964850992093663,-0.6214599985297095,-0.27238260585840296,-0.5305916106831715,-0.15555110216404616,-0.44670670019466246,-0.19218671481700422,-0.2945000055387658,-0.4845541948094715,-0.5362731759585337,-0.12943149100554782,-0.4435163710811973,-0.05233227358280606,-0.3771180492265365,-0.1248190082386624,-0.26300336052028145,-0.32644569340816376,-0.44057276880889346,-0.05207467061966705,-0.36693457509106236,0.012413683369905972,-0.30335276600929906,-0.04738484654094004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.23460606790835017,-0.08837328911851501,-0.424750527358818,-0.19434480724653058,-0.5652396358032129,-0.17798382586458972,-0.6658127619934793,-0.0877303879166944,-0.38000424404709454,-0.6153108494747992,-0.6656636808476585,-0.5242300920922253,-0.8498377011651348,-0.5009831442993995,-1.0,-0.5079066957036217,-0.315492929885105,-0.5656872389056833,-0.5948129112544576,-0.2373788153713631,-0.5309200410737439,-0.11207773080153145,-0.46324277567873284,-0.1270072454515864,-0.2695757571398,-0.4307505489387185,-0.5209535438692402,-0.08740597007946799,-0.4416303255148155,-0.01611317219142091,-0.3721495199371306,-0.07782395476852859,-0.2399528479174497,-0.2553366194726232,-0.4321605256863757,-0.007058425782226434,-0.37604954745150365,0.05489567017280105,-0.314151918902734,0.005815963012050576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.2152220942048572,-0.12098890803779819,-0.4162212073411386,-0.21368599691847354,-0.5822718575578886,-0.18123565012176462,-0.680569585806981,-0.07405928622301707,-0.38435177127781367,-0.5959080121354685,-0.6707280981155895,-0.5144299492644631,-0.8515823068521804,-0.49767902332341596,-1.0,-0.5130697416163716,-0.32678495071257385,-0.5402923917358032,-0.6120631129683072,-0.21060297067683934,-0.5312926913564282,-0.10764662496862983,-0.45112701014944034,-0.1482753816830147,-0.2812451153339437,-0.40044746457294395,-0.5361901054537953,-0.06311030205025162,-0.4575420243755876,-0.005549813845272443,-0.38764559845970337,-0.07552472770017674,-0.25102492583639646,-0.22701661511347757,-0.44960724368688676,0.016624945300072223,-0.40278327230382266,0.07083578156823235,-0.3480455170055535,0.026231302456522516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.24705540319733607,-0.07654253564311195,-0.4450022244201915,-0.17307410213673605,-0.6009875124960548,-0.17305338744951698,-0.7038826630191689,-0.11388662048790153,-0.40146894430808167,-0.6154474079382696,-0.6765254660985276,-0.5491600073898443,-0.856096753968368,-0.5364658383093411,-1.0,-0.550777358782638,-0.3422796962905696,-0.5764817966474483,-0.6193140692630091,-0.24609626500540227,-0.5359917288983777,-0.13639096033530815,-0.4531517677617002,-0.17223234717237695,-0.29826435810844715,-0.4470978602771866,-0.5499882737206654,-0.10021380287052574,-0.468971365638236,-0.028746365596083994,-0.3980330360722191,-0.08902433903487703,-0.2697598244422229,-0.27642947198984885,-0.47083119127677225,-0.010731010874327606,-0.43059523974881914,0.07435930395760522,-0.3826450744688991,0.0579492572058408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
0.0,0.0,-0.23745492976949376,-0.0730601020045086,-0.4401197378512546,-0.15298726409832483,-0.5992990099740227,-0.14845824819605713,-0.7056562893660708,-0.15071149520253527,-0.38999387223226384,-0.6372547419157754,-0.6697725712409682,-0.5782380203954602,-0.855312732304219,-0.5678936712886421,-1.0,-0.5816489529739928,-0.32314300976482613,-0.5901948763155277,-0.6199562682347948,-0.2651810382016589,-0.5444984163635281,-0.13977915851570774,-0.4618163283999815,-0.16950276203008985,-0.2730112491546734,-0.4579833749156941,-0.536816487111282,-0.09941721210450277,-0.4500417637450788,-0.021650942155625953,-0.37823835293342317,-0.09640184854830552,-0.23934026886601228,-0.2848249625970368,-0.44715926422045693,-0.017705681532020533,-0.38516390947349266,0.05111622413421474,-0.32202160106146116,-0.007037259064909295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,pain
