0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,-0.04114191267522018,-0.5187758872120307,-0.30754270758096464,-0.881820453859798,-0.5990295808789096,-1.0,-0.7444814388538087,-0.8788575535052933,-0.7732160925545931,-0.6218760438799618,-0.7961935839750626,-0.7597812310686176,-0.6315984334824523,-0.7192418873592354,-0.5470588163927876,-0.6398245108878955,-0.8149187178950041,-0.30390666894213964,-0.7960320226986516,-0.4721869937308563,-0.650238237166292,-0.4644482288112083,-0.5577740293584541,-0.3824519380478221,-0.7780103577156732,-0.021510498854310146,-0.765558209375326,-0.1910281120665042,-0.648677421781291,-0.20267427386395528,-0.5508157732334821,-0.14036318327883252,-0.7182419868437762,0.2262842604942036,-0.7247412390920863,0.05734535613443516,-0.6120060451012761,0.039001781824740595,-0.5200350137054109,0.07936096145742426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.031834524103448884,-0.5173359826907595,-0.2944461581850323,-0.8749066735032087,-0.5726936192997321,-1.0,-0.7085584468102617,-0.9293661258417147,-0.7721146052340992,-0.6398756712452157,-0.7713115483682393,-0.7963705145307111,-0.6058634795433647,-0.7450784889899897,-0.5307974972414039,-0.6491231601876417,-0.811876478841356,-0.33132421097047915,-0.7799908385599132,-0.516341881576644,-0.6377408307148628,-0.5070793932924128,-0.5552864884152781,-0.4163319938526382,-0.7735855275298117,-0.05722722562108623,-0.7540950670125199,-0.24167353972032937,-0.6391523477226361,-0.24831824814003228,-0.5484949443336927,-0.17273814366172222,-0.712669253263689,0.18553060862395052,-0.7147770555068406,0.005577978913688458,-0.6057977587430867,-0.01250984578505667,-0.5208941818145217,0.03632386657769689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.048006216825176355,-0.5323660009658978,-0.3236466113288565,-0.8877843161177649,-0.600984330652923,-1.0,-0.7195524470527429,-0.8916740949580256,-0.792155764925892,-0.6239383092160008,-0.778865636470417,-0.7693757616493913,-0.6065959979187927,-0.7383919202385227,-0.510597571613567,-0.6549960444475391,-0.8412910955713038,-0.31251584707795615,-0.8023922921436861,-0.4714251174434687,-0.6475262723998256,-0.4708780189635092,-0.5455296573052263,-0.3903654232136626,-0.8072772015029678,-0.024203677354406334,-0.7804314140496108,-0.17872600963015128,-0.6522037106472266,-0.19339839914315649,-0.5484622675618105,-0.13431866547759871,-0.7450171914785808,0.22928136026343554,-0.7387751936819972,0.09427247777958,-0.6188556729849267,0.07317761902335512,-0.5255872579444485,0.11240508754895212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.030556962095366166,-0.5152133585838522,-0.2951944957979705,-0.8773065111791257,-0.5860339885898328,-1.0,-0.7288772966291664,-0.8725465432917142,-0.7535352900509081,-0.613553219974789,-0.762190154432142,-0.765359711192249,-0.6019339494175344,-0.7212807958103429,-0.5157837483581036,-0.6280851149614068,-0.8003321542115754,-0.3090753637865343,-0.7790206055776452,-0.48026127251073086,-0.6361770998980572,-0.4769901286598528,-0.5435352070420013,-0.39322544547125143,-0.7716885474192333,-0.035615959687712584,-0.7573898679328291,-0.20405032078989693,-0.6405352651482361,-0.2131299140778758,-0.5455090402628774,-0.14932788478679954,-0.7191731601372255,0.20523715051767913,-0.7270030740965172,0.043817634965565136,-0.6161865787246591,0.032716774795649856,-0.5289015273243581,0.08042219120587829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.029414195911301583,-0.5269178739276923,-0.3149973651811269,-0.9014269749815403,-0.6142293333630066,-1.0,-0.7498527601217978,-0.8480577847968964,-0.7656855178750405,-0.6044137388914367,-0.7872850715057255,-0.7596013912479503,-0.6211768301261137,-0.7221513951822953,-0.5322244706716444,-0.6328147416327611,-0.809688383985706,-0.2943398685849314,-0.7952211221069649,-0.4724532269973954,-0.6495376946010455,-0.47019634368211766,-0.5571461613113211,-0.38564965572494875,-0.7813680551857448,-0.022461532836678587,-0.7661433325570619,-0.1955824459862131,-0.6465599121250152,-0.21189487589327513,-0.5540578992505669,-0.15162031425480726,-0.7277441261025107,0.2115572773061421,-0.7275809898811828,0.04265565103075863,-0.6157265701811627,0.028644018086859208,-0.5313958737862149,0.07465498974288459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.026254237484683206,-0.5054471730130691,-0.28633336296834594,-0.866045813152534,-0.578697000034789,-1.0,-0.7299762662203376,-0.8841490048433919,-0.748351391363842,-0.6189184122333332,-0.7467464621593101,-0.7625135773454502,-0.5857645639980982,-0.7198312350455929,-0.5003156128842727,-0.6334485877628013,-0.7943763698140338,-0.3183550248740834,-0.7586390571427467,-0.4711491555954125,-0.6144093806411213,-0.4630207226046857,-0.5217320634086191,-0.38313258833488595,-0.7655531632799001,-0.040085928651774426,-0.7351880341549962,-0.19615872255056957,-0.6206816310595548,-0.20225857450435442,-0.5290000502506735,-0.1389206928408252,-0.7144739334294539,0.20927492143500462,-0.7051058549765561,0.05253012141335817,-0.5952335303417432,0.03725565609985195,-0.5114706825974187,0.0795885629466995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.02796962425800083,-0.5242519575159562,-0.30437221296421096,-0.8925973863546036,-0.588361731780827,-1.0,-0.7171075251612571,-0.8499590371531293,-0.7373032221148373,-0.6057954372124229,-0.7303703151575236,-0.7876120056682007,-0.5659708260091987,-0.7436142373050435,-0.48369392874659667,-0.6418802913457381,-0.7730215542754686,-0.306346611908807,-0.7417450126064317,-0.5158893906927143,-0.5982591327159811,-0.515400507918752,-0.5113745573411204,-0.4188836155431096,-0.7390556903236798,-0.04951782838906961,-0.7180344782848341,-0.25894665283896207,-0.6007020521027236,-0.2709112974793768,-0.5149777560205951,-0.19636050406298575,-0.6848728330345768,0.17203555038962576,-0.6882243981273006,-0.03828342553826843,-0.5767587520431218,-0.05223647990205158,-0.49727728536117405,0.005646157034863394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.025554689957901992,-0.5205656639050772,-0.2972316064660145,-0.8923247913826424,-0.5766642571424291,-1.0,-0.7028848746797705,-0.8568414882619965,-0.732214153021019,-0.6065946680849151,-0.7297210445100301,-0.7786272078982457,-0.5654848761779203,-0.7373458778408666,-0.481064884867189,-0.6364576622870755,-0.7717977048345294,-0.31087787832027447,-0.745872222804836,-0.5120646002187299,-0.6028977962216663,-0.5099443437354867,-0.5121050502629253,-0.41366106608338704,-0.7425820986082189,-0.05517573296978232,-0.7233261921526914,-0.25967168047461386,-0.6067141455302701,-0.27249059911009904,-0.5186613282595994,-0.19958145440381128,-0.6902944238865002,0.16705886979580217,-0.6900537835772821,-0.041338259749209724,-0.5804070098428441,-0.05347196212677344,-0.5008009483288139,0.004662054862245127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.016938486637959438,-0.5167310839185199,-0.3047277435735838,-0.8946473483510399,-0.6075211759403782,-1.0,-0.7459045751132974,-0.8388583768891631,-0.7549121025953378,-0.6084102605155634,-0.7570042551070442,-0.7946027713987779,-0.585361276279114,-0.7463418483934267,-0.4995724501973866,-0.6471178196602674,-0.7972233901933349,-0.30162567103795196,-0.7624816882373676,-0.5087038340143858,-0.6147429820565022,-0.5059453872861095,-0.5299444402382799,-0.4191608015846059,-0.7632792021990541,-0.032947861958338584,-0.7315972803716596,-0.23861772554078112,-0.6125579372935767,-0.25042259366116115,-0.5267781738705049,-0.18131113636488078,-0.7065494134855004,0.20086835374351053,-0.6922683626928859,0.0022673639123799503,-0.5781776088514987,-0.012328991879291429,-0.49737947560813744,0.03771897412969684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.03065677297126618,-0.5131646204424302,-0.30261390441872993,-0.8836503278292688,-0.590132617619198,-1.0,-0.7330303311725701,-0.8847079254815282,-0.7746787644644217,-0.6024136778171957,-0.7660437600995561,-0.7665731161425732,-0.5939959880384108,-0.7325410947454447,-0.5087024276082394,-0.6448726759412322,-0.8170341202474043,-0.29247051393970913,-0.7682609260944668,-0.4926989728635376,-0.6128620516725793,-0.4938091346421739,-0.5161641189472316,-0.4086513493935623,-0.7789953379520422,-0.022326937721725885,-0.7319753338657851,-0.22331971247608612,-0.6062946934378425,-0.24089061832500602,-0.5096188636490276,-0.17417336874756217,-0.7145870094169654,0.2157640372220881,-0.6793913334200116,0.010761901224019762,-0.5598460224001188,-0.008989951522130798,-0.4722492988354167,0.04044911681123349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.033364922341538,-0.5147231686023689,-0.30663877840108017,-0.8871747152289613,-0.5962924751443898,-1.0,-0.7307459097394773,-0.8803839999646144,-0.776776660551595,-0.60922959311367,-0.7679409532508481,-0.7749437977359859,-0.597530417782142,-0.7375250141081597,-0.5131674928832581,-0.6470108947061319,-0.8187032361962117,-0.3015189263128329,-0.7702498627887012,-0.4974734322434204,-0.6185562754310867,-0.49464461259970166,-0.5239831343446977,-0.4079866006578033,-0.7811703709109835,-0.033473475001004435,-0.7388619258089569,-0.2285243583690046,-0.6177309803392519,-0.23960299583224134,-0.5228926316518914,-0.17153881964740475,-0.717726778300821,0.20329977968786225,-0.6928306220970457,0.009758312756246017,-0.576533679522324,-0.006382675216709074,-0.489012038102905,0.04112487094397319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.02540117952146717,-0.4987555065859249,-0.29975353526767007,-0.8769619865976515,-0.5908333065417142,-1.0,-0.7331405789859617,-0.8626743339739709,-0.7714467819451006,-0.5996581934311309,-0.7545132071784102,-0.7718845297562253,-0.5853847085789308,-0.7306577678530722,-0.5037500093089524,-0.6366509713187998,-0.8114983453677653,-0.2960413975017133,-0.7652013376555935,-0.49196006214202537,-0.6155146542891202,-0.49111780629132606,-0.5234250478570973,-0.4061435089900867,-0.7750346792534601,-0.02694819118426767,-0.733913993998314,-0.22238460667995893,-0.612696357593099,-0.23407465289413967,-0.5192155849845599,-0.16513464014677812,-0.7142006298119338,0.2093230112036194,-0.6945199604828158,0.01823737301907763,-0.5801268306168448,0.0009110966890462965,-0.4958311332418967,0.047552126954857304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.032036850127059785,-0.5146397314688658,-0.31184180611561046,-0.8882221332974755,-0.6100880264988545,-1.0,-0.7555719724318885,-0.8427860879213732,-0.7765056498715901,-0.5980115418561043,-0.7575707991292575,-0.7531866651041833,-0.5886481620388896,-0.713665195448133,-0.5085775478695053,-0.6220437246940241,-0.8153978059348808,-0.28620627769110313,-0.7608973767019683,-0.4704030901169504,-0.610256515492797,-0.47043153163515866,-0.5172091886264889,-0.3873912989475378,-0.7746560511400099,-0.014461791970455383,-0.7259216896997962,-0.1964027239774059,-0.6043822619251416,-0.2128172601853487,-0.5105470330006215,-0.14914678145519408,-0.7104043213826754,0.22414166468206073,-0.6782216634723962,0.03995871299609973,-0.5621156457331692,0.017177416930515752,-0.47632144603878956,0.058832720490619786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.02205046442588104,-0.5061916168983247,-0.30593911825754966,-0.8720813364392344,-0.6049184456303911,-1.0,-0.7466310358368762,-0.8502424235115941,-0.7693522434682492,-0.6002990906518705,-0.7527694371786423,-0.763916217567565,-0.5792905675993982,-0.7171999494583285,-0.5022728897235604,-0.6200061481881108,-0.8061871953758915,-0.2954922666174532,-0.7463942309792834,-0.48547931837250924,-0.596614896406176,-0.47629810568347386,-0.5134348745572143,-0.388913792720776,-0.7679791248216754,-0.0242743329224638,-0.7053659980730551,-0.21801915445461395,-0.5865687780047959,-0.23198085428357268,-0.5022844241299081,-0.16192419063857094,-0.7086562748656023,0.21398595703503542,-0.6536834689762043,0.0099447554365065,-0.5332291391959925,-0.010412947475983531,-0.45210014451213043,0.03938510429287885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.028103524271185645,-0.5145878633284859,-0.3095384969416887,-0.8827919497648714,-0.6108263149651074,-1.0,-0.7546440324912578,-0.8562805048419243,-0.7703964447712287,-0.6047568742064378,-0.7562301483385774,-0.7567554626106909,-0.5795375796149297,-0.7142339470886627,-0.4963411290906766,-0.6219696426231757,-0.8103506731477059,-0.29676520416483887,-0.7583043942758109,-0.47406148965797396,-0.6060986619131717,-0.46831285016931956,-0.5156519974483232,-0.38646011671974473,-0.7760261650356785,-0.025596047531908677,-0.7229969608946936,-0.20585847314381212,-0.6010284583525759,-0.22281656499189928,-0.5109694214474504,-0.16052236058518782,-0.7203075973773926,0.21144522112222913,-0.6766924810251047,0.02333605608076264,-0.554474388429826,0.0021301976076188284,-0.4681395578485022,0.04324239754486175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.044394464375962346,-0.5139337555199975,-0.32490867788188876,-0.8796084673666729,-0.6165409321845472,-1.0,-0.7527490290250152,-0.8537874875083552,-0.7816757066689514,-0.6141142318206462,-0.7761490318693467,-0.7913774785140241,-0.6012850828342168,-0.7416620330657002,-0.5223796856458731,-0.6383486297086259,-0.8186983229197271,-0.3047075073354268,-0.7738048864920964,-0.507364043557121,-0.6164826580763231,-0.49330385403445876,-0.5283552098266796,-0.3903227518421382,-0.7816450087012262,-0.02949606424304188,-0.7243761288440533,-0.2326569489966274,-0.6000713857825745,-0.24489138989644899,-0.5117713698612556,-0.1635048338025902,-0.7201746697020077,0.2122386380230925,-0.6686006964449672,-0.002020862824483589,-0.541634769107924,-0.029287768993110128,-0.4540923165935176,0.024956927456019525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.0501555356541754,-0.5089913793059724,-0.328680084825641,-0.8843764566409811,-0.6215327823577815,-1.0,-0.7679900708757015,-0.8335555472523556,-0.7522067397599989,-0.5920399288487149,-0.7502095196037142,-0.7689143748284999,-0.5733470775713682,-0.7286336921048348,-0.4816355665804017,-0.6367925046675913,-0.7853060186608971,-0.29199111843145265,-0.7487938991543304,-0.48317731301273553,-0.5908085943529712,-0.4770581740034737,-0.4878933427290991,-0.3868241629655904,-0.7486258438901852,-0.03252985221111866,-0.7039948291728384,-0.2185291580110034,-0.5761027443221751,-0.23591273366909446,-0.47741186777871686,-0.16931567862626148,-0.6917178341970822,0.19234009516256134,-0.6596696615106613,-0.005340573122553033,-0.5308654457243207,-0.02475213961909615,-0.43677258825902354,0.02372605571759006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.04401142786957066,-0.49893178055903914,-0.32478831909012235,-0.8844999810972458,-0.6229660080582184,-1.0,-0.7629698980910613,-0.8030598170384465,-0.7674899657167334,-0.6030301884681567,-0.7591043276358779,-0.7430941225435614,-0.585195568236462,-0.6994111407187734,-0.49163583065800914,-0.6129179540069477,-0.8028853300771558,-0.2942525876672958,-0.7632376158306888,-0.44191782382598926,-0.6067920931404557,-0.4308307170267969,-0.5018540950293625,-0.3460984800988212,-0.7693574893994894,-0.01803288531810256,-0.7223187127515243,-0.15868340350161117,-0.5987824573546169,-0.17680798000721554,-0.4990179976457946,-0.11697862483404493,-0.7132431669109769,0.22648544428058257,-0.680268381474343,0.07705788981285247,-0.5569933433224268,0.05482876414135565,-0.4640745887282449,0.0914424580491434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.03241164576770165,-0.5094282472170072,-0.2966350694842786,-0.8759546005306778,-0.6016164213751716,-1.0,-0.7729402396906794,-0.8715481085210323,-0.7024613330156321,-0.6306933924103754,-0.7753690241749907,-0.7350157235815341,-0.6313280590503216,-0.704041121371206,-0.53415528069563,-0.6441664293955441,-0.7543436749576118,-0.3225186670030496,-0.7913878607140246,-0.4468956657805054,-0.6634239849133778,-0.4457411397386658,-0.5724618365710474,-0.38300628697003236,-0.7399796930451864,-0.04359770898420135,-0.7785591708607681,-0.1753242391621585,-0.6707915186322722,-0.19032832237668645,-0.5785394871937706,-0.14349478157795587,-0.6996522920135686,0.19507278243917997,-0.75029264381963,0.06799475657001827,-0.6422277835044586,0.055789354532818185,-0.5550349130339418,0.09205876126556638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.03717178505189411,-0.5006820017609629,-0.3072000912408915,-0.8683535133804323,-0.6098579431905936,-1.0,-0.764303640262297,-0.8536512491072683,-0.6980368695837459,-0.6221329504767182,-0.7900525574169677,-0.6953126187143196,-0.6563264306798864,-0.6701482988883601,-0.5583112786137258,-0.6241792118624085,-0.7505403342278151,-0.32200368685593345,-0.8041505044456886,-0.42406577539476964,-0.6795716868450065,-0.41889044997774466,-0.5844672284879195,-0.35746419298677845,-0.7388808273418083,-0.042633433401234724,-0.7834734471761508,-0.15444689221811148,-0.6823278651970464,-0.1655219725106082,-0.5908211389984297,-0.12127731101619373,-0.7055121688953586,0.2016322968170007,-0.7612543095698958,0.0889214537829201,-0.6612232869838482,0.08782226055796605,-0.5744300474831668,0.12065361532642095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.02222870416638346,-0.5021188329358209,-0.2871010943062534,-0.886347591067805,-0.5984453808349025,-1.0,-0.7480682535058001,-0.8249504489903822,-0.6953857020531862,-0.6348463739385769,-0.7793973340310152,-0.7297119227431192,-0.6355163329622914,-0.7044605472180221,-0.5327077650009854,-0.6551727906807555,-0.7526835078050311,-0.3264411633207425,-0.7826629359814277,-0.4492123925512443,-0.6543703085363676,-0.4514299347187009,-0.5625276872563649,-0.3882742996340927,-0.74221281505408,-0.04894509205062793,-0.7623652098117659,-0.1857012676109736,-0.6599632624050009,-0.19806280571256624,-0.5721491049053706,-0.14760753072879862,-0.7095783134793433,0.18797397081963843,-0.7434629042851761,0.03558775199459251,-0.6380202685232655,0.037422753195156346,-0.5527097050301746,0.08078223479749749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.04591141918430724,-0.4986034300501074,-0.3103717362538687,-0.872291157174039,-0.61991946832512,-1.0,-0.7941436401089436,-0.8524601475831391,-0.7201064433301739,-0.6595284086057738,-0.8651555225530878,-0.6724457082917206,-0.7241160967350161,-0.6514712144425128,-0.5913589928333417,-0.6350017465703938,-0.7905035256744932,-0.3287740082504746,-0.8951282628767355,-0.38334369439584726,-0.7667338785878706,-0.37406129276958294,-0.6521396425355644,-0.3355725003338022,-0.7917378846721769,-0.011253093104327769,-0.8884172594649519,-0.0841016885588154,-0.7797285087418663,-0.09364966772150306,-0.66594875927611,-0.06275481876346477,-0.7557588091071314,0.2660546974415695,-0.8667407513904155,0.19183062632462744,-0.7680255261926532,0.1782843416601012,-0.6687637713437812,0.1946741911805013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.026231930761109606,-0.5092561226020421,-0.2823602744808985,-0.8720860088952941,-0.5934422146798907,-1.0,-0.77385056996916,-0.8625395727187058,-0.689092463258646,-0.6466684633332879,-0.8313534713106312,-0.7209953772318081,-0.706337053701193,-0.7227221867753375,-0.5951252439315851,-0.687454739431904,-0.7442279991473608,-0.32992827926945767,-0.8801789034974712,-0.43596791407005275,-0.7638304453891099,-0.4558861525807764,-0.6540829428394462,-0.4040126072886291,-0.7441113713207509,-0.031030717257545103,-0.8644854631488365,-0.1554342107812916,-0.7654255552022828,-0.1898731519872305,-0.6621299040206815,-0.14736051491364877,-0.7115634157527232,0.22539206686757754,-0.8293706188308365,0.09089273039019724,-0.7374463601711307,0.06695298499053699,-0.6476336034553416,0.1002862944002136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
0.0,0.0,-0.028104236011795528,-0.5009822976689189,-0.2773218150358621,-0.8661623494144725,-0.5803500689759913,-1.0,-0.7631391579324198,-0.8773702699917374,-0.6984895794724557,-0.6433910513821415,-0.8479317146726307,-0.7182362396061408,-0.7264207878992788,-0.7142107718259744,-0.6083736672627108,-0.6786787346024433,-0.7593269461987268,-0.32739784230804697,-0.8763422293980556,-0.44388391783630543,-0.7692932989327254,-0.4563749907338937,-0.6657819418504369,-0.40518666910146794,-0.7549229692763035,-0.03005038953806878,-0.8584600002531229,-0.16639160644450912,-0.7712132361582452,-0.18712436109067043,-0.6729004811143193,-0.14137546985939023,-0.7185379982679161,0.22824218799438067,-0.822528119242584,0.09298234829349962,-0.7390353486135193,0.08174694580096223,-0.650805382839352,0.11716896496236605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sorry
