0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,-0.14366271759484076,0.2809279879888104,-0.3027930720773199,0.5576066946370642,-0.415985401741777,0.7992023204966554,-0.4927684619195642,1.0,-0.5274245780651831,0.22491099929038194,-0.6154526790802424,0.33983436159481123,-0.4898127149087556,0.3446457896405597,-0.4503514909176966,0.30718666465824745,-0.527425631431901,0.06826834587366411,-0.6005693095988744,0.2025631221227727,-0.4662453902039002,0.2175405923642851,-0.4378030843279749,0.1724508788765212,-0.5037691216782519,-0.07838382646696238,-0.5744215875570705,0.035628724748605255,-0.4557521020810664,0.07142282807194214,-0.42021712697036634,0.04258164733212056,-0.47214951065849114,-0.21040052162719877,-0.5451120097499623,-0.12879233963632866,-0.46028087672414186,-0.06088213844679673,-0.4231827054038766,-0.06198185330042616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.03941674431198286,0.3062798469922726,-0.20271878061017273,0.6021788470267817,-0.3094504304337785,0.8090456129732714,-0.35566279900083086,1.0,-0.5810678155518922,0.47762195623724163,-0.7229684136199176,0.49393570171456785,-0.5161738511811379,0.45297932378229583,-0.449150945149225,0.42923445700042206,-0.6051386599347514,0.24429260471499523,-0.714910289796211,0.27688399391579266,-0.5069790530191419,0.25223021238980337,-0.4523470121816874,0.22238096375755548,-0.6058914876842583,0.010419603252343295,-0.6806300817863997,0.051056374481369106,-0.4859975631316148,0.04405581968235766,-0.4352544244557528,0.020714973998773603,-0.5855269130611367,-0.21964147772973058,-0.6500513653630218,-0.16528922548465277,-0.5001383015717535,-0.13596292137515828,-0.44150108968896745,-0.14669257498413912,0.0,0.0,-0.1208267041096125,0.2803805349637525,-0.27318437146392727,0.5684906863787267,-0.3863558310301405,0.8035218797480232,-0.469653535936428,1.0,-0.5517511663929313,0.3518375312576173,-0.6537909814521913,0.39577847918404285,-0.5022031217510963,0.39225107021564737,-0.452264137866048,0.377412122387346,-0.5693792554554326,0.16609388616191895,-0.6521065161472704,0.209228424553788,-0.492246631264081,0.2196786510571324,-0.45952649625765235,0.20894261837398867,-0.5600963953376991,-0.013415757655049853,-0.624319458105253,0.021069834053300127,-0.47812142012184533,0.04640729171777302,-0.44222977103576316,0.03996419245736465,-0.538449108199055,-0.18467985424663594,-0.5969844722359154,-0.1611401719665412,-0.48911678102807676,-0.10960861686163009,-0.4527138737484298,-0.10497614258223936,bad
0.0,0.0,-0.12679636276746867,0.27321212725937555,-0.30332415185069456,0.5628069429163854,-0.44803490888975833,0.7941378552791775,-0.5431464039484751,1.0,-0.5701902028591259,0.2968174652981094,-0.6856370627307953,0.3029294093654624,-0.5483839627769215,0.34040675105928403,-0.47421526331774494,0.3659407256084592,-0.5798158802013449,0.11691729751067162,-0.6690561278300454,0.1420622187678608,-0.5369850076629057,0.1809246602019926,-0.48568117585996534,0.20178168027259114,-0.5587273537286535,-0.06217981876856099,-0.6420626563981104,-0.031739133859714996,-0.5218473773256765,0.011193268896655367,-0.4675663469340062,0.03157983644882308,-0.5233865229138822,-0.23306917971461255,-0.6067314534488327,-0.20081145400899944,-0.5068419113238578,-0.14764594312382223,-0.45389477793328237,-0.12251327551362474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.11569281378959405,0.27349538098917864,-0.31892787116899235,0.5917966329979069,-0.48407346908663046,0.8312469673997244,-0.6079255737230448,1.0,-0.6390541219244822,0.3213217928212617,-0.7390864223687433,0.2490614900199667,-0.5299003746473199,0.25222674438951215,-0.484818791197254,0.29349564582444637,-0.6441763197545355,0.09403874729135,-0.720404895290756,0.0481721164405005,-0.4998231278747632,0.07732669605707579,-0.49173713964669086,0.12409140221761703,-0.6155457356319773,-0.11717589128890596,-0.6653394951672292,-0.16959483041557383,-0.48621863475527805,-0.12139954088914658,-0.480259841231257,-0.0673792942329283,-0.568607467787046,-0.31313128924645856,-0.6184059565235075,-0.35063054439726804,-0.4806807401389061,-0.29234077488907656,-0.457174245526885,-0.23996345273305267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.11183882674015162,0.39438646152115736,-0.4171396167346996,0.6991545480534453,-0.687359306142024,0.7483640067423699,-0.868920580318716,0.6477205447010065,-0.8644785208027732,0.4996680366987382,-1.0,0.46552736861673627,-0.7382067108138802,0.4168263995963326,-0.633228979693219,0.39581741862212577,-0.8892351721756953,0.1485047591821049,-0.993040487025312,0.13186519634262361,-0.7305364058294318,0.1402205173628523,-0.6374413987137008,0.13282203174037815,-0.862032146545004,-0.18328592116301196,-0.9102129095450775,-0.19059926796233895,-0.6725873297809355,-0.1478228675068072,-0.5951250603392119,-0.12698416417889463,-0.7914669028683191,-0.4911947710702966,-0.8424220979768203,-0.48771032804222886,-0.6460216736886668,-0.41878771688919925,-0.5665090426803264,-0.39026777331514956,0.0,0.0,-0.1392603737439037,0.27404560349472407,-0.3360980252841227,0.5805259071529443,-0.4972751417654891,0.824433088870336,-0.619473535948498,1.0,-0.6541349021784479,0.3049692522383841,-0.7494954267026361,0.23801426681288348,-0.544862123519172,0.2451003368772192,-0.503037649591074,0.28342377520604084,-0.6594885536462701,0.07911208093963637,-0.7355989513600159,0.03519552476319049,-0.5196309061992556,0.06980073705524109,-0.5042512243646832,0.11406071400892244,-0.6277439436121647,-0.13207823867836835,-0.6879576719969593,-0.18192390816557152,-0.5138498350884146,-0.12932808796769618,-0.49135577417949117,-0.07903504330582409,-0.5788259743056288,-0.3224990265877294,-0.6471370077190781,-0.36729037758186295,-0.5196267294600729,-0.2949970553988763,-0.48507813518805304,-0.237560394488375,bad
0.0,0.0,-0.14805720785395962,0.3791567994928117,-0.4524268586026217,0.5965570866508791,-0.7018180462063436,0.5251822707863283,-0.8333826847414645,0.3292666281303026,-0.9617139980234575,0.4941207182681012,-0.9692949710044938,0.5930761341811334,-0.6917913815286505,0.5495929441160566,-0.6042156296033863,0.4981991086911932,-1.0,0.19750209774562272,-0.9455772063622294,0.2772440284174607,-0.6493867124130601,0.2791922280855507,-0.601272445878163,0.2553357325327715,-0.9672602509836096,-0.09559007253538197,-0.8847862164127618,-0.029676481008409628,-0.6119219079229521,0.020509052937776204,-0.578067090566671,0.011558671614238566,-0.893252531279718,-0.38502004512483917,-0.8586824292826643,-0.314347834194186,-0.6467202446437562,-0.2421078148016931,-0.6076853940964777,-0.2390087452684182,0.0,0.0,-0.11478885671511074,0.28091330733447506,-0.2721507291831452,0.5914795276186284,-0.4179245391163598,0.824685617862637,-0.527176143410986,1.0,-0.591177812473491,0.3473374096975283,-0.6745387724595516,0.35682722222604335,-0.4916842628956859,0.3410591668902018,-0.46915008494335964,0.337996620606961,-0.617582931543218,0.1258899565080828,-0.6716743127153675,0.14769093914570594,-0.472766539882111,0.16128875469137247,-0.4753870597217159,0.1688628136083618,-0.6030804290957945,-0.0754572153709652,-0.6358440343625121,-0.06074011917289699,-0.46654790644996363,-0.02908478975085574,-0.4600367285457834,-0.021130147900030493,-0.5723371231139938,-0.25582647252351703,-0.6044853762154008,-0.23204554156263685,-0.4753132358032249,-0.17959525234253382,-0.452644707489918,-0.17087485928748455,bad
0.0,0.0,-0.15653587202858513,0.25753140973681166,-0.33152367206497824,0.5577440819837555,-0.4591151304362211,0.81818073729136,-0.5517107864220608,1.0,-0.6464217920299086,0.26529337810788906,-0.7533575747299466,0.30588772311458867,-0.5881044151461514,0.34012412946022397,-0.5415491472432218,0.3420544118376867,-0.651699827132719,0.08013256604522671,-0.7383526533886949,0.1277175935881954,-0.568534846404526,0.17452823361069295,-0.5481459157003192,0.17706541248283733,-0.6210949777505749,-0.09524397859423335,-0.6992155836958859,-0.06565699905708756,-0.5553366569618369,-0.0008343534432846437,-0.5268187250831252,0.01201644720517444,-0.5796471522390035,-0.2580762725182379,-0.6591133728143455,-0.23869280491637856,-0.5457121263502671,-0.16003302261335628,-0.5101507832790194,-0.13389873616648196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.12240027676909511,0.2750772531202026,-0.3016735012306493,0.5736338937337145,-0.43674762091403313,0.8150892628456204,-0.5192543275917292,1.0,-0.6121537779569671,0.3089547314628605,-0.7280524406852709,0.3207174180052841,-0.5676076423775407,0.35812134955947406,-0.5062773006029995,0.36696769405251234,-0.6177811310423597,0.11521903846266959,-0.7113789207395552,0.13099263107631415,-0.543535254639866,0.17652317914435786,-0.5135868707927862,0.18276171282425857,-0.5939878651509958,-0.0723465645287466,-0.677663461399641,-0.05696652302407666,-0.5309833270147705,0.0008550111728945952,-0.49401518914782816,0.013778566543557177,-0.5590676902560274,-0.25188982066154014,-0.6498010053733629,-0.23684985864777763,-0.5377378618090197,-0.16774741718716832,-0.49628773291568434,-0.14631224965256817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.15390922230170664,0.2929319532242288,-0.33707636830810106,0.5951256259398222,-0.47064426179248725,0.8245885221250566,-0.5721377578580084,1.0,-0.6288876885119057,0.23951997897718147,-0.767953049038644,0.270943252989182,-0.6164153174591588,0.3096964830576522,-0.5328332627706323,0.3025417171554959,-0.6265886097201337,0.03292815743755201,-0.7487510401915413,0.07534110982962758,-0.5964208651473787,0.13475568273063054,-0.5345191760223076,0.1319105946245821,-0.593756222900273,-0.1645981575835438,-0.7073179847292582,-0.1322457917865016,-0.5776591675547834,-0.05647546607880637,-0.5168547527628947,-0.04620990700322642,-0.5482826985123436,-0.35222272508285035,-0.6687708950756968,-0.32468341679197626,-0.5733010204826489,-0.23665036424952918,-0.5172477626757376,-0.20839394426033256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.09391460249226041,0.27628674676698084,-0.263798473219553,0.5806900082532649,-0.4014666586242695,0.8227293836336237,-0.4959824793435442,1.0,-0.5717188122948637,0.3738439667064373,-0.6465974530120494,0.3404704704262912,-0.4655292559360492,0.31872118038851643,-0.46691951178726093,0.34293762287336216,-0.5925054666233162,0.16013050260568765,-0.653357480140428,0.13967388079500076,-0.4501751428138484,0.14574540026373178,-0.46848091377324264,0.17660613782020632,-0.5780654405934113,-0.03434643018095884,-0.6052080406317597,-0.06436222564514492,-0.43591116681942316,-0.03711909564224671,-0.4471185415014665,-0.0030330625889751486,-0.5506800974699305,-0.20522088885161924,-0.5697739252733802,-0.22304951027195563,-0.439102135011252,-0.17659191650814807,-0.4286813460030512,-0.14951061522867135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.1091120159559555,0.2599088658719952,-0.2885177384288891,0.5745086848808542,-0.4282316247596679,0.8268531387595421,-0.5255737289463103,1.0,-0.5906636907226576,0.3489128059713108,-0.6909661075630151,0.3145748753565695,-0.4976433237316901,0.302957618739268,-0.4838888949862261,0.3220190589458413,-0.6212715475740302,0.12907990848672848,-0.696663237745932,0.11245346761665398,-0.4816285012157536,0.1342068267783078,-0.4968900254325479,0.1513735471569724,-0.6073420143894941,-0.06941419333725116,-0.6545388966325072,-0.09771875333621349,-0.47601069184711736,-0.05237767882353763,-0.48044118336677444,-0.03225214241029514,-0.5772879066189478,-0.2441310080528087,-0.6093080730629508,-0.26157759621016125,-0.47313768197641526,-0.19677797854646353,-0.4569168248925677,-0.16971760792370036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.11584532929625134,0.26475786208666674,-0.31893600267978717,0.5857004424259035,-0.47386065541678085,0.8299509720753995,-0.5906646829281025,1.0,-0.626580791668298,0.30022643331636717,-0.7525536283709418,0.24427771904867554,-0.5382859367726835,0.25326490305347826,-0.5067299200849179,0.28768287589888153,-0.6234697806141759,0.08518058111359078,-0.7203352779191626,0.0431136864910014,-0.48590664682928103,0.07966058929216206,-0.494844346127577,0.125977730794496,-0.5911084139227125,-0.10955478990207466,-0.6555043307275014,-0.161201053643597,-0.4581141867759463,-0.10478305034606668,-0.4653770190847831,-0.04686364842584254,-0.5459560662812297,-0.292973389191235,-0.5971841570633709,-0.3322120425111694,-0.44429218380903907,-0.26763232536792697,-0.42294034863335206,-0.20556980280072562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.11881630201337269,0.2943497321513353,-0.27230996401300356,0.5983742370233963,-0.40118352728044787,0.8294927999334246,-0.4779308917370741,1.0,-0.5781236830284984,0.3228683332568712,-0.6842639843035668,0.3590292366339729,-0.5151315024384311,0.34082128876764006,-0.4589152902591853,0.3088762945663156,-0.5981133766429136,0.11362896798512295,-0.6999172075029634,0.1560174461715405,-0.5032023412352512,0.17207502963352583,-0.4553784716035605,0.15778798932659613,-0.5809189967171068,-0.07660119729046616,-0.6518495481087355,-0.049746447977825264,-0.47862225176387496,-0.0015881009257609495,-0.4377285195613278,0.00023312062632097243,-0.5442774487534715,-0.2547672367897423,-0.6153381636069363,-0.22767403228267236,-0.48573429796550244,-0.15409380091178437,-0.44356293670108177,-0.13227968500442236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.10097891974640764,0.2650992638905818,-0.26540371646927363,0.5683651755649689,-0.40333093673131765,0.8197748124824483,-0.4991964492345461,1.0,-0.6083075282477761,0.3547296734947451,-0.6917570672464332,0.3645038362635775,-0.5059529338865385,0.34234215852045713,-0.47302319262827414,0.3279936897236247,-0.6404667413747833,0.14476854355148497,-0.7001496489130183,0.16515559030240679,-0.48640514530227524,0.17234647025627176,-0.48407798925985807,0.17038068385311317,-0.6247791107944279,-0.04911351678167314,-0.6527672698980165,-0.04602120214201451,-0.47273108997781843,-0.011959026159832771,-0.4661716672242033,-0.002901159228698656,-0.5902916677182004,-0.22595106528870104,-0.6101240416052973,-0.21318231339929627,-0.47360578706898077,-0.15448256753934123,-0.45464435159923516,-0.1362078954702074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.12537263601176352,0.2810721925345463,-0.3221957331386964,0.5898649097357231,-0.47879272329373374,0.8245696979371212,-0.6009582373501764,1.0,-0.6517110641442668,0.2963639011129274,-0.7686650050233131,0.23263575587611882,-0.5804543463387084,0.27542500153837063,-0.48439726639156744,0.33117311573969427,-0.662363899894416,0.07743274274117538,-0.739155096393389,0.023344241041047382,-0.5466948792668461,0.0731240864972489,-0.5051795872536399,0.11754065410909455,-0.6357790278350648,-0.12686896798787825,-0.6963262491112483,-0.1722438948010384,-0.5274606771145894,-0.10848894231384344,-0.4887449149996923,-0.055295437223207525,-0.5825203323855346,-0.31492731274983293,-0.6438279047635874,-0.3467938223909996,-0.5082435341216696,-0.2802253271246117,-0.46594839482449474,-0.22037082956864087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.10210079725546814,0.2763275813812998,-0.293293022559808,0.5936962226662196,-0.45739740566364523,0.8293452085694571,-0.5725474764661381,1.0,-0.6316430335057903,0.3614307922951369,-0.7308718267043172,0.26464558572089686,-0.5173121101359796,0.26002665831631394,-0.45938042969215465,0.31412696785206573,-0.6373327273785342,0.1212920138667583,-0.698345355439599,0.037587117548765044,-0.4638341974655202,0.07124033220363407,-0.45168110889728236,0.14637022914513265,-0.6078378775324708,-0.0989888129290063,-0.6396959510950139,-0.18317422401299108,-0.4395956360169926,-0.12654663958344303,-0.42529491801597835,-0.04576030238622413,-0.5581087559544758,-0.29628806499973676,-0.5959098051060929,-0.3544281347769098,-0.43860301554883707,-0.289284576141084,-0.4051842388939847,-0.21188428849729676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.12296943436418359,0.2525713512963768,-0.31503090762581826,0.5723744723463084,-0.4801757560381911,0.8290429979782356,-0.6046684988091818,1.0,-0.6652554922364917,0.3290295866056151,-0.7680313110846112,0.2483490041497022,-0.5475047582432443,0.24122141840912062,-0.4991617892112213,0.2755958840497428,-0.6772061428557059,0.08675593425298096,-0.7505585277889228,0.017510782184779656,-0.4956569504997413,0.05819753387209797,-0.4822807827324107,0.11875770455416686,-0.6487388280472035,-0.12864244498263785,-0.6873926391681373,-0.2113744086422885,-0.47233401470557007,-0.13721734135184402,-0.4554116564945131,-0.062022010297698944,-0.6004662687214379,-0.3193312083758493,-0.6408629994758388,-0.3791590622321218,-0.47447536386730343,-0.2948576885722812,-0.4401260445503446,-0.21654672801624564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.11285501640485573,0.2788991731329248,-0.2824871995365596,0.5732295614720988,-0.4131285605550894,0.7958830696173759,-0.4952401239651173,1.0,-0.6035807526750436,0.3389838081606039,-0.6760426760047487,0.2857681706832369,-0.4841196320532437,0.2612837611411441,-0.4400803227457286,0.28470256944462485,-0.6258290102273819,0.1361283501365123,-0.6739914845420278,0.0828150368752062,-0.47628063084008965,0.0881851267836871,-0.4491205282805165,0.12974825105793786,-0.6110254138881457,-0.0552356558175541,-0.6389705595835271,-0.11140079023865623,-0.4695113872818856,-0.0846713963220911,-0.44209202825324007,-0.03651879349624754,-0.5761312596279488,-0.23140172543233226,-0.6105895097247154,-0.27246815795421186,-0.4739426466500583,-0.2351014555250463,-0.4367136255120835,-0.19561290255541672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.15414291139425393,0.281955811541776,-0.35359043394857664,0.5803648371658235,-0.5082555150370266,0.8170702020029894,-0.6249713962988028,1.0,-0.6348713198599758,0.2756404794710628,-0.8155663776272803,0.2148478769967818,-0.6423886159703592,0.22384100237106425,-0.5336756851499321,0.25072239560257653,-0.6274684385543811,0.050675412501886626,-0.772122224223805,0.014479558699663572,-0.5936065250519735,0.04252579201822847,-0.5170496316817029,0.06759602323350844,-0.5943070114366118,-0.16511151791930592,-0.7109212582707297,-0.1957527763847843,-0.558139761335586,-0.14790669594387346,-0.49358425068040296,-0.11322562112632856,-0.5389844103742581,-0.36625457050629767,-0.6546468234068347,-0.38794408767582145,-0.5329106882902533,-0.33292791136991035,-0.46920355124079205,-0.2964426733140857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.11739945265932034,0.2880097363257165,-0.3142842335145491,0.5992987272005919,-0.49428175535039215,0.8283942806830679,-0.6200968390301324,1.0,-0.6195082750428615,0.33606407960625784,-0.7756484033116852,0.2487487058145118,-0.5822065430682294,0.2501665016542937,-0.515593967099988,0.29060525585257785,-0.6177574758944921,0.10100663504624516,-0.7519548306925397,0.032396634939016906,-0.5342933836591285,0.06355418779956894,-0.4976344255127,0.1169699439196217,-0.593531038410353,-0.11688952272702903,-0.6901329749526707,-0.19105573367360434,-0.49951985569459484,-0.13927461275706485,-0.46117622249148427,-0.07942099124183427,-0.5496991055971958,-0.3193525557855006,-0.6281204912007301,-0.3746358707113165,-0.4767868695425285,-0.3150878497279381,-0.4344054967587281,-0.2605587068748801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.1033010436036011,0.2700955588140989,-0.29514981472107854,0.5738202130577139,-0.4646827819611213,0.812520692040399,-0.5830676344888407,1.0,-0.610230666604047,0.30163153295912265,-0.7645235655886222,0.2323260259628213,-0.5695040926029326,0.2385079814019506,-0.4909152158321143,0.269307594319466,-0.6136672122697494,0.08290731647356028,-0.7369105993690486,0.007197206233906593,-0.5170792318882679,0.05335893783081898,-0.47661995121461914,0.11033126398434044,-0.5862525417508119,-0.11474479285346934,-0.6783429205245907,-0.19754484410884926,-0.49352610922382306,-0.13440650734592802,-0.4533573143572465,-0.07378919311624013,-0.5431151094945953,-0.29145612243773833,-0.6277177962273953,-0.3533835218592019,-0.4801469475507872,-0.2842754408455514,-0.43408146474424203,-0.22162269662439257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.21535061782190545,0.2597984407408915,-0.5088924376172657,0.425710537089665,-0.7216357775665566,0.42563551899354446,-0.8584216990641094,0.3548846756385117,-0.8572621108336506,0.22620948723535172,-1.0,0.21076214395334195,-0.7691621356534675,0.2550100516268153,-0.6831307445705653,0.2315038494658153,-0.8481841231382145,0.0002829139901566681,-0.9741510784649382,-0.020091681690237513,-0.7396233612735839,0.039176604569240506,-0.6576605048079417,0.027045619781154655,-0.8082944476234027,-0.23107887993194104,-0.9278948405905361,-0.22720826539806277,-0.7074070793140792,-0.14049851919066647,-0.6277482360771601,-0.13179642004068534,-0.7403352351218765,-0.4459159430213618,-0.8620385289749416,-0.4543155755923038,-0.706343258865902,-0.35462171326966374,-0.6382970572954699,-0.3375870189963377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
0.0,0.0,-0.06456441668288376,0.3055568080955749,-0.25341804986638694,0.6263230777993478,-0.4087580630615664,0.8344390624777509,-0.5177464484557368,1.0,-0.5856796704053009,0.3742690440139926,-0.735083336102106,0.2822368202465315,-0.5394977288153292,0.2766152228703787,-0.4732435697232335,0.29675804407569667,-0.5894762510501559,0.13512688494088274,-0.7115500538724054,0.06844524712482734,-0.5026325095048011,0.08902266675526739,-0.4583728872286801,0.1081945387145617,-0.5676270747995804,-0.08950947632224716,-0.6575299146110507,-0.15725728938737346,-0.4677246147055054,-0.11276746344033453,-0.42153496010594116,-0.07873558853823043,-0.5263808660404494,-0.3056639002672261,-0.6165661206646953,-0.3535163017424282,-0.4601112809291685,-0.28947340316969095,-0.39967807084577306,-0.244233042058448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bad
