0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,0.13321438246122222,-0.15514122241280273,0.17014254529748699,-0.42883438178346744,0.08487362925677876,-0.6368638392786669,-0.007291757218140843,-0.7363281393884757,0.09936263689541171,-0.33858270534022344,0.028538316612926887,-0.6767932770095271,-0.005324584543697396,-0.8635433397860358,-0.039571406410591835,-1.0,-0.039333350312282876,-0.29725187282373894,-0.075241513279047,-0.6917714467812016,-0.023052291726698128,-0.6758477880673486,0.004782380733579023,-0.5677806330945124,-0.15262195323450042,-0.2796270917522086,-0.1482096013433857,-0.6400099263709959,-0.09046089639171363,-0.5912688347943298,-0.07000259525348554,-0.48863634689341,-0.23889445148275693,-0.2849622004381832,-0.20215403934471637,-0.5657349503186816,-0.15036431423320784,-0.528343514739377,-0.14183155015774637,-0.4425107151554595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.1490215812079551,-0.1571527544811098,0.2079336450375931,-0.4383239025670418,0.13750288328503443,-0.6545331430262052,0.03139221713168535,-0.7458095913637206,0.12322427810589115,-0.31227699672904463,0.035284187714131623,-0.6542333639095653,-0.019028649640533274,-0.8550199694567788,-0.0779221449082321,-1.0,-0.027784139229553226,-0.26803471578340143,-0.06941547404919679,-0.6910154156201219,0.004843712540505254,-0.7203304296228807,0.05111636257551731,-0.6468265708693924,-0.14980290503088364,-0.2556131731155282,-0.13157889307438028,-0.6571465649604634,-0.06183145440118245,-0.6120010266351579,-0.03589158600689678,-0.5011615667079714,-0.23695568839642311,-0.27395891231141045,-0.1944305867954417,-0.5928211463734979,-0.13064819548651901,-0.5610490989914795,-0.11311060136969965,-0.46859354697082795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.1354279443160647,-0.1578988189952264,0.16352018582634353,-0.448276868458297,0.08117928564003742,-0.6722761728089043,-0.019376834075625883,-0.7637320790321678,0.09949225590302488,-0.3304312626436276,0.037337581858743196,-0.6778587591853705,-0.006911716494886577,-0.8644741050510543,-0.04782029856952096,-1.0,-0.04297014304790386,-0.28061237136483214,-0.08633368782133805,-0.6943166644011418,-0.05214371956533907,-0.6872764126880052,-0.03289102292444608,-0.5750373811598954,-0.16280134812054725,-0.2575581906719014,-0.17183999264370758,-0.6453089642820019,-0.11255787083310012,-0.6025363216938663,-0.08521944939750366,-0.48661034838441425,-0.2506936504001983,-0.2680297130246356,-0.2311375066966249,-0.5762127887544678,-0.17722787714991645,-0.5472367926565012,-0.157723907150796,-0.4529503130422267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.1401766878241904,-0.15754016217023586,0.1856971044789751,-0.45619566996975036,0.10687736845579325,-0.6918643873787118,0.00344872489509148,-0.7986097415011785,0.10596981976852822,-0.33036866099377277,0.03696042381785851,-0.6783111817137415,-0.0016268473282153517,-0.8636880218130752,-0.04164992391228266,-1.0,-0.04200807760209325,-0.2814884596140834,-0.08242241116801377,-0.7055615724223254,-0.02512400273840004,-0.6871583356382663,0.006982601029352849,-0.5735306874496845,-0.16282631919111507,-0.2657967015161906,-0.15815197482075863,-0.6598303715525464,-0.09271972858491204,-0.6079758593245692,-0.06713925936768325,-0.49772016032363053,-0.25229075778022086,-0.28297272348560915,-0.21764158188268792,-0.5938630883736253,-0.15956644259460412,-0.557551568846771,-0.1438980163350787,-0.46586801318627763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.14628730004222204,-0.13453393534502692,0.20546807236321923,-0.4054228425313817,0.1541365369438996,-0.6354968081574615,0.05420135509027356,-0.7432379897501606,0.13975378879736397,-0.338041860340957,0.0688074325810443,-0.6940867352520859,0.026446480476165234,-0.8792628552543867,-0.01821713251889558,-1.0,-0.009917665163141335,-0.2979294286791724,-0.05449273596869479,-0.702811242715008,-0.0044269214877042905,-0.7029191476338557,0.021284903199512435,-0.6092535423455371,-0.13796527416684806,-0.2823100976821497,-0.128994878840071,-0.6620448019719154,-0.07672152522662853,-0.6177725792922565,-0.0655575018544983,-0.5166137857369248,-0.2348377610067717,-0.29142167174421346,-0.19102065646044045,-0.5939096132755384,-0.14191903070552897,-0.5556430324816364,-0.13753515839276564,-0.46287751212614425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.14804961071186332,-0.15849090234104282,0.20305145954451553,-0.44374437692863505,0.12228902457655828,-0.6586687740652694,0.016930657335658704,-0.760207512091218,0.12879960942026364,-0.3449292535513455,0.05881778776286821,-0.6879635458912738,0.02691804394243451,-0.8697606259903802,-0.006531250438221312,-1.0,-0.03109397014854872,-0.3020426095036641,-0.07067522615909998,-0.718330345432793,-0.00989033211824558,-0.7053416502510501,0.02541905028308174,-0.5885887908339231,-0.15997292069061464,-0.2830027699277221,-0.1499940217387293,-0.6685437915018647,-0.08461749091636413,-0.6286400046054753,-0.0601300530146305,-0.5195348912731409,-0.25507063574011246,-0.28726652491052906,-0.22644398996537776,-0.602991603126114,-0.16821369553231988,-0.5752790408802363,-0.15345477076320255,-0.48741871225300004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.1509817131093917,-0.1598380845973357,0.2032085908642725,-0.44592824020144217,0.1209366973383641,-0.6682957624875306,0.01824739992628406,-0.7727962215892493,0.13491171037569885,-0.34430717475366107,0.06371542040806316,-0.6846995426293798,0.03207689250528165,-0.8683203945750262,-0.005166066432343265,-1.0,-0.020009333505481453,-0.30829221373583293,-0.059040192498140874,-0.7224102587775705,0.006429046965420588,-0.7009641136091022,0.03853443046502352,-0.5833960255423567,-0.14579887666140365,-0.2933777191768916,-0.136925554835066,-0.668940055669239,-0.07095087070642518,-0.6236215227462721,-0.05029129336852272,-0.5192705512033658,-0.24005610201362806,-0.3015456184096543,-0.20440377004377516,-0.6042788424433588,-0.1449120493824667,-0.5685565452469448,-0.1340018017849067,-0.4802698061097675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.14177873624216422,-0.1290900933563515,0.1889353092894861,-0.39203452851254134,0.12153733346107293,-0.600935567273367,0.02845195895551594,-0.7138943105161619,0.15229095321913164,-0.32079231107846656,0.07435367836798897,-0.6723380853713747,0.03315061562342869,-0.8607951539105535,-0.01123310033381361,-1.0,0.0031305592552030403,-0.2865858087575509,-0.04134191693294736,-0.6728670462536295,0.005615219546161268,-0.6345439164332601,0.032006281782267866,-0.5191377702803821,-0.12037233586245201,-0.27437086685714895,-0.11112186043948681,-0.6199203944398212,-0.0617813473896978,-0.5510654671668548,-0.04803008643086189,-0.44791073757716815,-0.21343735969778316,-0.2844372476125533,-0.17570518203204885,-0.5627851050626832,-0.13163705800692424,-0.5061390144890511,-0.12886936685620967,-0.41867653016689427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.14141934772215284,-0.15032874118499184,0.1906324074178467,-0.4224434686133451,0.12005261809132353,-0.6311417863762778,0.019894501762925454,-0.7252094226240119,0.14842229522503314,-0.3125482020171487,0.08440681694980226,-0.644100225458222,0.04537000104517057,-0.8441938642088805,-0.0024084630172642066,-1.0,-0.0034795343109994908,-0.28379732710578254,-0.038776285049398784,-0.6844631586517117,0.011985333484065415,-0.6306873047732604,0.03644019171414372,-0.5008314133783661,-0.12813273117695043,-0.27748166304615113,-0.11312264969935348,-0.6333703155104835,-0.062037729133840036,-0.5561521695211809,-0.048963498560681294,-0.44788407809100056,-0.2203864023004722,-0.2900672839978292,-0.18098225312568467,-0.5788328278628456,-0.1337102244800886,-0.5163721550716216,-0.13013912347669437,-0.4235640560052972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.1435186591304977,-0.14325217752558858,0.20717967987714375,-0.41499122335355654,0.1568483864660922,-0.6288358432105264,0.0610050568929069,-0.7302758969830344,0.1442011939169545,-0.3146662409472948,0.07550022153381988,-0.6687035364673055,0.03668456590741794,-0.8584810212747253,-0.0073126764811058285,-1.0,-0.005345657624250864,-0.28338670342260974,-0.04238370084952077,-0.6925847754144621,0.013181987247649475,-0.6527041091127704,0.044550351973970885,-0.5319021673684575,-0.12654426929477156,-0.2746808745419561,-0.11425406441681508,-0.6391721549005982,-0.06157007115486198,-0.5725943357854423,-0.046032331575155065,-0.4695344828875617,-0.21714343624213928,-0.2883283651658787,-0.17833800642760958,-0.5824785750163269,-0.13258009290836895,-0.5310409098103234,-0.12736126587614527,-0.44505663649848665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.14483349959760414,-0.14566699551124843,0.2077871543083373,-0.4263396067587769,0.1526941489047357,-0.6457978528347074,0.05334573395148133,-0.7480001086768152,0.14581466090147419,-0.3181053271747758,0.0755920929327989,-0.6741422398383724,0.03444978294569122,-0.861843063617842,-0.012152923014909753,-1.0,-0.0058485932415607775,-0.28495045611260267,-0.03880115350922502,-0.7028749776084317,0.015730508513861437,-0.6576712553968093,0.0454044980228648,-0.5326969088046487,-0.12836957607906638,-0.27537676548019113,-0.11545929232052476,-0.6445195187704661,-0.06450797876626949,-0.5756793567314926,-0.048700874587415684,-0.47137739727930356,-0.22042313655717682,-0.28842765370593315,-0.17829152985488728,-0.5863806460713868,-0.13492533611144839,-0.5323200704127524,-0.1319396401600128,-0.4432849010296514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.15061639315273098,-0.14812240077554384,0.21908166261948142,-0.4323497462746423,0.1642206194877495,-0.6579660604835781,0.06923039272959224,-0.7704271806644541,0.15893564817592468,-0.3232178438239111,0.08557965271045627,-0.6886095155692953,0.05128931006280768,-0.8708945279318936,0.010884296816038853,-1.0,0.0027366656035568916,-0.29262917573204583,-0.03173082692046571,-0.7298977519964885,0.02309974390632845,-0.6825351063057146,0.05017999185300034,-0.5492533495852293,-0.12342988685775276,-0.28408698343127625,-0.10858008532245382,-0.661809675983087,-0.057248619273022376,-0.5932509370628487,-0.04267527890842836,-0.48577606487285313,-0.21962195395366316,-0.3000817857718019,-0.17723371468449323,-0.6053053388109801,-0.13109943444665137,-0.5527341394021112,-0.12633864993479244,-0.4645165008320676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.15022885083931647,-0.15002423731899384,0.20827855406647428,-0.4204328090515452,0.1430582971463527,-0.632199176127898,0.04589517582763672,-0.728601504423935,0.14954070167000652,-0.3029885832617363,0.07749706813948043,-0.6357835449262128,0.03857449150437702,-0.8409810915616749,-0.01216254849166389,-1.0,0.004469110395804575,-0.27878622412232984,-0.020478453606078716,-0.6840180041736921,0.03673645067278045,-0.6398755126499434,0.059765308897555366,-0.512693680998744,-0.11477910441933423,-0.2786426011705649,-0.09354878693088649,-0.6525418765329934,-0.03676520553140568,-0.5855873989550484,-0.023520566307266247,-0.4761244625300734,-0.20185925889043477,-0.3005071903037406,-0.15901270344251653,-0.6007271347039513,-0.10599827864335788,-0.5444063551869754,-0.0996914300986791,-0.4449431478609639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.14013573253865344,-0.13706726722627904,0.1958070019791169,-0.403020086899156,0.13370003867239927,-0.6169594394776952,0.031685130841617566,-0.7171045747173502,0.1336985221077216,-0.30877029353109336,0.06390121097689513,-0.6367304382113637,0.02273284954920115,-0.8441437096688581,-0.025553356536772903,-1.0,-0.006435693866254161,-0.2780944364824799,-0.03990855114993517,-0.6872960410079089,0.018980565223655377,-0.6467640301189745,0.04757493725213646,-0.517901832768413,-0.12194726904615664,-0.269657635524011,-0.10863395436656885,-0.6484226969069663,-0.05270213911447789,-0.584654336995837,-0.038478279002403755,-0.47266922966097197,-0.2064276560734624,-0.28543157639315425,-0.1736742570728785,-0.5892031210901066,-0.12080180774509582,-0.5391560317568643,-0.111832692584757,-0.4406688050228622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.13172055508694225,-0.10861370271657604,0.1924876281346355,-0.3308181608578122,0.10580486942451651,-0.5221618243468695,-0.00838870508072747,-0.627636028845494,0.15726588338139125,-0.38708970903067896,0.11245121862122688,-0.6332688766026812,0.040014883875095636,-0.7525177817396422,-0.028398440007957465,-0.849647875853427,0.025890541844531503,-0.374442368629877,0.0133867900389998,-0.6806869544068257,0.021733746893789666,-0.8727267379359487,0.02969627216807077,-1.0,-0.09611232296933625,-0.3415718080555732,-0.08991223700594375,-0.6410734227947211,-0.04582974757188207,-0.5877867146391735,-0.026820388694959944,-0.4765091904607834,-0.19846426620693014,-0.309582388068104,-0.17439182797453737,-0.5559053023725959,-0.12323791649785519,-0.5355614235006457,-0.1032537998001778,-0.4616463476153382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.19050651577652744,-0.175802564420448,0.2548581016560593,-0.4636461903669583,0.14783629745957244,-0.7208572908934956,-0.0011774160690023565,-0.8836001157708443,0.16708125247920788,-0.5053974833361711,0.07969443096865503,-0.8329687040608938,0.03684340664188242,-0.9678451750575703,0.00991820647771331,-1.0,-0.013825128735483099,-0.4376399155505314,-0.08625409133751304,-0.8473871239996947,-0.025676286661626708,-0.8956224550522905,0.031288606036079164,-0.8274952547015865,-0.15948694174998676,-0.38260912009346,-0.17724145027044133,-0.8163159893239665,-0.09632583397058476,-0.7941472017577369,-0.05040981549766453,-0.6598990832058258,-0.273937604281413,-0.33540912687654983,-0.26737771475411415,-0.6999960813906617,-0.18604480093349982,-0.7038365477005898,-0.141420319433117,-0.6060683905033992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.208313178492673,-0.19829999623230266,0.29898761270036955,-0.5275866821961323,0.21580504576582193,-0.8099943203717523,0.06788641773186023,-0.9589372472454271,0.2089080534413937,-0.23401800116868823,0.09355777576677907,-0.566069147309244,0.03363547457892472,-0.8202822403149701,-0.020214749388451237,-1.0,0.010327001027575099,-0.17784373978363122,-0.043605597440961236,-0.7220244376126652,0.03896477717814446,-0.8802340278299444,0.10167026002026132,-0.8814350106139077,-0.15601590108694557,-0.1840286139062667,-0.1430274080090949,-0.7417299628121251,-0.04375490122431443,-0.7769834410871375,0.0070739102871476825,-0.686853099820344,-0.2823875125872684,-0.22829554754120304,-0.23656014379966897,-0.662313923139442,-0.14034859859209808,-0.6991023285539741,-0.1011369319289417,-0.6317040733488768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.2116307179176639,-0.19056081009640802,0.29587790882090026,-0.500933081499851,0.1840825860030566,-0.773783365533416,0.020639291790420716,-0.9061607889500851,0.2121444774455242,-0.21046142237857685,0.11211708334534828,-0.5310300662264387,0.054591635668079626,-0.80628093851226,-0.004270596037948038,-1.0,0.009614127666118785,-0.164781520036141,-0.027282601382200563,-0.7239325912896374,0.07403640051135654,-0.8401162567163605,0.1417985908859348,-0.7945810144467833,-0.155217374587887,-0.18317209262089448,-0.1385677691590492,-0.760791833674558,-0.01942482001595586,-0.7567545680863539,0.03792064361717466,-0.6199169526226247,-0.2791052702403952,-0.23404053365629535,-0.23931125464978806,-0.6792660303545854,-0.13111224852696637,-0.680150811730442,-0.08857329603890923,-0.5701579726443476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.2060059231736601,-0.1804958147102878,0.2701560179127228,-0.5376322874954529,0.15926878647021425,-0.8273922994898074,0.024473817371535225,-1.0,0.18969629198564714,-0.23933494763762633,0.0693500511057536,-0.6089994180623639,0.061463859077866716,-0.8086922068891613,0.06404437526760241,-0.9190642961798269,-0.007603152170204504,-0.1920699343914571,-0.0870109693562501,-0.7329759214292888,-0.010974401952158095,-0.8182934570699656,0.04466671696350612,-0.7382628560884084,-0.16645386618509844,-0.20139463204578228,-0.17365888843664448,-0.7294669960629108,-0.08189919263961817,-0.7211677772817505,-0.039857682369692345,-0.5923351461019069,-0.28904832773420586,-0.25113107820886227,-0.2602520256091003,-0.6583730542211143,-0.1687035284834686,-0.6499758046573272,-0.1308076631239431,-0.549643220810974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.20165198227661732,-0.17104916261379977,0.25583329697434415,-0.5103671855635937,0.1643112230452247,-0.8054563548241261,0.04458114908639917,-1.0,0.1746726066424624,-0.24857062756853052,0.06880528693740653,-0.6134275139456064,0.07102070977078984,-0.8083243828332348,0.0808599163959856,-0.8960939770019337,-0.011855738051894644,-0.21169379356696535,-0.06550420015948445,-0.7457506398408498,0.016915516871654004,-0.7991742177324801,0.06838592080919328,-0.689629843829632,-0.16400302259239283,-0.22638251575117826,-0.14055518783982118,-0.731046600465457,-0.05327504755291625,-0.7122261819997939,-0.02409231717539855,-0.5867865089893346,-0.2793048037496484,-0.27912053329818115,-0.22658349586575086,-0.6778444256099724,-0.14465485726698607,-0.6567614723441151,-0.11876926833026835,-0.5478332672682764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.1739356576363717,-0.1626779167915461,0.2601835537259319,-0.4670040539335789,0.196576354757044,-0.7239909181852677,0.07474778834604975,-0.8520296323773505,0.1408608639282343,-0.30167421319237525,0.06923606939130068,-0.611318982166545,0.02762467447347919,-0.8375949139687109,-0.012870533516295702,-1.0,-0.030769844181828036,-0.2749692785395983,-0.04672013970368519,-0.7409106813018642,0.034986401021793755,-0.7804915254465083,0.08479033471271906,-0.6946831153599238,-0.16690096960199413,-0.279283722934763,-0.11954713677781048,-0.7300794345190496,-0.0418058260343265,-0.6885681671462485,-0.016110454794093416,-0.5694103405994123,-0.2609507502397909,-0.3081477837764705,-0.2028696061605096,-0.6723127850107049,-0.1318294489669839,-0.6450158210481092,-0.11497800553994282,-0.5447252047686695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.18954316089363893,-0.2001271568374968,0.26172478592583054,-0.5443021866147308,0.15880344812322947,-0.8314897771536184,0.03488362734998712,-1.0,0.1619365966231007,-0.27570273266482104,0.07416643864280195,-0.5827797048029874,0.04739660459052279,-0.768116831380376,0.024598158237831572,-0.8980937037245686,-0.03035089854815864,-0.2361176220866598,-0.0704981047192892,-0.7581869788984033,0.00938133772212207,-0.7649615511524595,0.05192732141707443,-0.6455880400141643,-0.17994553582925574,-0.25083547273371104,-0.14704144065477723,-0.752114586015967,-0.07127724214524853,-0.6898162865374711,-0.048325382677697655,-0.5602008152523822,-0.2924438759496523,-0.29475639003347925,-0.2279017210436518,-0.6878455567537987,-0.15881526847798094,-0.6295191479687098,-0.14794356006953385,-0.51108045084342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.19268624250114902,-0.2102486518155694,0.26296468913205434,-0.5664030474393448,0.15350010998718655,-0.8534308328682101,0.009686411318691171,-1.0,0.13770288058730196,-0.29760351786679246,0.04845117309344549,-0.6263480834631775,0.01936932243315889,-0.8497857740392006,0.0023744846958955257,-0.9886466837315084,-0.050020880064425295,-0.2663951585175181,-0.09345060632960776,-0.7883025328823994,-0.008296291749022433,-0.8919470801430991,0.05175375040151381,-0.842653434817716,-0.19808436515315145,-0.2801671159044164,-0.1672279109515736,-0.7997910108832119,-0.07555379288860815,-0.8160338432053901,-0.04043759014708666,-0.7155639811753632,-0.3073822807276871,-0.32103926986816883,-0.2544734629324334,-0.738193878465909,-0.17209023311090882,-0.7516987433459098,-0.15013022105943644,-0.6685920482360451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
0.0,0.0,0.18960776128942608,-0.20568557152132796,0.2624420697539227,-0.560315564814589,0.1695500345477912,-0.8486373698839189,0.03309544097973754,-1.0,0.1349397530922397,-0.2921120581795219,0.05070755137151031,-0.631303395934132,0.028733456870351087,-0.8616717951613359,0.020358392564317682,-0.9959811641221531,-0.0514974500961884,-0.2617881147375862,-0.08538169348037546,-0.7923150144618342,0.01183258422685716,-0.8811717689866904,0.07666402910291678,-0.8176745458287893,-0.19814782178985788,-0.2815109156493957,-0.15665813090008712,-0.8004009243075847,-0.05881456538166059,-0.796626841920764,-0.024389836124793035,-0.6883523375876953,-0.3042483231096904,-0.326275863221992,-0.23928394940591777,-0.7460511230567382,-0.15763029286276345,-0.7447632208682363,-0.13884292718597346,-0.6551623389882444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,come
