0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,-0.13470890654399342,-0.0926855923810008,-0.1995674561161753,-0.24658548989738135,-0.24301987536233957,-0.3540746835808322,-0.2779443919803854,-0.3905012431202145,-0.06061888880858225,-0.49519073575614037,-0.11003526696704878,-0.691048554890952,-0.15613476053223707,-0.8509327968497208,-0.19251710729857574,-0.9681840119729248,-0.01531085683030423,-0.48829963234564117,-0.08166416877736327,-0.706493638523251,-0.13605117456394158,-0.8757581365401625,-0.1797519266311535,-1.0,0.0008289233077825865,-0.43666387887924063,-0.09299428755087448,-0.6327676481108041,-0.1548075830994954,-0.7819836391559967,-0.18881872207083097,-0.8805471476275082,-0.026173961641845298,-0.3381678809294425,-0.15913765501276214,-0.3869583968395545,-0.23410517715687512,-0.35980751823644513,-0.27358493313413756,-0.300715161460017,0.0,0.0,-0.1736346520193746,-0.13517372912438566,-0.23381288247415347,-0.29327490124859124,-0.27066121764877177,-0.3923368462234394,-0.3096391822471975,-0.40759202164195196,-0.13399449170532624,-0.5146983441772791,-0.1712232726561406,-0.7077213932117715,-0.19976559738767236,-0.850467360353171,-0.22022053184607895,-0.9653075242238262,-0.09011774591156942,-0.5062262846574654,-0.15836902906859138,-0.7200099140412611,-0.193579213411964,-0.8776282768018103,-0.21885968519584678,-1.0,-0.06852403043566209,-0.45696528084967336,-0.1669451193352702,-0.6325605123291995,-0.20932631199887966,-0.7660681934882977,-0.2201758519740279,-0.8736655500403453,-0.08502023931517537,-0.3669164441935061,-0.22353806791785127,-0.3998417310004957,-0.27452558200534827,-0.34752449057165785,-0.27536616377729417,-0.2807549786937028,water
0.0,0.0,-0.172793799231239,-0.12781665096553643,-0.238102711307937,-0.29531422602140595,-0.2746305988853342,-0.3969784719894864,-0.29028624640799267,-0.4004736255345786,-0.13279102596788994,-0.5237662245319952,-0.16775850989813573,-0.7108702398496236,-0.20094053941744192,-0.8480389018851767,-0.22673377137013165,-0.9566130480268519,-0.0829400667222353,-0.5134342680102079,-0.13923133202806845,-0.7285940950312291,-0.1813681004275743,-0.8817424688290294,-0.21459941517812348,-1.0,-0.054510351781367615,-0.46335227732101875,-0.13689487980716517,-0.6574116016769826,-0.1912461898086116,-0.7956045104957606,-0.21803819527894,-0.9047277716408128,-0.06409959648132245,-0.3719158797458078,-0.19791331868583645,-0.42054079964346286,-0.2600181369650974,-0.3586786419072432,-0.2737206495372615,-0.28192658516255376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.16335407823170467,-0.13006992118282512,-0.2257439054237724,-0.2933157575408323,-0.26333451143145936,-0.39663240687200046,-0.28673666746058646,-0.40297003431092104,-0.12592298656420353,-0.5188157900791284,-0.15681837254617972,-0.7035410649729515,-0.18676302676707598,-0.8407886932379286,-0.2107401355828069,-0.9518739976944919,-0.07794400915191615,-0.5082098393616096,-0.13271154877249552,-0.7223764656749462,-0.17201583837165657,-0.8778961548498604,-0.20413102700722394,-1.0,-0.04979586327605205,-0.45942868887319555,-0.13174438352856677,-0.6520678908807974,-0.1862656400195186,-0.7918042057883985,-0.21454415819264994,-0.9028246527659852,-0.05700709466321549,-0.37133010199934136,-0.1892098628067118,-0.4213967890727418,-0.2525681699213362,-0.3637604015729692,-0.26974959535287396,-0.2893572601922104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.16960759360206523,-0.12469754063515963,-0.2349788868868573,-0.28425706980926674,-0.27553815884878186,-0.39379879112512756,-0.2954300178033811,-0.4112894433986572,-0.11849176506879475,-0.5185619219861347,-0.1572157419228323,-0.7067814697090682,-0.18684663012865757,-0.8436588690409433,-0.2085158051177837,-0.9582089525509561,-0.07319331946760436,-0.5086128025405131,-0.13889256388163404,-0.7271354823198524,-0.17554697883137022,-0.8771830856015127,-0.20432284359820369,-1.0,-0.04881882748405072,-0.4637822189598733,-0.15637784357693724,-0.6276989090756054,-0.19380971536752128,-0.7285607825518359,-0.19989158584853942,-0.8051538247496323,-0.06566432265555797,-0.38550129176927733,-0.19750269132590528,-0.45283559082354685,-0.24771939650724212,-0.3928541127869824,-0.25127772222382655,-0.3125309342980693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.1697136104389322,-0.13169138756520385,-0.23306064043552682,-0.2925424600319789,-0.27199667581531606,-0.39905010407810254,-0.2923415205100391,-0.4045356853706556,-0.11702550871978296,-0.5247663035021211,-0.1568823477674514,-0.7063815776120447,-0.18762970296583126,-0.8408225214639944,-0.2098594550953166,-0.9511732748180607,-0.07131165471779385,-0.5146582111195557,-0.13664654264495948,-0.7294639132013432,-0.17322903722680907,-0.87966000401428,-0.2014656632470113,-1.0,-0.04606589282774454,-0.46638378772126465,-0.14390178996294684,-0.6400140274279065,-0.1843867059675204,-0.7617200062243892,-0.19723003403117156,-0.8589593993915434,-0.06008339779485225,-0.3814907863252875,-0.19334824781187912,-0.4445483596704682,-0.24749355572745294,-0.3896650331403622,-0.2570201413116773,-0.31448704041568093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.16970505887873946,-0.13300085089216476,-0.23251525631933942,-0.2911629874174264,-0.27517287012332714,-0.39848738358155184,-0.30612026790610114,-0.40931547474376695,-0.11601208239616322,-0.5268071918332524,-0.1572403745379265,-0.7114912237264898,-0.18806488586551362,-0.8430242515624298,-0.2110926945478846,-0.9554367375531467,-0.07248710827954874,-0.5103390439570075,-0.137430669097441,-0.7301304413599919,-0.17455350876037323,-0.8775312679020125,-0.20723460500749813,-1.0,-0.04759158448114431,-0.45898386303225625,-0.162852037893549,-0.6085037426989318,-0.1984607165393357,-0.6794174046289806,-0.20462843542600714,-0.7341568467290169,-0.06342054107292368,-0.37652432583945533,-0.19733270519652973,-0.4554471863090406,-0.24662164464326358,-0.39839107330983425,-0.25424151345231893,-0.32044380863512445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.17525669234621813,-0.12690612989088534,-0.24271903119249535,-0.2893679904109666,-0.28222449817954676,-0.3967311750505056,-0.3028673685869119,-0.3909136030342763,-0.1296405800689915,-0.53235117021097,-0.1631558274199085,-0.7163525657979888,-0.19252212962077173,-0.8552296809845641,-0.21749086959702424,-0.967564306736521,-0.08393938200255482,-0.517689853294542,-0.14155844302009532,-0.7226718738569411,-0.17804516524763228,-0.8749099339909849,-0.20955684484786413,-1.0,-0.05972347118506722,-0.4658062047348666,-0.13710021777910333,-0.6456219647389183,-0.18949393088467836,-0.7846602477166958,-0.21823041816964261,-0.8968138973455709,-0.07157560648947964,-0.3776969437769762,-0.18493373775344255,-0.4319938324057557,-0.239555775648132,-0.3818463391163908,-0.2547807296444067,-0.3097230772693764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.17293568552584682,-0.1195640762789319,-0.2317533638458471,-0.27893939607807156,-0.2698541230710598,-0.3836930228208666,-0.2901341303757133,-0.4051252995084356,-0.11263546250454336,-0.513317097829424,-0.14962122548794732,-0.6973837783761085,-0.1786874384662345,-0.8354291572123749,-0.19926794668661627,-0.9463924010431186,-0.06436828862908946,-0.5060183992575367,-0.12178480561505535,-0.723443438339197,-0.1577602238682198,-0.8774223130696835,-0.1841348308461047,-1.0,-0.040449739043902026,-0.4621560725666153,-0.1285169083318924,-0.65539613629707,-0.17318005617878404,-0.7967233159597856,-0.18982063899838028,-0.9073294875097484,-0.05811831068420254,-0.3783836954488833,-0.1905283875771488,-0.4467307264777808,-0.2477128847735028,-0.3835324615976371,-0.25599281532636275,-0.2995395333490954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.16419227102356235,-0.12456501560405056,-0.23217521745568478,-0.2745530954531084,-0.2767833208664208,-0.38388907900711994,-0.31262208043371825,-0.4257810507573734,-0.11067787123405806,-0.5180589725032114,-0.1492227634662316,-0.7120988071535286,-0.17674674027125814,-0.8431218257402009,-0.1959598665032973,-0.9568793876210637,-0.06998510486699426,-0.5044751684493715,-0.12912141184919176,-0.7216560493811071,-0.16272837312746338,-0.8737929021511772,-0.19285905438262718,-1.0,-0.044132420855702806,-0.4558744323884769,-0.18945849709029228,-0.5310109299133323,-0.2316661674658748,-0.43812228299764044,-0.23713213526641255,-0.3522666374860772,-0.05326970526780793,-0.379700061589319,-0.19056602628904468,-0.44487104329070765,-0.24169134021818484,-0.3718372558981154,-0.2546212773683183,-0.29053890541781535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.15945298882461964,-0.12072051645902585,-0.22499004253585447,-0.27208960805596855,-0.2650387027194193,-0.3718555805016998,-0.2870183117439874,-0.3904698489723072,-0.11713734959016946,-0.5157966427383482,-0.15266671097032394,-0.6969762319565754,-0.18193079681864993,-0.8332725243919866,-0.2048994198392646,-0.9459779880319317,-0.0685961778105567,-0.5051396585925423,-0.1258768975104385,-0.718403999838422,-0.16300097337741112,-0.8763439318974605,-0.19549444836082983,-1.0,-0.040839285008467646,-0.45366901606355053,-0.12293613367195226,-0.6310636830325246,-0.17447279733726334,-0.7738022484540412,-0.20344597755368235,-0.8848667393767865,-0.050013399684575334,-0.3610698117051131,-0.17893074426235062,-0.4123258855410671,-0.23834412040517866,-0.35852474033496173,-0.25793024606338116,-0.28150782719662526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.17518123025620702,-0.13249734542800173,-0.2395485329903941,-0.29799435280078307,-0.2753968397574123,-0.4108041742317188,-0.285358545956533,-0.3992171770888591,-0.12278553971001394,-0.5430459922803369,-0.15339520420565408,-0.7154157593752951,-0.17837201255835425,-0.8488826966038249,-0.19932327170371889,-0.9603241887778023,-0.07538168023153693,-0.5332022302818039,-0.13034764963356757,-0.7259656419386187,-0.1636809535452107,-0.875133611250619,-0.19073397702107153,-1.0,-0.047668434027596955,-0.4820669649437619,-0.12195827533582652,-0.6543579554632106,-0.17033282992821402,-0.7884517953556686,-0.19453731891317452,-0.8977769117993629,-0.053139323765988115,-0.39367699927004784,-0.16811009478785932,-0.4386310617140547,-0.22827421486013075,-0.38997670684786895,-0.24798766672168523,-0.3216877870269765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.17115075557250062,-0.13561979590884432,-0.2346185802433233,-0.3006533013490415,-0.26939729572473636,-0.4141677556496822,-0.28154820101627603,-0.4032367177429003,-0.12031904087816297,-0.5381811193455354,-0.15303497299639104,-0.7136142375065875,-0.17903455767533438,-0.8471419475815288,-0.2009406424826557,-0.9586936892208705,-0.0724416786843655,-0.5245597829007589,-0.12813981502511276,-0.7228691740883006,-0.16179829152220918,-0.8740296735616302,-0.1890250415597495,-1.0,-0.04430091271114642,-0.4708955697539234,-0.11796400683532653,-0.650244382605788,-0.1656326027471785,-0.7890686524822068,-0.1892309328823038,-0.903576073526423,-0.04952051206122867,-0.37983056758554057,-0.16615142234192865,-0.4435396676945015,-0.22932699633309986,-0.3971256598308241,-0.2518400292980477,-0.3292587049900228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.16807005901144445,-0.12125257809094399,-0.23682283771093718,-0.28025838381078166,-0.27623818849396115,-0.38734756461221825,-0.28356940079853044,-0.3941584959346949,-0.13783867602695313,-0.5215848292224846,-0.16783084687169944,-0.7035274573462851,-0.19634870753876082,-0.8402639791627359,-0.21697592914289185,-0.9525325473815704,-0.08836817415858268,-0.5113871918490036,-0.13903755608906584,-0.71980689529535,-0.17379293294035744,-0.8751379861504195,-0.20190003404923476,-1.0,-0.0535527231797214,-0.4628451280316289,-0.12332741267021906,-0.6541218008358328,-0.17369533959232006,-0.797867910656543,-0.20220886277724642,-0.9153527348909232,-0.05370280006159225,-0.36867969212551804,-0.17683047167949478,-0.4433143134741714,-0.24154190983675886,-0.3795114693871355,-0.2638168324669213,-0.2925115539680371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.17060206558427973,-0.12495797635890211,-0.23372103086981652,-0.28528996421086233,-0.2693759973139663,-0.3967033894213937,-0.2852739810925146,-0.40151920083538434,-0.13616725256936782,-0.5210296520551245,-0.16659323855380395,-0.6998803114511758,-0.19293515724996424,-0.8332725902350323,-0.2116650886508552,-0.9427256370523042,-0.08491341499003392,-0.509542465297062,-0.13661238785178625,-0.7185877360119445,-0.16897570174587842,-0.875737234924875,-0.19446127323042958,-1.0,-0.05144759211603874,-0.46200606184227294,-0.12543573025019342,-0.6475546263842794,-0.17211317700466358,-0.7904321791709741,-0.19685874098258557,-0.9052942611689379,-0.05168222864253093,-0.37197587440704805,-0.17745045124583514,-0.44059455460594327,-0.24581307536507835,-0.3794935939226748,-0.27227350834014336,-0.2967075646033294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.17454014695321665,-0.12956704563321972,-0.2369554650149241,-0.2899544459421473,-0.27283182071646506,-0.4016791039486944,-0.28736085883868445,-0.39989349130233487,-0.13648967482789925,-0.521229665158375,-0.16871357163745782,-0.6996498341198999,-0.19553963207394723,-0.8334209638513754,-0.21447970915536466,-0.9432721242706149,-0.08593228149088625,-0.5092668455041619,-0.1422065575250554,-0.7185250333602949,-0.17573564384224238,-0.8765118445130029,-0.2008026969991109,-1.0,-0.05297281171403767,-0.46075893771312915,-0.1309651358476568,-0.6443850354843627,-0.17555224127316713,-0.7862594620787383,-0.1957537834685155,-0.8996417216638124,-0.05437788038532422,-0.3699262529764754,-0.1808715700066797,-0.44374916721930957,-0.24782353925087575,-0.3830538206942212,-0.27075343999759244,-0.2975363212323257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.16540781940504026,-0.11849177991877934,-0.22949842427910525,-0.28776894550113613,-0.26453854074156247,-0.399097745927841,-0.27259157405584283,-0.4078332985633446,-0.1216176055251068,-0.5169551996835751,-0.15056953675737764,-0.6975312729093884,-0.17173024075087545,-0.8320381602978251,-0.1842730528824393,-0.9431411909745069,-0.06913503918299138,-0.5131509793956882,-0.11822519794471377,-0.7244818855594846,-0.148713014736035,-0.8772539798973746,-0.171740226720588,-1.0,-0.037290650114849506,-0.4722226141835938,-0.11678179114865353,-0.6564898057359844,-0.16032365830356177,-0.7932361553756103,-0.17728873541370027,-0.902487874102104,-0.04170596833188501,-0.3943661329744752,-0.17192019126171207,-0.45603448893435156,-0.2342173376840322,-0.3994537674567233,-0.25126251963816926,-0.3256055676557046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.1608219339781287,-0.12705718924253254,-0.22880025882080304,-0.2855443547424659,-0.26233196068041575,-0.39162725117465325,-0.28244460241019276,-0.39811079040592423,-0.12865615847262743,-0.5208458371468608,-0.16001084061646567,-0.7048600939896202,-0.1824415429087483,-0.8392841721357968,-0.1975963818900081,-0.9503874717538581,-0.07527566975958394,-0.5064457836815306,-0.12356545184930588,-0.7225546446486716,-0.15303452636530795,-0.875759287973729,-0.177859451277331,-1.0,-0.038444263044216956,-0.4524230166510654,-0.11173017193530174,-0.6379863359627687,-0.15837498378030263,-0.7762873015067068,-0.1807355996210558,-0.8905585955282674,-0.03529362751416159,-0.35564143858191893,-0.16456797886730748,-0.4355864283119754,-0.23021207769658164,-0.3860185991649514,-0.2526165246927805,-0.31448463457618525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.16605502976623282,-0.13278498764986874,-0.23348228189074366,-0.2916362618145471,-0.2658244116268299,-0.4009717127054102,-0.26189679464409366,-0.4012445707427265,-0.12932755772984714,-0.5263505226672642,-0.1563292336720255,-0.7091084087305036,-0.18051607229199235,-0.8415485853101815,-0.197732352489239,-0.9502019994707551,-0.0779793161037606,-0.5122262723495982,-0.12438512123977677,-0.7269911213858501,-0.15596990195965818,-0.878425381562382,-0.1811083844571913,-1.0,-0.04179235871794433,-0.4589803778444475,-0.10886515546514709,-0.6481412169295083,-0.15939634006130313,-0.7872565543903162,-0.18743851754212773,-0.9012219228754512,-0.03772397819649723,-0.36282620243378966,-0.15954891516715752,-0.43532365102692366,-0.22766947377409477,-0.38291171817990904,-0.2541887176344097,-0.31074065894674197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.16529778778609203,-0.12608071221637712,-0.22550076103696842,-0.28919512154798505,-0.2632464340549497,-0.39863500735701274,-0.26783262382658707,-0.4076051307783361,-0.10727218113044855,-0.5157943351538531,-0.13465748827526414,-0.6966892476394327,-0.1555916410250134,-0.8290102697585658,-0.16792647324368362,-0.9353579128198819,-0.05576536228644749,-0.508869746842754,-0.10438777694542155,-0.72890207776297,-0.1344713353477356,-0.8807691572725999,-0.15636845912397335,-1.0,-0.025559204897260546,-0.4686480466503101,-0.10756912403560652,-0.6616233608826784,-0.14919953167616434,-0.7921178513357385,-0.16133769021361638,-0.8963581230202464,-0.034173340367208656,-0.38954894093584463,-0.16283399903939078,-0.46514828572906997,-0.22072058144985005,-0.40511171215389674,-0.2296007416916642,-0.3246416878208964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.1503576218485535,-0.12072410177636508,-0.20808846646705545,-0.2787555021845416,-0.2446523268360475,-0.38764433328985237,-0.2587403690952317,-0.4152578158796006,-0.10814335131524855,-0.5092232977369778,-0.1328043557165664,-0.6876050714975075,-0.15392470718589651,-0.8189436106536777,-0.16663826436660328,-0.9276459106382695,-0.057469636580214076,-0.5064483249698767,-0.09955367916518298,-0.7239077238282117,-0.12751916403112662,-0.8782630858135562,-0.14928248913316539,-1.0,-0.02269748498886508,-0.47085827309574396,-0.09118320257172262,-0.662422940405241,-0.13215837351739457,-0.8024218530233621,-0.1505379209387415,-0.9092386414259401,-0.019052176923478617,-0.39996763642076005,-0.14404715369197307,-0.45886419309495313,-0.20596742711049326,-0.3948393199866162,-0.22677671429728805,-0.3111031790017533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.16829835582547722,-0.12402142697269294,-0.2345885691925167,-0.2839428431348878,-0.26745998756248934,-0.38745542844701,-0.27599756209130283,-0.39385472126207455,-0.11359419043399256,-0.5256799357373532,-0.14748912587878799,-0.7036142083441819,-0.1677632687987927,-0.8369963955580816,-0.18212796279970583,-0.9476463022550002,-0.06549160685546539,-0.5132430776378648,-0.11781398243304941,-0.7247738550388341,-0.14508906480056152,-0.876275698587653,-0.16752160957657866,-1.0,-0.03646357068793268,-0.4661475887477724,-0.10962976110539409,-0.6523931114723311,-0.15388211075735914,-0.7917369512176818,-0.17596249866500138,-0.9018465505266801,-0.04360807006942863,-0.37969927674070225,-0.1616034600554272,-0.4586715964277938,-0.22254758848675432,-0.40111102338004034,-0.24260182368969477,-0.31866259565496285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.14676898055048923,-0.12079083245430344,-0.2075349533464625,-0.2798809542367509,-0.24227168172709024,-0.3866854683800388,-0.26431606277745734,-0.4006594456309183,-0.09965709173607971,-0.5163248409518811,-0.1314214649574515,-0.6968596115640496,-0.15228348584285545,-0.8290206740903556,-0.16708236553440686,-0.9403207982803924,-0.050656371191375636,-0.5081388209048032,-0.10217943122002421,-0.720069465012878,-0.13166547153242192,-0.8737988034800923,-0.15648009581858902,-1.0,-0.020853793511979923,-0.46532248705704254,-0.09194241358226767,-0.6477679568920274,-0.13713277768251345,-0.7908190306941651,-0.16184910650724615,-0.9047155407289627,-0.023098350887950102,-0.38769527021292444,-0.13875335373721942,-0.4470752553516899,-0.20679936120940656,-0.3913765868005217,-0.2375804550516939,-0.3160948209117315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
0.0,0.0,-0.1564657196128376,-0.11893413068715095,-0.22065254208841542,-0.2778238657739303,-0.2590059771020885,-0.38583238045250906,-0.26244964408102983,-0.4078828346747774,-0.10966964424668504,-0.5143474862473468,-0.13484575100886212,-0.6927518428053974,-0.1586209812805236,-0.8248189453778051,-0.17486957920521237,-0.9318200147258776,-0.05820775868044279,-0.5090051052324819,-0.09966755611897707,-0.7267022273216907,-0.12996371714631846,-0.8803123560052852,-0.1543268055002766,-1.0,-0.024934598881129734,-0.47071281007497645,-0.0928626138389247,-0.6620794700427782,-0.13396211116250298,-0.7944515090101185,-0.1508545847917169,-0.8941280017925639,-0.027208652782724427,-0.3958948455504789,-0.14794777152308208,-0.4661963075450288,-0.20636924724085964,-0.4066386767460606,-0.2226184990677534,-0.32434421237697375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,water
