0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,-0.2325391188995315,-0.02557246129036324,-0.46351426364532344,-0.11927879761947881,-0.5788047835717934,-0.2258635883298361,-0.4416853201671451,-0.32232833979564307,-0.44935536725390424,-0.9398362980817941,-0.4912279750013044,-0.7341794409039714,-0.47244305303965767,-0.48896227075899656,-0.4499390254312537,-0.4849251687351323,-0.24880081220710387,-1.0,-0.29380599540444974,-0.6260830106167391,-0.29543538777927,-0.4103531834022166,-0.29417233744250176,-0.46348203320469344,-0.047599574111425104,-0.9516036000444844,-0.10433248922553921,-0.5355333427897233,-0.11333052620023688,-0.3666158372407424,-0.11168358259537059,-0.42057501978103407,0.1363928424807419,-0.8505889315241951,0.06781093240590506,-0.5211974980881126,0.051779319768572675,-0.3993626031473823,0.0533908418000733,-0.44541192497583115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.24144471551359875,-0.04398240967919748,-0.49866959722755955,-0.15352023773711548,-0.5917569280580919,-0.26438864245360283,-0.4251578451335358,-0.34157565176868276,-0.4998339387468722,-0.9156334063075454,-0.5231433743298863,-0.8253091260657046,-0.5141444193855212,-0.5817537807191583,-0.4954815689397641,-0.5341298477279169,-0.29689004658409396,-1.0,-0.3109525656028893,-0.7257662726986606,-0.3278076958522942,-0.48521985292711217,-0.337358217597624,-0.4968135366873649,-0.09124535506678097,-0.9718812218630508,-0.11656178434990062,-0.6167900968371852,-0.14291944377305077,-0.4227356113575464,-0.15649508163084322,-0.4568179881722655,0.09830374081229167,-0.8899177344724034,0.05447782864913083,-0.5935905572876546,0.025814786928631917,-0.4595744310880577,0.011939717156822682,-0.5000401676957827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.2531839864556415,-0.01359017125861827,-0.5313032877341012,-0.1125222070233791,-0.6343081990235802,-0.2712779974717846,-0.4721580077857358,-0.3984039322749641,-0.5387975246517217,-0.8997977752028937,-0.5702935908361517,-0.9889919653347453,-0.5642544156603402,-0.7173689532231503,-0.5313584252088535,-0.5859864864536144,-0.32035237711438025,-1.0,-0.341072310365602,-0.998869073633665,-0.35050203481607195,-0.6548608954488069,-0.3448094959705047,-0.5158418884260765,-0.10245434738717292,-0.9987715694963273,-0.11117255515977299,-0.8787052585744854,-0.14056204547057807,-0.6074528027270346,-0.15942392690716875,-0.5236588417400414,0.11098970956335175,-0.9331101346732821,0.09622056935929443,-0.7691024997547193,0.05765352746048954,-0.5829352759022477,0.03150295836877403,-0.5484131353681765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.24650400802718558,0.0029314811016071863,-0.522914569628043,-0.08609665380217948,-0.6380235043244713,-0.22261883748924646,-0.48360294690576483,-0.3292597115746991,-0.523544277529446,-0.8914012272943391,-0.5700283686589925,-0.8977961018536629,-0.561318204441985,-0.6656139731547253,-0.529819690457222,-0.5449322825480272,-0.3195743747048244,-1.0,-0.34286959162806524,-0.828688044931885,-0.3407554586611074,-0.5611031337509124,-0.33380084374498104,-0.48657139949400746,-0.10500061221601525,-0.9867483060698435,-0.127757953640141,-0.7225826610883451,-0.14694814291825087,-0.5266027735770749,-0.16177529923051603,-0.5025371185774962,0.10194112231121882,-0.9058348161682275,0.07110531228582379,-0.6546449703671547,0.04139971663144437,-0.5222842654123394,0.021872411002078353,-0.5269871975295096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.22141819708825014,-0.010827178900407984,-0.4494207705850853,-0.12483231818899791,-0.46888688556799923,-0.3250638558533569,-0.3236488178480481,-0.45371866440137304,-0.46609071191089846,-0.6461557427890079,-0.5118579260235236,-0.920185384233094,-0.5094250469046766,-0.7629181450789578,-0.47937504093323935,-0.6086408623525922,-0.2854312340841934,-0.7153184702333484,-0.3176646671983172,-1.0,-0.30653930168856836,-0.7064364388659663,-0.28874403337840804,-0.5285712084262759,-0.10740034441709141,-0.7292681329434563,-0.12110922336642665,-0.9324383882512934,-0.1270906772380369,-0.6586237185488252,-0.12808655887259265,-0.5016939619137879,0.0716641817782555,-0.6987587115564647,0.0577561265020091,-0.8714680874834823,0.036810636092907856,-0.68667791608397,0.026035851738844006,-0.569866586533831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.24196777957011037,-0.017025490919347297,-0.48867014247981155,-0.10943400806734818,-0.5343981448431945,-0.3316656479789764,-0.366797103950787,-0.4655642072576509,-0.4898868073738039,-0.6494916813572336,-0.5327858684187409,-0.924861993705189,-0.5117143598345056,-0.7520735660522104,-0.47869859235945145,-0.5991912079194722,-0.3058367204441876,-0.71759858246402,-0.3496062091466291,-1.0,-0.32141348728786795,-0.7394759206711448,-0.3009914563956066,-0.5604418505567672,-0.1252506516892489,-0.7323403065608768,-0.1519925922100942,-0.9676166349402541,-0.14409105936456518,-0.7116491857664609,-0.14546736780907124,-0.5292677442469176,0.05774117953953945,-0.7025507377445288,0.023982740392636728,-0.9143695447834104,0.006195650988751095,-0.7378371055636807,-0.011794284472874894,-0.591793292872471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.23434596193616763,-0.0016113655761734185,-0.47979886630407476,-0.1080263808080287,-0.515053623451234,-0.3347035902589332,-0.33954475802895967,-0.4781625441108207,-0.4757088927081756,-0.6507396309415466,-0.5261283302525775,-0.9208721339405,-0.5042979454049045,-0.7290406010884413,-0.46787750626827035,-0.56653018170081,-0.29391823879489487,-0.7209261650164797,-0.33988999123190855,-1.0,-0.3172152408396737,-0.7293053492013051,-0.29976848578221527,-0.5438362979021467,-0.11368529373106416,-0.7366596483113521,-0.13971213374084715,-0.9658930392667413,-0.13238154341702674,-0.7075198862643771,-0.13419131409899127,-0.5253492678560435,0.07028656851506465,-0.7055618316825918,0.042300634064451295,-0.9141825127320341,0.025570549860825267,-0.738481689330048,0.007095166236026374,-0.5947523721264535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.2569238164954201,-0.052525745154038135,-0.49775205447004006,-0.14373402343857253,-0.5464492419437178,-0.3642425649800754,-0.3720192791403406,-0.5117786202952183,-0.5048851688646631,-0.697750565302108,-0.5452665168501678,-0.9314254455055283,-0.5321650966027891,-0.7230447806758123,-0.49163017817428945,-0.558094069807539,-0.32253143656772854,-0.7536281017157541,-0.37261773850304186,-1.0,-0.3578019136738657,-0.7495331225850466,-0.3249443539826633,-0.5906910251106289,-0.14407932425282163,-0.7635480542857555,-0.1836241786889831,-0.9649831468072938,-0.17951407519646545,-0.7341798012053884,-0.1584600328268456,-0.5881603703560647,0.03835724301033436,-0.7347654630311734,-0.011880767908058773,-0.9248021384451505,-0.030731307103191427,-0.7672272298079299,-0.028142947091259467,-0.6520535858465757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.2712678106720676,-0.03997729792742741,-0.5287474057418474,-0.14529837064375897,-0.5565040850709874,-0.3885240665713003,-0.3597681079793496,-0.5595095821281687,-0.5383245553858318,-0.7162411985427986,-0.569474290770862,-0.9142200196434712,-0.5318085601519394,-0.6902711713038858,-0.4954944351582903,-0.521970484752566,-0.3468024978407245,-0.7846308092042964,-0.3874548326539136,-1.0,-0.35343797766710416,-0.7250442514251985,-0.3340212207699965,-0.578030715199538,-0.1582971709469639,-0.7991568676960894,-0.1863280520973248,-0.9705128365514603,-0.17048510999858815,-0.7063918895492597,-0.16727842948226151,-0.5740795537607903,0.03469495558007089,-0.7665682110220452,-0.009839607253123259,-0.9486721764041929,-0.016149312848704165,-0.7615707934721584,-0.02280470677383175,-0.6502029833873014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.2700837986976424,-0.02216684221334552,-0.5348421073550746,-0.12631199613134866,-0.5737204634432321,-0.37220241525732495,-0.3814797591367078,-0.5553682174394032,-0.5265319263101413,-0.6645203601025458,-0.5809622607762476,-0.8508372582920964,-0.5339544373563333,-0.6379188775611598,-0.4787456030525249,-0.488530641175964,-0.3427264717767311,-0.7545322177838722,-0.39993852554038567,-1.0,-0.366528746596713,-0.7272174195300648,-0.33599766821015253,-0.5680632233019999,-0.15500679001305007,-0.7873821021880403,-0.18775783832482099,-0.993256622746875,-0.17239028332571527,-0.7175728187497101,-0.1603836854203515,-0.5597037566989275,0.04013010327444239,-0.7661243930390773,-0.0036635598216710717,-0.979867909404665,-0.012740051802831269,-0.7851125817285717,-0.015441748312433341,-0.6472651152314898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.2080783736389913,0.036019303515956946,-0.4416124536856774,-0.07613738313064453,-0.4533356259574311,-0.29962181176040376,-0.2704060123593281,-0.42193472842351776,-0.4323576417803268,-0.5189818854275318,-0.4913595545109274,-0.7965334007857447,-0.4764961030127165,-0.9102707664848673,-0.4505645823682049,-1.0,-0.27311737193278635,-0.5869292952833522,-0.28499212265728396,-0.7692426477345179,-0.25434153846445345,-0.5575287596429949,-0.25830247290771996,-0.42176562371217524,-0.12044376486771464,-0.6097688523332186,-0.12966636635185716,-0.7580301053754456,-0.11299463128067687,-0.5567741831579286,-0.12767405706360327,-0.4386168845133242,0.03351304853636793,-0.597520839668839,0.01635436768574755,-0.7475773500107527,0.014565741943368396,-0.5804928952337103,-0.006102453770940326,-0.46024286657590907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.1934587521962423,-0.009717442960842216,-0.3778917784664169,-0.1400763658865364,-0.35934333322062717,-0.32596941209347874,-0.20813594480277306,-0.39103888321510727,-0.35324375774260713,-0.4999252473051348,-0.39263557633512997,-0.7284505497683889,-0.38501609729012315,-0.8731845992338969,-0.37426820778071673,-1.0,-0.21885348512543584,-0.5502600864198185,-0.22440351626899727,-0.6692859304836601,-0.20605509049557166,-0.49341748544970365,-0.20595609918847496,-0.3674357707328738,-0.09000916993548455,-0.5558822223426232,-0.08742154531540952,-0.6411027387187592,-0.07861661481504717,-0.4884980655957953,-0.08425056451524202,-0.3868018108483881,0.038462400209226075,-0.5287761211783958,0.030351630973443035,-0.6306202518289968,0.02532996083936481,-0.5086959585882291,0.01383067435078201,-0.4191788935867891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.22155722045800777,-0.014220056377132903,-0.4550512308527742,-0.17224670292009536,-0.443761912168664,-0.4128366013266463,-0.24100170004616644,-0.4973680665689754,-0.4377997190322066,-0.612954336903852,-0.5099753985731321,-0.8350677376486176,-0.5203726457535933,-0.9157401749958509,-0.5239230704922543,-1.0,-0.2802349849307888,-0.6829129855693294,-0.27988321702417746,-0.8237699844730936,-0.2428736609934789,-0.6007570700263727,-0.2341355278887699,-0.4570566552230464,-0.12870140833680016,-0.6986353737112283,-0.11704444505635853,-0.7690117777749663,-0.10515330060254519,-0.5693753043549016,-0.11097161123841405,-0.4574376957763292,0.024846523265428234,-0.671704538773481,0.021013791137681412,-0.7394270549211909,0.01245030161989369,-0.5808725084450346,-0.0018848607577100554,-0.48324178189050193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.2847559987029831,-0.022628399756318043,-0.5770410820264906,-0.21619772629013875,-0.5568114265220296,-0.5158743318397988,-0.3058779674173643,-0.6322478186534607,-0.540721539323193,-0.7544701636992494,-0.6095905553590378,-0.9711708524938097,-0.5880417747514051,-0.8458693206382895,-0.5580163257084463,-0.7765814762410093,-0.3496670253114806,-0.8359666705970208,-0.3511869669457218,-1.0,-0.30870966474079314,-0.7152169801124081,-0.30257462759894665,-0.5834481733679204,-0.16323067739653344,-0.8553457729041387,-0.15041895118500176,-0.9395136923711827,-0.13647663404472743,-0.6807735673859214,-0.15293192135361397,-0.5771927691309987,0.027249636442243447,-0.8261106935109853,0.02039423908344142,-0.9069623766851393,0.016201656644263648,-0.7064338668789057,-0.00320569508312699,-0.6142818014778132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.28130229737051515,-0.004071297323052665,-0.553723557370774,-0.20046624213401318,-0.5134112417117818,-0.48104797227203044,-0.2651884662396684,-0.5781199050996312,-0.5088770307945409,-0.7433141038245539,-0.5751840096946804,-0.990104374379366,-0.5828849564177022,-0.9839274674188345,-0.5871454873937718,-0.9964322984245528,-0.30592979369833445,-0.811282887052165,-0.29113751615728706,-1.0,-0.2527631503519931,-0.7120276786578341,-0.2594288595497965,-0.5707854059554974,-0.11566306054305743,-0.8173482262889308,-0.07970805007356689,-0.9350552568430772,-0.06567825471096254,-0.6735140072968989,-0.09198358166911479,-0.5579002584549535,0.07097618059917415,-0.7756459370548463,0.09160203238176133,-0.8920979848156945,0.09007953360993089,-0.6870174002501336,0.06192378506755395,-0.5883502338915624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.26833240026987065,-0.03572743063032026,-0.5072913885419806,-0.22145299513371516,-0.46487059127513886,-0.46951523764408654,-0.23473235433443865,-0.5519813961500366,-0.45428132581140634,-0.745008397571164,-0.48898611888663995,-0.9244253046811076,-0.4554073180885118,-0.7186070080243457,-0.41453167391585205,-0.579720655154099,-0.26721272411466634,-0.8071492757992047,-0.275024618520592,-1.0,-0.25143734837718734,-0.7386813660049093,-0.24043696079697974,-0.6096320858992579,-0.08571321935604266,-0.8097452019005785,-0.0635419089042964,-0.9333947719736445,-0.06536899071242984,-0.7115765901554627,-0.08320399638258473,-0.6175938446521109,0.0948997315648192,-0.7618942623774457,0.10300561273559852,-0.8816330046078981,0.09320184315920933,-0.7108789457818354,0.0743304193043653,-0.6279373555545986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.2502614206110134,-0.010760808428841057,-0.5022720134135042,-0.18300791313587297,-0.4862664978740787,-0.4221017149529218,-0.2627556682337856,-0.4945510448676995,-0.4460366612556393,-0.7210758673236317,-0.4878943012273424,-0.9075287450293561,-0.4985208172842711,-0.8127733959506636,-0.49796566722799757,-0.7036150495111814,-0.25931688448439877,-0.7935004739565511,-0.2821516447444203,-1.0,-0.2626084523281746,-0.728114698047254,-0.2531433686258182,-0.5590810580890364,-0.07399846828031033,-0.7955339638893992,-0.08016018439073125,-0.9361009923588203,-0.07764234289056746,-0.6778090002860034,-0.08355233104024894,-0.5306318652760944,0.11255611201669496,-0.7371594859580187,0.09948648619794695,-0.8908124351365034,0.08606567739825667,-0.6978123828804759,0.07243696827384856,-0.5735374352629293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.24874117759178388,-0.01452452895768047,-0.49229626473671523,-0.18658040934852926,-0.47137195104859825,-0.4215320017266413,-0.24855057433246813,-0.4942908717856722,-0.4359421687287323,-0.7328998043513603,-0.4803594553231566,-0.9269451342912082,-0.4953442350923024,-0.8304567190451898,-0.4959014693268902,-0.7174895308356831,-0.2496857849210398,-0.7974027502929124,-0.2759284901418873,-1.0,-0.2603606886383639,-0.732393023920709,-0.2482859721607122,-0.5649351668619416,-0.06609728614594604,-0.7914508832218679,-0.07509319938782717,-0.9337440646705647,-0.0770317466546325,-0.6793963482657907,-0.0803090015192201,-0.5309629388780195,0.11919935419130961,-0.7276313060247448,0.10551235837897534,-0.896060679108201,0.0889214658511837,-0.712084807238439,0.07670323633122361,-0.5874112153200173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.22784588943461165,-5.247449712391068e-05,-0.4652307768876348,-0.13475450861420263,-0.4630674210732171,-0.34358028625108666,-0.27583949728349805,-0.44073059647274004,-0.4312640889967471,-0.6753554335718849,-0.4823910193955479,-0.9278351240480883,-0.4845862926875977,-0.8021673590234767,-0.45540235767374604,-0.6412010276345849,-0.24289254575424515,-0.7380446054864521,-0.2766433849404685,-1.0,-0.25998949428109125,-0.7336410755216208,-0.23576899752612498,-0.5758551314377958,-0.06007031582614604,-0.738286961926777,-0.06906022503444653,-0.94086935635431,-0.0744607704446321,-0.6899130492172915,-0.07426493778526246,-0.5537639091228266,0.12522741202812848,-0.6869728544557611,0.10787620562862013,-0.878976498457953,0.08698865090231792,-0.6943035958013911,0.07593167928669306,-0.5808445364581446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.2500703277272088,-0.012118137185953209,-0.48618395054286306,-0.14264081731982148,-0.4762576941882506,-0.2999968743232352,-0.27591465116330993,-0.36115743810601847,-0.4704980765924765,-0.8254231384920395,-0.5015907462106751,-0.9794788157257264,-0.47912606077655207,-0.723706918685519,-0.4525628316845388,-0.5560316631056278,-0.24598294720062155,-0.9065271945041672,-0.2541783600467065,-1.0,-0.2527109664369294,-0.6464586082254417,-0.2512379912615008,-0.4868336447846967,-0.02706780262690806,-0.8881666342935859,-0.018227160791510662,-0.8893298325753567,-0.04548585296369973,-0.5871544731783445,-0.07229522910094373,-0.4683904774024733,0.1877566124808273,-0.8027876571489809,0.17894834372620858,-0.7350335898620907,0.14251802287548868,-0.5270622210612566,0.11567236656150998,-0.46548024907178565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.24261075301179638,-0.010382372038713741,-0.4814075393142886,-0.14390966422267368,-0.4866555753415877,-0.30643157516323477,-0.30159653772304573,-0.37904965736723156,-0.4718784747477281,-0.8300965056752471,-0.5086988872446975,-0.982801200538403,-0.48365701609914197,-0.7256217969618687,-0.4583465007984082,-0.5587419427654184,-0.24669057711118356,-0.8899779566880969,-0.26029110548184564,-1.0,-0.2494600642628031,-0.6390124819208615,-0.24489980186100174,-0.47480680750977455,-0.026428565456931938,-0.8631664897070831,-0.020283191068975224,-0.9238956746618957,-0.03939984226909561,-0.6051867271952045,-0.06231206752889179,-0.4681347345188232,0.18755207767271673,-0.770064011994237,0.18578582595537274,-0.7870393128951981,0.1495662400129306,-0.554977580474809,0.12071876245335651,-0.46095992910469596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
0.0,0.0,-0.22437133271015217,0.015934121626810033,-0.4459045631810498,-0.0460633617587224,-0.5679754665924037,-0.10735234343084787,-0.5752921289759796,-0.1398313110660391,-0.5395660324620741,-0.9294329221907446,-0.5558152428205331,-0.5731584330645054,-0.4913121513163081,-0.4107047237201664,-0.4668417102739915,-0.5075564984043354,-0.3166541928046122,-1.0,-0.3168830224765002,-0.5433706457092133,-0.2848238318680385,-0.371719212170667,-0.29301409119809485,-0.47791972839402524,-0.09046655656904974,-0.9550715719830574,-0.09961513613573746,-0.5032921781206071,-0.09152009452150026,-0.35001366834952885,-0.0957332224848957,-0.43341568471264214,0.126500830851359,-0.8477284431698694,0.09730226710309826,-0.4791626779317074,0.09943903455379238,-0.3515822010445281,0.10660391170758128,-0.408676483988578,0.0,0.0,-0.2688865443478701,-0.001963959014045814,-0.5262031684426077,-0.056138930616523364,-0.6384885796173008,-0.14447276078472632,-0.5376318317230039,-0.24808864703097327,-0.5579034250432051,-0.9351153143990538,-0.5499966877675359,-0.8293269933307225,-0.5116556486227932,-0.5586006986862128,-0.4882293974269799,-0.475384267675144,-0.3202841116105438,-1.0,-0.31199768533401917,-0.7530238734025785,-0.30307268012212396,-0.4910467433935575,-0.3088432710049118,-0.4360933971620013,-0.08920280409703672,-0.9690413425062688,-0.09231873807839859,-0.6421108467819713,-0.11054381011945469,-0.4301484269818353,-0.13281808634795197,-0.41107191636028517,0.12143618399646175,-0.8850553045402914,0.10760176834246146,-0.6151468390586246,0.06760510005864599,-0.417074850608574,0.034056081940734416,-0.3784469136812736,yes
0.0,0.0,-0.2387758119604556,0.030660515925862095,-0.4668366247826155,-0.0099815712786125,-0.5585875687405016,-0.07182403214940386,-0.42307036990615254,-0.17368335500650195,-0.5022776411236624,-0.9492529611293027,-0.5277532431416172,-0.5301038353674777,-0.4640821086687452,-0.3511082692277563,-0.43265487176273365,-0.47457629608159557,-0.2719783555548592,-1.0,-0.289811717611669,-0.5000891080577186,-0.26041634026352484,-0.3416344180362543,-0.26586172387860935,-0.4826273559778777,-0.03911696852429223,-0.9378211806915568,-0.06290392388800978,-0.4431064635655757,-0.058914135083898665,-0.30744238331740487,-0.05907178780140066,-0.4212035071364783,0.1745475073244865,-0.8144026039137042,0.13825213075970985,-0.4011727991288953,0.13598379212558948,-0.2916080773027089,0.14705473389004653,-0.3789124312594983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yes
