0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,-0.1947982668521158,-0.23805827910091523,-0.3970024783785795,-0.49505812455998766,-0.5729908248478917,-0.6021715862195283,-0.7164860827309099,-0.6312018132802171,-0.2005094126872378,-0.9362730452003595,-0.5726571309190607,-0.9479918265020519,-0.7821350687707128,-0.8563273062371574,-0.9265730263120239,-0.7687272123678532,-0.24105522834852985,-0.8716606281230146,-0.6102752545632502,-0.9189535862080808,-0.8164528850501686,-0.8326796824470125,-0.9746879131823412,-0.7465345627922684,-0.31157454310260946,-0.7452581692051445,-0.642713967637985,-0.8216197033958937,-0.8427998237088677,-0.7561687586929272,-1.0,-0.6971759076417627,-0.40551310449828576,-0.5609177441603562,-0.6609778434099742,-0.5761612033586895,-0.8012037021137765,-0.5298080830628867,-0.9183789229069721,-0.4921504656260911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,-0.1583540294035263,-0.25678584523296455,-0.35799766909717573,-0.5221830489682568,-0.5458096086293694,-0.6311419377135515,-0.6998678999126935,-0.6577280305391543,-0.18376122105157283,-0.9753202652293741,-0.5592272115653948,-0.9747466034956526,-0.7725404911035649,-0.8862114759246276,-0.9171541232010207,-0.8057280796600367,-0.23804622859806077,-0.9061095267027549,-0.6040190238160259,-0.9260280445152149,-0.8053099673872427,-0.8520473174442873,-0.9641347385804182,-0.7959296331664198,-0.3180600526178214,-0.7722790978365175,-0.6443870327887737,-0.8272383479711614,-0.8402009979725941,-0.7786402521070812,-1.0,-0.740700218178586,-0.41732926253766667,-0.5835958474141656,-0.6665540005157693,-0.5974888703191161,-0.7970383616548358,-0.5594272037294445,-0.9105643229183418,-0.5344866604641807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,-0.04518364510578392,-0.3580704581956765,-0.19665005890148313,-0.6653935107811904,-0.41120706750385233,-0.7486184695052107,-0.5935685310470082,-0.7045853273793307,-0.1319410075102902,-0.9730637366291948,-0.511631708716015,-0.9620833991071243,-0.729050930542315,-0.8940537309609452,-0.881124616662856,-0.8356331221269025,-0.2145609409856013,-0.8913196010765742,-0.5847369600767601,-0.9219051160867618,-0.7942869212866084,-0.8456135107699551,-0.959952609164363,-0.7707622812541606,-0.31358228315293996,-0.753781126919916,-0.6481825929123848,-0.8123371220909493,-0.8462022447167027,-0.7600892313932265,-1.0,-0.7186610122740916,-0.4223941360301243,-0.5662272322032975,-0.6902371845034889,-0.5895653649167374,-0.83527134286955,-0.5788007467033989,-0.9562567306952285,-0.5766817539103338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,-0.009402340723376094,-0.3414829328611724,-0.1468244706132347,-0.6443612800113934,-0.37211556339727586,-0.7382484869617899,-0.5602092850163299,-0.6940167385061937,-0.06282789087927174,-0.9692814672104882,-0.43118127466510836,-1.0,-0.6467365903474125,-0.9432932098224706,-0.7946314482498263,-0.8979096929955189,-0.17097769762745887,-0.9135840285105058,-0.5226796077657898,-0.967525557333255,-0.7117504675173627,-0.901954445808959,-0.8650356918211447,-0.841052008728121,-0.29318156515036004,-0.7945788896342542,-0.6081478287357731,-0.8589417181467945,-0.7789684156629195,-0.8171186236650535,-0.9231480011054264,-0.7731592757761862,-0.4253026217706828,-0.617469353523377,-0.6700912654927822,-0.643584768852295,-0.7955656352556412,-0.6322784498938373,-0.9054459202928815,-0.6163181502984255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,0.044234254051053225,-0.3568985744063518,-0.04246037980915271,-0.6883496213430538,-0.23950078035802197,-0.8136175093485843,-0.4222538206119264,-0.8003896552807718,0.011924813290177964,-0.9392059202463627,-0.3493835695356608,-1.0,-0.5543893829410594,-0.9916386471001057,-0.686850181734385,-0.9806754024866711,-0.11973467827252826,-0.8593669149147891,-0.4670285642459856,-0.9809503608501189,-0.6421450942190658,-0.9413039834920236,-0.765478322806356,-0.8959358535231332,-0.2603714294692518,-0.7277844116938482,-0.5737171228356849,-0.870089767359038,-0.724931129476584,-0.8397244131602929,-0.8323591951314039,-0.8152855900868344,-0.3954812556955661,-0.5469356545056511,-0.629352459960825,-0.6340969319883941,-0.7396552807717689,-0.6433910484031465,-0.82679403785522,-0.6660219547706585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,0.035703575667438196,-0.3715413140869878,-0.053334371708195764,-0.7023063553092899,-0.231839607494302,-0.8341858626948154,-0.41187358055757695,-0.8194001463501713,-0.008287445087079364,-0.9429734976730121,-0.36113851735240704,-1.0,-0.5537958248227893,-0.9810619641770787,-0.6791957719263556,-0.9675384801327367,-0.14372810626215898,-0.8639929525363234,-0.4796856960659921,-0.9834680944995294,-0.6479883931267001,-0.9408101043313886,-0.7643757184129654,-0.894390702364511,-0.28315268813506694,-0.7344250091911346,-0.5830112432735307,-0.8655014617317565,-0.7282959004252448,-0.8324750726820261,-0.8282413351747631,-0.809746800043895,-0.4128409885665825,-0.5571885798318945,-0.6346762925364953,-0.6416726803067994,-0.7343092034231983,-0.6458659616505913,-0.8088259166228813,-0.6652586236105205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,0.05257350951606974,-0.3511638734574525,-0.04240477865504224,-0.6814285954210154,-0.2383897231298623,-0.79708630428657,-0.417287448939414,-0.7603002894288492,0.0017849045407299729,-0.9032545350384319,-0.3277487809839088,-1.0,-0.49570941791398493,-0.9494138645935774,-0.5773797638663664,-0.9000196871331988,-0.12309403358568942,-0.845602491588649,-0.41245430439107045,-0.9555840547283642,-0.5476279337094104,-0.8867159435921647,-0.6256076419666233,-0.8155796134604009,-0.25951980189705587,-0.7460509103666285,-0.5080148092027551,-0.8528634048850215,-0.6097678970969409,-0.8011203005133584,-0.6692011129295014,-0.7560442298038937,-0.400318726289134,-0.6003493299843436,-0.5889335918474742,-0.6949833265843477,-0.6462208168574111,-0.6762679540123497,-0.6788944601713434,-0.6614662155731755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,0.04785443501230999,-0.35172645128828695,-0.04842640944983807,-0.674279471723498,-0.23811865529949128,-0.7749592781545871,-0.4107897622500517,-0.7282328405389958,0.015904991171996133,-0.8998383887366156,-0.31898080080067304,-1.0,-0.43835346106061834,-0.8984633713039285,-0.46418346205416755,-0.8338717337069321,-0.10832102031124524,-0.844507723705811,-0.41742056391666216,-0.9365719088085886,-0.5013485835542993,-0.8110296724842467,-0.4998473215644845,-0.7222510361624571,-0.24385526266615742,-0.7465843327314309,-0.5111295743142915,-0.8403689987120321,-0.5579594686608141,-0.7145282418645181,-0.5347108726187861,-0.6335644626585007,-0.37718956828007516,-0.6171886749972882,-0.583978152855269,-0.6573134793638004,-0.5914580289259551,-0.5686729372687606,-0.5545244317399781,-0.5248145754582404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,0.1316131802290393,-0.3320576111551193,0.09193134375334745,-0.6746132608984099,-0.08849958937967899,-0.7985597652036417,-0.26793912680475673,-0.7693332081415232,-0.013008927851166334,-0.9180923765681487,-0.271606277046831,-1.0,-0.2817384381616376,-0.8874243504242195,-0.21979141457488344,-0.7960656269574996,-0.17553390560096696,-0.8459889469737745,-0.39573087111018246,-0.9547612340914932,-0.39792613595037113,-0.8446612084800701,-0.332192060106175,-0.7408357611287364,-0.32615023281709343,-0.7296901634943327,-0.4982572330229546,-0.8364981734779386,-0.48070348980987154,-0.7293551431572758,-0.41378494074768607,-0.6427175615456604,-0.4550581238243982,-0.5825950763471675,-0.5504824954077969,-0.692863934575818,-0.5167375719577398,-0.5929361843564017,-0.45594680935006493,-0.5075086433042879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,0.0965978726678791,-0.33552193770606226,0.04345532147339534,-0.6436426064695694,-0.11830212278005502,-0.7636805837049048,-0.2670315544871448,-0.7587066930541978,-0.01937489297226058,-0.8686139392927824,-0.2371431234541943,-1.0,-0.26565249529077944,-0.8797916454417564,-0.22491627450257842,-0.7808253979264256,-0.1701167713280544,-0.81082914796165,-0.3549250101337657,-0.9557422143416087,-0.3552748689113409,-0.8283736769203757,-0.29752562704707486,-0.7258160661913732,-0.3066249899746168,-0.7047530070730433,-0.4419592091544213,-0.8427256903424671,-0.42873003864920695,-0.7283409453990536,-0.37302142288908785,-0.641856028994492,-0.42422912931985635,-0.5711810876836271,-0.4844351861686562,-0.7086179277695528,-0.459694491349991,-0.6192647763309915,-0.4150157479802917,-0.5337518343741668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,0.09723222245079888,-0.33759471645066175,0.04471730782417884,-0.6431379860111088,-0.11762197421655352,-0.7662920866762669,-0.26022166220942194,-0.7531312144277583,-0.0024583419049578276,-0.855071830213262,-0.21139983199615991,-1.0,-0.23874845710759104,-0.8783849345127889,-0.20072001645751902,-0.7796963930604128,-0.14755622985668243,-0.7991668380991566,-0.33062427141191797,-0.9551498319961599,-0.33301189741479803,-0.8255202976068025,-0.2786892271823356,-0.7208316190084345,-0.2799231125282864,-0.6980478125214291,-0.41734082493314134,-0.8412912295138174,-0.407974610848248,-0.7263491736953988,-0.35404837824864566,-0.6356193855859562,-0.3978459507645889,-0.5728378077213193,-0.4657336453404649,-0.712223136528835,-0.4461864842624974,-0.6266251800041144,-0.40419795309607076,-0.5423943975862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,0.07882770593564359,-0.17728040885788884,0.1024123957058462,-0.38480031388256025,0.108432554205359,-0.5324313285820048,0.10021340101047545,-0.6420400689395668,-0.010575718053522845,-0.49493661731448035,-0.022295304653700262,-0.6896653887528443,-0.017433688640658623,-0.8528630079410471,-0.006673847580389607,-0.9784069481803791,-0.053926204756662405,-0.4787463703835174,-0.07067807926512909,-0.6916383348991358,-0.07081608417530887,-0.8582155021789054,-0.06699072781693352,-1.0,-0.09299941269302782,-0.4497391357818083,-0.11238927726304469,-0.6401873093479635,-0.11802826270684577,-0.7987039417346763,-0.12106140100488537,-0.9388170079347583,-0.12318475503429684,-0.4034281817206732,-0.15614067696474446,-0.548659657880587,-0.17289097926537367,-0.6643154589606588,-0.18039023596044604,-0.767111997448132,0.0,0.0,0.10320418294559502,-0.34858147403056977,0.06793612748153366,-0.6275710572055477,-0.041689258694341265,-0.7558760385998516,-0.16054697199264217,-0.7613074154213603,0.0345949397236256,-0.8460034491903187,-0.12059244319899734,-1.0,-0.16533479273609303,-0.9280087091210983,-0.1573418600290867,-0.8662117012345805,-0.12892615658513268,-0.793135993027298,-0.25558593162765636,-0.9693449409904683,-0.25847517748465854,-0.8668417443241225,-0.21487974284782854,-0.7655103771306182,-0.2673903716578579,-0.679170403852553,-0.3471246049562264,-0.8367973034831417,-0.3298604952848116,-0.7406105843860796,-0.2860822130221292,-0.6479946725042777,-0.3710751102575407,-0.5380800239179897,-0.37528905126996753,-0.6211038253581365,-0.33488141508015734,-0.5469985963383179,-0.2895288696554019,-0.4785388405518029,eat
0.0,0.0,0.11553115899173495,-0.3524847220177697,0.0859135239088908,-0.6477873074165037,-0.04039852312121064,-0.7909320365449163,-0.17396368407052448,-0.8000953824725238,0.06253147492465387,-0.8675698732566658,-0.10188836635133634,-0.9841607418483711,-0.12130016295940477,-0.8673288345174361,-0.08864414848330678,-0.7905739218466322,-0.10523622226870827,-0.8117508967932379,-0.2335897813348209,-1.0,-0.22996860470421535,-0.87833182253695,-0.18018463567424992,-0.761167195660614,-0.25402685343725545,-0.6983705781228076,-0.3344003601807446,-0.8665265198568575,-0.31309770074868354,-0.7551274535376309,-0.2619449760209497,-0.6554484654871264,-0.37288563830931987,-0.5579534605845706,-0.3834470089244593,-0.6508433342888797,-0.3467677996348263,-0.5706686845052551,-0.3063524898871336,-0.5030710917935779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,0.13408952461670381,-0.3123388103333543,0.11020365766046131,-0.5861232871270083,0.0003790750568612585,-0.7288359416125092,-0.12224549827678108,-0.7688751237373821,0.04842228630264426,-0.8801737951537986,-0.07787178324190286,-0.9875405974487752,-0.08479114454181579,-0.8822905734462061,-0.05165063184693976,-0.7957356539127498,-0.11321680775763034,-0.8317026760381525,-0.20350743748572261,-1.0,-0.19407856620239627,-0.8949357889892766,-0.1525437757199943,-0.7789884820775299,-0.2515403027965476,-0.7148043707850661,-0.3019668036192564,-0.8695133437730714,-0.27647648906972666,-0.7673104045343336,-0.2330020427013981,-0.668595286888638,-0.3532991945068879,-0.5655659143654549,-0.3508136870925771,-0.6472967313466931,-0.3110972981383939,-0.5642859152924506,-0.27351837934653417,-0.49244167375708076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,0.13048916156502563,-0.3122109116072404,0.11472028990785592,-0.581826293675731,0.015102954371629026,-0.7329121237505256,-0.1051160161177643,-0.7746968814046427,0.038590506808993896,-0.875876577259649,-0.08905991848410903,-0.9940597198263731,-0.09351026563850252,-0.8902043525909935,-0.056857913365361376,-0.7978384382853189,-0.12053558125598042,-0.82445567780364,-0.21330088038486625,-1.0,-0.2017510023938257,-0.9018634923367779,-0.15697644581444706,-0.7839890970012615,-0.25680278584364974,-0.7045686312813093,-0.3104995579865376,-0.8569991259059621,-0.2829324861684551,-0.765230012548547,-0.23487014405996814,-0.6699421740440424,-0.3573985107291732,-0.5539355752962484,-0.3529676154780864,-0.6301071592937055,-0.3100306429557622,-0.5536495909306122,-0.2671528538839243,-0.48352382402897753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,-0.21641848173394398,-0.17338524470124614,-0.2889822032431569,-0.4451568990307807,-0.23827334513792736,-0.6610249527372457,-0.1503284262168495,-0.7780239841836192,-0.30071177042283526,-0.7693407012195121,-0.2564374700447332,-0.9078451179571839,-0.21152870047395889,-0.829998036265843,-0.18131090904249653,-0.7440879952604111,-0.1906349018798594,-0.8469552135477687,-0.14435567885291298,-1.0,-0.11518798594099477,-0.9180765057514112,-0.09594838374693791,-0.8105845271061881,-0.06355009851954414,-0.8655507775055916,-0.031231277958249013,-0.9968617697571627,-0.016658456704654382,-0.911713923873682,-0.006451199542017254,-0.8076139631483651,0.061146604404089894,-0.8354253481467675,0.08472597587602514,-0.9391442113111087,0.07800850729577165,-0.8590117923900309,0.07254791178506763,-0.7687936015550112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,-0.17273805555591584,-0.07447078949996563,-0.23248021742993255,-0.27809702116842,-0.1997637505236658,-0.44577675689066376,-0.12115162378551686,-0.536459137206277,-0.26358418276358064,-0.523042916601276,-0.28635067515599727,-0.7411690166237141,-0.2919375245620338,-0.8929779496165404,-0.29200934621864655,-1.0,-0.1786846617475587,-0.6077658828000264,-0.12922677744819439,-0.7952683957473797,-0.079706799030359,-0.7685873798811165,-0.05545410093552977,-0.7136978004090754,-0.07094261141597936,-0.6458611919217335,-0.013950262448979062,-0.7828972369900662,0.010841017007627686,-0.723892260381553,0.01713927370309219,-0.6546033304496587,0.04083620511876027,-0.64671462126803,0.07985465761011248,-0.7237936879950506,0.09385712451378522,-0.6589460277273748,0.09456464078795652,-0.5895144272360692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,-0.17088587515073944,-0.07870657158212066,-0.2303783972252729,-0.2767625577200219,-0.19834696971687746,-0.4485800289765806,-0.11904465091744751,-0.544911616942551,-0.2596536526290591,-0.5273923545026024,-0.27920467265789467,-0.7634229795628901,-0.27054871234959305,-0.9079318983057256,-0.2627331754288082,-1.0,-0.16394553223236,-0.6102617858764646,-0.11711191747603152,-0.8041231860394539,-0.07340317152873094,-0.7642497831242984,-0.0553685989621372,-0.6931424335777104,-0.05013570153801486,-0.6431269069759468,-0.006275054471292772,-0.7838450275296744,0.010679866468020167,-0.7271118822247169,0.013344224921333487,-0.6493852971894127,0.061671534018640256,-0.6378859978894077,0.09278017824987478,-0.706802958931257,0.10291845633852285,-0.6411082885134233,0.10221823704329919,-0.5649590395747282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,-0.20646859502688383,-0.2342538370730011,-0.2529179974093674,-0.5625474720533634,-0.15865628195134368,-0.763411764999505,-0.03518609876849278,-0.8788242820644863,-0.33368704259402693,-0.704392927589572,-0.2230323379835494,-0.8634173389361102,-0.12298766329762409,-0.7692361127865274,-0.09110932153544483,-0.6665879105474687,-0.25205216539117803,-0.8286089367674329,-0.10820841198546118,-0.9570004068141791,-0.03488785156357241,-0.8339686511822153,-0.03973925623719347,-0.7274548823109042,-0.12915351869306993,-0.9140827588157631,0.022112721636774003,-1.0,0.06670379851300683,-0.8620671151883117,0.04587308229543029,-0.7530991503490366,0.017353661286015325,-0.9655988279758374,0.1531281015421502,-0.9604146509675772,0.1703195363150289,-0.8242541948032608,0.14315325081134056,-0.7295168228894122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,-0.17730004067790894,-0.20165662364925105,-0.20898876404494382,-0.5208171833604168,-0.09907684330995935,-0.7230268579582219,0.018246465974931448,-0.8202584417199379,-0.28831068648713587,-0.7190130232538533,-0.13081931210072947,-0.864519378913668,-0.049210996102929866,-0.7735905526083392,-0.03341237072117928,-0.6705380233065449,-0.1825365310806624,-0.8116511648003305,-0.03866256093782603,-0.9476709262549556,0.02826166223003463,-0.8453274150137314,0.03974800773091036,-0.7393094029199573,-0.05611654537062212,-0.875217036667025,0.08073700783418589,-1.0,0.1415662891841023,-0.9141565446118632,0.1567119603590616,-0.8294191911208345,0.08189032139763394,-0.9108323374622465,0.18494032150301712,-0.9680676307120321,0.2275349397945871,-0.8754353906238473,0.2395444074198192,-0.8016549375183103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,-0.1661096707087579,-0.21128238452128367,-0.18205917691363327,-0.5439295581465837,-0.06348401952938457,-0.738181080745152,0.0587080862903982,-0.8323660952787997,-0.28047126960625046,-0.70757254285409,-0.1176289983885423,-0.857558914152262,-0.03231594165607262,-0.7728538065509354,-0.017238018190500904,-0.6745871593642265,-0.17290417823289161,-0.798784973974631,-0.023337570951021718,-0.9465789777819451,0.04916232547084439,-0.8413143738102143,0.06017300819248524,-0.7358404329784056,-0.03572028234309003,-0.8639628775968129,0.10414552400723084,-1.0,0.16695748499207355,-0.9094570107132499,0.18302670571380597,-0.8230968335619321,0.11709300880305108,-0.899728952378045,0.2217596943681843,-0.9596250253493854,0.258070917222536,-0.8589008506490533,0.26975845579176216,-0.7817488786304136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,-0.16921973255865072,-0.17137721237710002,-0.18734704806936975,-0.4741952802325824,-0.07655267718888617,-0.6705332707500623,0.04395379436244329,-0.7644259398481216,-0.27630018299833964,-0.65879890742753,-0.13656978249352889,-0.7868298035509937,-0.03849714889386141,-0.7258586290089447,0.0007864354756558033,-0.6423397143698325,-0.16993489593162853,-0.7608392434410793,-0.05826283464028459,-0.8904767592996772,0.03553880155404268,-0.8342934714309884,0.08882635495816261,-0.7633561922135339,-0.029965811593861805,-0.8237882743403112,0.05307395912755841,-0.9953551015949409,0.16275484217336839,-0.9901466873126332,0.23818470620573526,-0.9654345844214726,0.12567114563355125,-0.8501420779392638,0.18375901947349232,-1.0,0.2698646007674296,-0.9892310295199724,0.3380318153337599,-0.958830036239977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,-0.17211804813275308,-0.17711151958181118,-0.1939492603461375,-0.4705596023481993,-0.09862518524678555,-0.66703395885996,0.015542877597240157,-0.764904824167525,-0.29165312672168214,-0.6251310116790783,-0.15230935343165858,-0.7854323600090211,-0.05757418119677898,-0.7472436137032228,-0.017119763317995345,-0.6733921211756906,-0.1906660025879185,-0.7396294567133797,-0.08219036612764503,-0.8826284502001953,0.010613810337120902,-0.8299801725489913,0.06314683838706601,-0.7628072814246116,-0.05237326046545472,-0.821014657489484,0.034309128355966695,-0.9806163729459019,0.1400128989161566,-0.963478079299861,0.20875544441376143,-0.9332505946653445,0.10606669381435052,-0.8651489273425838,0.18208668668243402,-1.0,0.2623248149565961,-0.9882612631627473,0.3178285709636991,-0.9627436455663478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
0.0,0.0,-0.1758433599985065,-0.17014402927257283,-0.19984434944133816,-0.4712319496690967,-0.097364675024036,-0.6772810857734922,0.01931653769683845,-0.772057107653247,-0.29000616068178214,-0.6520614948054251,-0.14496970998123793,-0.8006972771653397,-0.04917250842426562,-0.7504177128935602,-0.011167635885037944,-0.6758412597660808,-0.1801619045841073,-0.7623512335365114,-0.07083827276885309,-0.8863274869085512,0.02014309583593918,-0.8228122578898731,0.06715049798844405,-0.7601413223063352,-0.03659538322240995,-0.8371960496961663,0.04629098953617534,-0.9760629509665736,0.1460417619549897,-0.9539927752004556,0.21109482782761294,-0.9312771280021656,0.12414893914926585,-0.874685665213617,0.1873099289654722,-1.0,0.2657858136300417,-0.9953468183812342,0.3234698639982825,-0.9840615694803558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
