0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,-0.30368614016146034,-0.06601584247571686,-0.5732167648876353,-0.30083134414880014,-0.7471389861249197,-0.5008628479850619,-0.88254744866756,-0.6549720897693524,-0.46316506415877423,-0.6886180593509317,-0.6516664190150523,-0.8059660230488188,-0.8381761447084716,-0.7870289650352058,-1.0,-0.6938101339040587,-0.3672971047719384,-0.7720751653473107,-0.5912319849393807,-0.8615588149200638,-0.7889313120710073,-0.8336673972920731,-0.9775806201664091,-0.7588205958561614,-0.2512335282447198,-0.8165392589455909,-0.4983645427511522,-0.8955584054977382,-0.6887102112606445,-0.8557408088833165,-0.8691334468066653,-0.7757803736201926,-0.11497943641295025,-0.8171817713956646,-0.348630125192674,-0.8571489155729075,-0.5099648419738237,-0.8271804130318744,-0.6618382042048055,-0.7646175568201022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.3090650358605562,-0.05486878752604244,-0.5755952696954669,-0.30538413330622804,-0.7608148160616964,-0.5188716258123494,-0.9299731838916894,-0.6701971521318871,-0.45393093589642325,-0.6836793357995693,-0.6316125790984557,-0.7980877175490776,-0.8279496100593424,-0.7929834636156815,-1.0,-0.7343787428929544,-0.3634845143772409,-0.7763062655947129,-0.5814919648787966,-0.8771431198101248,-0.7822450430339624,-0.8792158327689995,-0.9817201154478135,-0.8505199424573707,-0.24804188026109125,-0.8357047224060173,-0.5046517078274291,-0.9389710176266385,-0.7106242805552786,-0.9265622551945689,-0.9130548221733349,-0.8725480611733569,-0.10504378496873612,-0.8628879174721642,-0.3699826621105611,-0.9043593332616856,-0.5530637824567491,-0.8884509456854034,-0.7274112161512993,-0.8444131597041035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.2946685684893465,-0.04951751083564327,-0.568234729727823,-0.30409035111460575,-0.7584988769925205,-0.5132083252629864,-0.9326913826652796,-0.6512394770158658,-0.4275855788138322,-0.6889968355688729,-0.6161578393105208,-0.7930510785617808,-0.8237250241469055,-0.7966237302832339,-1.0,-0.7537952008907097,-0.3377020098691257,-0.7857499265651877,-0.5702690985026995,-0.8700479603080029,-0.7792985660650357,-0.8803128002329391,-0.9806292433456516,-0.8604308859765804,-0.226608927877394,-0.8456146910671201,-0.4980400280655667,-0.9327513490840851,-0.7124530049268666,-0.9217425407547175,-0.9171796414328831,-0.8684522763509119,-0.09313586530580308,-0.8719598308369773,-0.37612028173313855,-0.8984617811886306,-0.5708880032529378,-0.880080951458627,-0.7483879615650529,-0.8309376695574543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.29099418223517487,-0.060556825777173376,-0.5604990397895049,-0.31282925974223597,-0.7441852849908602,-0.5254197349420953,-0.9058325965619906,-0.6767458270491071,-0.4284355856385127,-0.7050394517779143,-0.6156037576301582,-0.8086426649356553,-0.819187002518827,-0.808196107664284,-1.0,-0.7557434456243487,-0.3377790019846276,-0.8049039115335053,-0.5721814402964807,-0.8845057147131471,-0.778051084097232,-0.8889125383393977,-0.9847849494468918,-0.8618176518214464,-0.22366965420222912,-0.8648177076812346,-0.4957678184698142,-0.9498915228598157,-0.7110283273332216,-0.9376457089730724,-0.9233751382850788,-0.8838283345243667,-0.08761318830334562,-0.8852675266505765,-0.37288591569281226,-0.9138786532782954,-0.5664176090598155,-0.898346742892805,-0.746537174688967,-0.848840845190697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.2691873521681212,-0.02843783108959718,-0.5504182939633173,-0.285021955051934,-0.7429883743455936,-0.5004167394117098,-0.9187669057487319,-0.6235967182219756,-0.4006330612469417,-0.6514817866342044,-0.6043767802605429,-0.7664274251602982,-0.8171034159477862,-0.7857726241070296,-1.0,-0.7540511016987662,-0.3059955468075489,-0.7680136657044391,-0.5495501366809605,-0.8600637485739978,-0.7715532601338828,-0.8779880275610042,-0.9784581000509415,-0.8677082561040067,-0.19537664393832496,-0.8369182688513298,-0.4649944873208379,-0.9393769715899715,-0.6898167303235619,-0.9362266129668737,-0.8976501158738852,-0.8933727073353311,-0.06705857311295373,-0.8614215896127253,-0.33935502849612675,-0.9008865727398613,-0.5317445417301442,-0.8851942711185836,-0.7037347504466346,-0.8381681881342271,0.0,0.0,-0.32358212269843967,-0.17075599493801255,-0.554800037998014,-0.413509058018536,-0.7217890850450055,-0.6089410956925991,-0.8653314218872126,-0.760152562535639,-0.4312525006233253,-0.8367855411953737,-0.6302266051805148,-0.9470233318502562,-0.800032395089699,-0.897039898678754,-0.9524772693180553,-0.8095563477185019,-0.3452476123265354,-0.9007780679130457,-0.5984162570377186,-1.0,-0.7726931805534721,-0.9397484439787792,-0.939100032828043,-0.8624576310683172,-0.24352295581763092,-0.9319731130942633,-0.5212858915054829,-0.9900217011446011,-0.6999514328332893,-0.925963976762126,-0.8689025221054465,-0.8389930933770633,-0.1317298443074671,-0.9140378976707371,-0.39237279006020853,-0.9114834735380252,-0.5474933153292698,-0.8595835855710436,-0.6907361503987881,-0.7893881122754723,no
0.0,0.0,-0.2823770295299606,-0.05587263646959308,-0.5657508809502246,-0.32213062983871493,-0.7527100355221388,-0.5322872030918053,-0.9073476546568571,-0.6769320379384255,-0.38187098259764446,-0.6964917078506827,-0.5909295127352283,-0.8116571927151499,-0.8129982259648425,-0.8218568589810752,-1.0,-0.7786892620854295,-0.29574119094170664,-0.79791922309454,-0.5504960727940432,-0.8986411494469236,-0.7688326233049144,-0.8945112050712426,-0.9754180407004035,-0.8783602043129712,-0.1877760276174122,-0.8543396972479074,-0.4821782570888894,-0.9657478620715783,-0.7148639521620203,-0.9468689196972361,-0.9357381365468409,-0.9094712286066573,-0.06122108313814211,-0.8673729658825278,-0.3716535582220344,-0.8835816804972745,-0.5787403462476226,-0.8541360709235223,-0.7621987854636849,-0.8088952147221833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.28738232673910546,-0.0700993824502607,-0.5608766304705649,-0.3419978104048304,-0.7466455436960576,-0.5585055401185924,-0.9143249515381644,-0.7023420744287563,-0.3917324428901957,-0.7378624004325587,-0.5984423460014834,-0.8510268315718881,-0.8162802635205171,-0.8554042739639188,-1.0,-0.8032458213865998,-0.29776047180590326,-0.83066965604478,-0.5574098685601985,-0.919028677404112,-0.7753130427740155,-0.9107425337892756,-0.982645797731048,-0.8863076888117979,-0.183278088491574,-0.8744746690407674,-0.4797316784546282,-0.9743567408709088,-0.7129515311725987,-0.9525376988508413,-0.9352840035448369,-0.909155980397355,-0.05061647183853163,-0.8689683440938905,-0.35628057815100983,-0.8872480843955511,-0.5598336886521521,-0.8611296749575685,-0.7441034458448091,-0.8173928319016674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.2701537775280923,-0.02152880133062747,-0.555934116686603,-0.2768234846069925,-0.7364509657254014,-0.47745465945804916,-0.8801041314888867,-0.613643560585737,-0.4288412031616079,-0.644715994988054,-0.6271171105773732,-0.7509770874954893,-0.8300635751250094,-0.7490457944996943,-1.0,-0.689388750895554,-0.3377035314019877,-0.7480679179698884,-0.5788850208673275,-0.837939978685553,-0.7824948002638531,-0.820037842085828,-0.9735000194628465,-0.780736831806289,-0.22313206645983447,-0.8040154482398748,-0.48970836239609733,-0.8843330924148554,-0.7015393533495559,-0.8558284386904556,-0.9026173846352925,-0.800278581716076,-0.0899425477812881,-0.8165950223507121,-0.36580209546473597,-0.8504964077897675,-0.5482915302952356,-0.8329243505458539,-0.7160644230738883,-0.7875051681747742,0.0,0.0,-0.3293803802944649,-0.19097769127809466,-0.5638838563909373,-0.44702531043617644,-0.7387891539294852,-0.6226137647389042,-0.895046707509157,-0.7523868731833714,-0.4147566500497579,-0.8896041866259015,-0.6395131377193003,-0.9698543449466117,-0.8195510419010548,-0.9134265241123022,-0.9738614247240116,-0.8175509815884032,-0.3351852410302329,-0.9420634349910807,-0.6169478550733378,-1.0,-0.7989431367682162,-0.924115085817944,-0.9676450461275798,-0.8382474999246092,-0.2476103431557899,-0.9616794289783733,-0.5501938123858989,-0.9845137988387495,-0.7340815195076632,-0.9131409669045923,-0.9032005140493682,-0.8267440215084194,-0.15867980245286914,-0.9272638701700585,-0.43542208417326433,-0.9092146132915165,-0.5958611602762319,-0.8639903314180201,-0.7415575046336355,-0.805730397808331,no
0.0,0.0,-0.25844892431837685,-0.04301332761650198,-0.5622904018557402,-0.31840115228614974,-0.7635796284160982,-0.49883230678706475,-0.897204479603633,-0.6354417696633912,-0.3634683326567403,-0.7213336130931656,-0.5898021459403655,-0.7937488375016027,-0.8147224625352424,-0.778198853491499,-1.0,-0.7181820070842082,-0.2942632509612943,-0.8100045562335001,-0.5617040211928209,-0.8679156017294428,-0.7844039975247337,-0.8493156273740942,-0.9916644747078359,-0.8053446798245014,-0.210114331558987,-0.8534671720588853,-0.5100553894059209,-0.9204260661155601,-0.7381589877154011,-0.8894419044751943,-0.9500735129776633,-0.8254374668355362,-0.12036514739846163,-0.8486324457547205,-0.4209072834357346,-0.8637027328785208,-0.6148832230765371,-0.8327373232558977,-0.7848601276860365,-0.7762755046446721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.2727716243338778,-0.06804401628295924,-0.5537478405343904,-0.32602007670642236,-0.7465883073045412,-0.5016724744958909,-0.9060979952846137,-0.6256502189143391,-0.38098057395077145,-0.7872734157699468,-0.6028321369555755,-0.8472009969731167,-0.8183519389233752,-0.8160170362990579,-0.9974189095306002,-0.7351457066392579,-0.3034782360428021,-0.8720564524005945,-0.5825140011510471,-0.9128958352429797,-0.7992189108329163,-0.8674151979295176,-1.0,-0.8087343340130422,-0.21085200028250242,-0.9074218497597978,-0.5259939802939528,-0.9489820145128111,-0.7527447565495233,-0.8905939212890125,-0.9627071747102222,-0.8129768793799773,-0.11424217971662602,-0.8804581448105455,-0.42873400342509155,-0.8635285355003874,-0.6204114016778841,-0.820886947436015,-0.7910273421279747,-0.7604930368660663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.2592345211314315,-0.04465961951342832,-0.5627538843222685,-0.3135345735116531,-0.7661710524413241,-0.4915107192881887,-0.918054338299737,-0.6194450961524558,-0.3463825230102162,-0.8134678738527542,-0.5985300887758467,-0.859240631379904,-0.8204920942246957,-0.8257660315895182,-1.0,-0.7507645973136362,-0.26481956809405494,-0.8914696267011328,-0.5688548041712007,-0.9186788896512448,-0.7969293902485098,-0.8667606680973666,-0.9991333708654957,-0.8061407064286811,-0.18190582847739606,-0.9100459481356512,-0.5128490129616561,-0.9292069410556923,-0.7461709498264643,-0.8744493196868008,-0.9564633135550965,-0.807094091762872,-0.11398831776463789,-0.8550926588862836,-0.43917387574926336,-0.8419719497616304,-0.6396091493274763,-0.8068767348324742,-0.812780121076206,-0.7553717713050605,0.0,0.0,-0.32468346806463805,-0.1688291329838405,-0.5828403636177624,-0.40165336679752023,-0.7809915002945442,-0.5770278587705706,-0.9289086104276915,-0.7276026738347351,-0.3322830396966442,-0.9144445902039698,-0.6284134543192398,-0.9816580201016136,-0.8302915658038252,-0.9184782788055199,-0.9923562879834197,-0.843003790297696,-0.28347615016641337,-0.963310677352765,-0.6455597248280175,-1.0,-0.8384457799317185,-0.9216479296922054,-0.9913062006102099,-0.8420188821839507,-0.25104699342102005,-0.9767229600954422,-0.6114020801259362,-0.9672583540834393,-0.8001245006361166,-0.8970079007163118,-0.9546306976160892,-0.8114964250413764,-0.22736547083351896,-0.936695675562398,-0.5270411421386387,-0.8970413153999613,-0.6835254058852746,-0.8390338371112552,-0.815031574813414,-0.767488461620967,no
0.0,0.0,-0.25687238093949655,-0.07481113452317738,-0.540669464840751,-0.31863919901421295,-0.7448951361150475,-0.463174022301966,-0.8693076830284315,-0.5895933177528475,-0.2551497338803414,-0.9269620194654609,-0.5598873515090637,-0.90406772438098,-0.7990469071833706,-0.8568723809394966,-0.9952406238056746,-0.791392852593046,-0.19480477606151925,-0.9854986488268976,-0.5524380303650366,-0.9562050806814377,-0.7908241986816339,-0.8885363926102049,-1.0,-0.8342836076829157,-0.14889533002558042,-0.9732229847115074,-0.5170723568134186,-0.92983753228554,-0.7542547014848812,-0.8629857487032233,-0.966735099046569,-0.8031345863110437,-0.1309252350883364,-0.8717128500676996,-0.4457773163007733,-0.822050333311913,-0.6385848138740732,-0.7728881508263181,-0.8106761276968502,-0.724441182538582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.26439595091546214,-0.08254752736424002,-0.5473982855930037,-0.3325923583708369,-0.743879376437516,-0.4831669316099746,-0.8694367319712215,-0.606835537344012,-0.29955991978065294,-0.9127527970649768,-0.5841137971212863,-0.888465003660116,-0.8012368593172693,-0.8437286402993932,-0.9911511822824397,-0.7864285497710803,-0.22463626243681428,-0.9695785885379894,-0.5737866390605847,-0.9401174702317785,-0.7975672140236586,-0.861776477365756,-1.0,-0.8012728107525112,-0.1608319941784664,-0.9606795254410548,-0.5236508465913274,-0.9056166537443636,-0.7564125665426414,-0.839134869860136,-0.9715702114204282,-0.7790797298877709,-0.1278077854349041,-0.8697299744008455,-0.4442419228386907,-0.7979737251317859,-0.625594389843503,-0.7426875647017547,-0.7939090472003362,-0.6884905594996253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.2660756912578915,-0.07036890190960901,-0.5172739014140035,-0.2821683374410211,-0.7081599024588741,-0.41479497955347805,-0.848986766215057,-0.5029032048907693,-0.2565533580813136,-0.8189629473398654,-0.5650200887916392,-0.8157219481693525,-0.7888066564663849,-0.7635393462329882,-0.9756758307727049,-0.6840472040024057,-0.19050404943236401,-0.8909632484295268,-0.5634095572118799,-0.8719582677804997,-0.8032025059006866,-0.7893881545066936,-1.0,-0.6933306776827722,-0.15190569633318998,-0.894480370668203,-0.5396968832003148,-0.8431971250408967,-0.7794486556421147,-0.7617469684221039,-0.9761326821648346,-0.6763845093840853,-0.1542219999657175,-0.805350937141571,-0.49099637574499194,-0.7291808423504967,-0.6943623196722595,-0.671831087209428,-0.8617959327556486,-0.6054637339738693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.24983429478351674,-0.06334374687485776,-0.5079317563623328,-0.29048415160424246,-0.6989210140129302,-0.422456105144985,-0.8383511143198212,-0.49787315901089185,-0.24617200184858912,-0.858844239754434,-0.5650486417488105,-0.8024825382417738,-0.7873969679018613,-0.7403169180789956,-0.9719701527943299,-0.6633215531736827,-0.17832472773677738,-0.8996721777702175,-0.5598525580732412,-0.8293166499604799,-0.8006970749166988,-0.7482397039333684,-1.0,-0.659966417076126,-0.1366523991291298,-0.8688488479375972,-0.5125140247247134,-0.7834954614213337,-0.7541569167766108,-0.7167077039719083,-0.9547996038357892,-0.6457104526019956,-0.1359002054246323,-0.7573693553493963,-0.4697060962575373,-0.6623432694444896,-0.671385209227131,-0.6057013226183384,-0.8418560911244133,-0.5489008968182273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.27125377692707103,-0.091982983310948,-0.5227113785855659,-0.29403349306437715,-0.7151644539989284,-0.4077636248792118,-0.8434880061210009,-0.49677200868333976,-0.265007277629926,-0.8441305068410999,-0.5777275784173406,-0.7837827006361779,-0.7917416304062508,-0.7215268716665485,-0.9782108590285721,-0.6512931125327877,-0.19925537615351552,-0.8831935606866199,-0.5800066677013099,-0.8142165419027346,-0.805428779817047,-0.7247388962655125,-1.0,-0.6314384990774431,-0.15845274841498394,-0.8609963104108748,-0.5297354570345206,-0.7682047725157863,-0.7581189162813897,-0.7006957337568984,-0.9559088670847392,-0.6301389679241415,-0.15993350181413846,-0.7648990232839451,-0.480112495106201,-0.6685612773885092,-0.6665679923513036,-0.6253997267775268,-0.831135833976792,-0.5789550996738319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.2857857897325329,-0.1277716330041441,-0.4808853731099633,-0.3542341871225374,-0.624650111055543,-0.489021929578819,-0.7001692637269977,-0.6045844392196575,-0.21606628884955312,-0.8479898289585542,-0.570037484272031,-0.7634275524271394,-0.7883662487990023,-0.686160978312523,-0.9688105124741211,-0.611756877246791,-0.16913534388482043,-0.852821903708515,-0.570677186334669,-0.7737381828394111,-0.8036520015245495,-0.6796243687196205,-1.0,-0.5822944746149371,-0.15256894193915221,-0.7910418192772501,-0.5357347062579159,-0.7067318819677756,-0.766806463148997,-0.634716702878175,-0.9614829909668369,-0.5651780174354781,-0.1751491519866526,-0.6563624000724921,-0.48256251586631277,-0.5837429349514033,-0.6699325504453635,-0.5369638915577728,-0.832437902623899,-0.49755719308585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.30405295360179235,-0.08524271642185317,-0.5052244038226061,-0.2859764617555665,-0.6452110169550438,-0.40778801875353166,-0.7217288076849359,-0.5126600490388368,-0.23032463153838745,-0.8235122006202846,-0.5849882368363296,-0.7221872433480278,-0.7985251604586889,-0.6345433568662813,-0.974843141266211,-0.5559257992148622,-0.19370489504517074,-0.8209440671250113,-0.5848545419516424,-0.7364357415460641,-0.8094989408683787,-0.6382469658585223,-1.0,-0.5428431899276732,-0.18529738608500662,-0.7546119149079852,-0.5553030069804371,-0.67372961308179,-0.7762041973986973,-0.5918260412311549,-0.9572903808206309,-0.5207598239050922,-0.20853124810692017,-0.6196906868912972,-0.509411648163725,-0.5444596939094718,-0.6876572187293003,-0.4880604385291527,-0.8390448897023408,-0.44612294765317684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.3006213626818871,-0.09229510023236882,-0.5270736238217794,-0.2851538069533784,-0.698104559310071,-0.387050277658063,-0.7948226936368075,-0.4720389305381915,-0.25164818062338756,-0.8608939950265361,-0.5939720773048685,-0.7777304780486898,-0.8083376177341409,-0.699868145550129,-0.9860170472466512,-0.6268049281432816,-0.2075796273632715,-0.8723351979531346,-0.6048685029150046,-0.7936655599869916,-0.8182903237273571,-0.6988165256069833,-1.0,-0.6059037933559275,-0.18967118788712697,-0.8222523634128207,-0.5591323306432782,-0.7260916931696582,-0.7833588806302082,-0.65030370989961,-0.978332885946843,-0.57537264866159,-0.21193056042474795,-0.6994123012150029,-0.5179412868979234,-0.5930313723652819,-0.6972433664851538,-0.535805511106511,-0.8557586178005894,-0.48310166584788866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.3217046326257852,-0.10130398715876275,-0.5473470964861585,-0.2943349485773525,-0.7111374275339357,-0.40681779271844337,-0.7920731182470235,-0.5002679198917159,-0.22247826609245577,-0.8881823444338401,-0.5806667067088276,-0.8003283851311791,-0.799623114983745,-0.7082663336546166,-0.9863720288795416,-0.6183967087235474,-0.18790974244692915,-0.8800634021900855,-0.6021579965929481,-0.8156676856923684,-0.8200071366481306,-0.7035933425335715,-1.0,-0.5968442914854917,-0.1833700018633793,-0.8026260405838336,-0.5668047490633444,-0.737396296320819,-0.7881790575084254,-0.6482548790742505,-0.9723411138089648,-0.562600676870166,-0.22212923717791677,-0.6504379650762993,-0.5249766131709702,-0.5844016235046854,-0.7006206850236327,-0.5293906702395624,-0.8496996601461003,-0.47975525884419407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.3409828176066887,-0.11431359364825291,-0.5645006508499054,-0.3351721233395373,-0.7011740488211452,-0.47043311846042785,-0.7404966080898069,-0.5904441622486726,-0.23366715860652051,-0.929341962130722,-0.5837709344198287,-0.8210658824501654,-0.8047231529109485,-0.7219091037450993,-0.9878312832647719,-0.6328370183892995,-0.18254577659066015,-0.9326370900258771,-0.5815839417397082,-0.837701389488868,-0.8115376873140725,-0.7176896828081715,-1.0,-0.6187098963877001,-0.16515147865895088,-0.8583303816205555,-0.549347150368977,-0.7690052923123699,-0.7816237815760533,-0.6669913366585491,-0.9729167555126689,-0.5912715625104268,-0.18878072202687765,-0.6963005739985739,-0.5050300279232397,-0.6203664646244129,-0.68850904660377,-0.5554483020120332,-0.8442394977396472,-0.5141221503082118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.3343874568829307,-0.1174644011533229,-0.5485242618178235,-0.3415345690046349,-0.6819418220648353,-0.4872382241298628,-0.7375992115258819,-0.6074445223215236,-0.24770936329713092,-0.9144302285147273,-0.585818152520984,-0.8084035653323526,-0.8000158003734482,-0.7174287929140857,-0.9798960598418793,-0.6368815364391677,-0.19497556473289854,-0.9163444322781801,-0.5859918105224226,-0.8190677737920855,-0.811382989781312,-0.7113215415654184,-1.0,-0.619702752604557,-0.17606354046085326,-0.845145277859064,-0.5583922942601438,-0.7363962332911572,-0.781888576684827,-0.6462376743520073,-0.9687647280561617,-0.5840359664088652,-0.200602334447778,-0.6907112380521416,-0.5202983661537216,-0.6040913783394204,-0.6999175124493167,-0.5423495927594633,-0.8514261872091698,-0.5035737647844115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
0.0,0.0,-0.35390934361180953,-0.12951360220197256,-0.5564708173122116,-0.3567497058922868,-0.6825734414732771,-0.5115131317924029,-0.7393923862827593,-0.643160769795148,-0.25984350336306217,-0.9217434412250507,-0.593367855807259,-0.8301619006499872,-0.7977807533308131,-0.7355632890093036,-0.9706248349395487,-0.6567474067451686,-0.20262749788091883,-0.9228060337758954,-0.5925529810985691,-0.8326066265082304,-0.8143995177081125,-0.7238789419691198,-1.0,-0.6360649507026235,-0.18483270957946768,-0.8486141839879257,-0.5665690580373911,-0.744588357037608,-0.7852687133280948,-0.6540102008884882,-0.9693340571238361,-0.5925738361941099,-0.21580934251310208,-0.6942772193585746,-0.525975072362095,-0.595964772996863,-0.6975699846140261,-0.5328860440956071,-0.8452016799644182,-0.4973268854125423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no
