0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,-0.17609014520173072,-0.01527394945424099,-0.3364016532696572,-0.15434498445743103,-0.4307706068536757,-0.292103491827343,-0.5258245543718181,-0.37935671710146796,-0.3080870610306951,-0.47729330024982464,-0.38993987338368324,-0.7219963440571682,-0.4453772533328352,-0.8740146135813351,-0.49608930735791046,-1.0,-0.20188780931580427,-0.5184925717785895,-0.22013129239107607,-0.5657257340898837,-0.20352386920805077,-0.3757053031551047,-0.1876444643715407,-0.2310662864667277,-0.09786780069959959,-0.5298790391290047,-0.10133126589709579,-0.5803429951444686,-0.10575428871305491,-0.4135698996682025,-0.11356095511931066,-0.2923064425094781,0.006548202343811476,-0.5256182070255468,0.028839376847997582,-0.7259854430297338,0.06064404148685576,-0.8537849311524485,0.08605901477492288,-0.9799288285641339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.1786914359283808,-0.015653120381963415,-0.33574597868213213,-0.15699665829588685,-0.42528821305920944,-0.29387542788904897,-0.4909701567294383,-0.39102986494419434,-0.31058923470667515,-0.4689730054905655,-0.38614589685095335,-0.7171461429259774,-0.4370136483093641,-0.8725011557068129,-0.4841585568955323,-1.0,-0.20228054191482314,-0.5125753323929091,-0.21154284811091825,-0.5769565937930416,-0.18743621806740446,-0.3928520359602569,-0.17168503771344232,-0.2524864546403908,-0.09750544417863408,-0.527161951462164,-0.09001693979408464,-0.5883217709789531,-0.09187400007242165,-0.42533658226372634,-0.1017357672294146,-0.30647415194643757,0.004998679758598023,-0.5238905544987457,0.03483058487883514,-0.7241411756994174,0.0700988714116592,-0.8535184895909737,0.09852833391349948,-0.9795392978641693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.17266750999120198,-0.013011329271804824,-0.32722088853142406,-0.1437133676122054,-0.40375042185358445,-0.27857590902910795,-0.46224362589756285,-0.39038987561600824,-0.311529848357188,-0.4762949533939476,-0.38675919258180513,-0.7220600280751054,-0.4375828880115525,-0.8743989782151366,-0.4824880063486573,-1.0,-0.20404117239966643,-0.5162949635975113,-0.22458349690921303,-0.5719745349662096,-0.20583189781947295,-0.39276449996543544,-0.18631936797086066,-0.25604006327229817,-0.1012752158755206,-0.5275303626167958,-0.10599053772525323,-0.5879262761915913,-0.10755908054667633,-0.4196534410625583,-0.11158948818669664,-0.2963734749179825,0.001037702422759661,-0.520939625768998,0.030583141315019977,-0.7162062436116126,0.06559360889587493,-0.8396114584999383,0.09427123470007517,-0.9637835987407782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.17280607514092444,-0.02122300158296136,-0.3281636725700895,-0.154820303093843,-0.40926819015582033,-0.29192360597052436,-0.48047452439478344,-0.3980478388924805,-0.3142618361204906,-0.4842530374582662,-0.38864680863370915,-0.7261663837248933,-0.4360566136195512,-0.8743949205614688,-0.4790588597841298,-1.0,-0.20999133098652475,-0.5273338208458733,-0.2200797489401838,-0.584285524442903,-0.19659512465851892,-0.40960752082420704,-0.18009034024568937,-0.27758719688683436,-0.11073823244375176,-0.5389680508083475,-0.10232901511579752,-0.5930445440689811,-0.09419006556486838,-0.43067693850435707,-0.09585779726276585,-0.31324633736050606,-0.011383658822335588,-0.5327484013935246,0.015896681914523078,-0.7238927934493473,0.04928696927848227,-0.8448606861859507,0.075316698235306,-0.9649034603001817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.17499252072483024,-0.02778009421535908,-0.341590684077149,-0.14529986016415555,-0.44055689853945657,-0.26756602733814266,-0.49573922582263985,-0.3813658282372394,-0.31972917724013883,-0.4780413677534237,-0.40291232705800084,-0.7209127957344995,-0.45870833845767817,-0.8705289833357542,-0.5111268601371831,-0.9957715184747377,-0.20997449499117457,-0.5218650949094655,-0.2263536745697468,-0.580433077870823,-0.20242642781157028,-0.3981510786364434,-0.18996839279346783,-0.25577859068927367,-0.10422657613506198,-0.5373633408369414,-0.1065246746793686,-0.5988408793796446,-0.10231796904211085,-0.43352848323268994,-0.10852483948324827,-0.3090864594311495,0.0003187198153404697,-0.5359424641446394,0.023719138555768668,-0.7411468023964365,0.054734931765997294,-0.8729211141237172,0.07665360030901965,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.17368605456769617,-0.028166842250287358,-0.3294407567753974,-0.15525109337075707,-0.4208153043368155,-0.28231280200043024,-0.47835621116366495,-0.393174373600537,-0.3095961704624784,-0.48365921221668706,-0.39111797084968164,-0.7236885366398211,-0.4459084539856203,-0.8743066685244237,-0.4967734261444451,-1.0,-0.20262054057372558,-0.5244728714313018,-0.21511195823979598,-0.5867148468441592,-0.1955021495703857,-0.4072248203375474,-0.1843126806546819,-0.26304568715387383,-0.09845408874019372,-0.5401957791344307,-0.09896417254789859,-0.5983506091148882,-0.09899870572528906,-0.43120739259402435,-0.10840947619165242,-0.30686397261519033,0.0042706029372865505,-0.5383784706742579,0.02646656289127109,-0.739464443177695,0.05884453427333921,-0.8681205534037603,0.08330337660132622,-0.9929372457824559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.16276286111213822,-0.031043098393648546,-0.31425350055963175,-0.1529889382491714,-0.4044655502204192,-0.2737196112921771,-0.4700491079053339,-0.38652446679449864,-0.3029855047455715,-0.48774063137729273,-0.3807712059931952,-0.7240253104973063,-0.4315358795256952,-0.8727103373109152,-0.47729573734930003,-1.0,-0.19709578418581064,-0.527833858336576,-0.20540897136340613,-0.5809948239199577,-0.18762893979864995,-0.40621669574873565,-0.1780585620721693,-0.26959025096270156,-0.09431722873414058,-0.5388494769629516,-0.0878178705351981,-0.5928668815981227,-0.08851020572262339,-0.4312454696827501,-0.09962278414296522,-0.3106962734454005,0.007790590321980468,-0.5323775867928083,0.03112104185998466,-0.7299628653379888,0.06238740602618032,-0.8551698879973518,0.08503773038955886,-0.9762116305972711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.16331068656768233,-0.027537209343224,-0.31012928686555347,-0.15416854044728182,-0.3920317522165045,-0.27801004156081566,-0.4528000277726833,-0.40124881149588104,-0.29625390810302293,-0.4828009207923528,-0.37147517028469057,-0.7244497594214147,-0.41957284425394376,-0.8730448065196375,-0.4652755810737385,-1.0,-0.1858880966416294,-0.5189547421742585,-0.19770907337675403,-0.5704349279863,-0.1758787393485707,-0.3805871684264788,-0.16528743471078383,-0.2305813329654671,-0.07657198298100928,-0.5288188410249125,-0.07253329581584884,-0.589998910561682,-0.06941480717969543,-0.4156074714913177,-0.08023130808196505,-0.28473578151668544,0.031115454653214882,-0.5243370699316623,0.056668607252461686,-0.7333335921796144,0.08779776553231852,-0.8658244798388819,0.10789025130852505,-0.9927379914548752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.16388772036749355,-0.02511242647976213,-0.31016856519190067,-0.15147261298681797,-0.3909034197744735,-0.2765069785569883,-0.440539337950741,-0.4058694737678908,-0.29692272190773356,-0.4879175623797205,-0.3707802668203594,-0.7269260452929934,-0.41851732852822615,-0.8740183040135674,-0.4612827825457131,-1.0,-0.18771584062325067,-0.5244518346521984,-0.20115269575125622,-0.5703876436315216,-0.18160081174513057,-0.37673365330577463,-0.1684731087343202,-0.22500797722873833,-0.07989793563673743,-0.5359132077513269,-0.08141300183393452,-0.6054613929731932,-0.08718995078960763,-0.4352676318837411,-0.09882731977259654,-0.303440090184089,0.026234207019298822,-0.530857245697541,0.051771276014322576,-0.7329306627006866,0.0823212465896657,-0.861372767894111,0.10479726797857576,-0.9853651804178633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.1606440119826725,-0.03274263643619648,-0.3068211757201395,-0.15929938818429915,-0.38941850795112165,-0.2820051062892841,-0.43570171542609887,-0.4082715194583513,-0.2948551248267008,-0.4883393442773349,-0.36693939425010885,-0.7268096377297681,-0.4144880030264289,-0.873079731399038,-0.457190439981673,-1.0,-0.18726233925469332,-0.5235579535771278,-0.20246291302416772,-0.5764636869006032,-0.182641098882952,-0.390547482500085,-0.16817360304240292,-0.24831654892124108,-0.08161233971340669,-0.5354322617968936,-0.07983706501155688,-0.6025097557540195,-0.08475101847859347,-0.43175526940236125,-0.09711102320603947,-0.3017002076082739,0.02255639341201257,-0.5316213790650774,0.04743355267027845,-0.7299081655836533,0.07654231576856885,-0.8564645935340843,0.09784949776282792,-0.9802930260997114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.16460039819485553,-0.023792340487219045,-0.3152941774364441,-0.1521767520271634,-0.39847749515898945,-0.28384432368213813,-0.4461808972693514,-0.4181100136695933,-0.3035443257857933,-0.481929497557573,-0.381632632232955,-0.7225778649232572,-0.4291785726261969,-0.8695828535020756,-0.4732480665638167,-1.0,-0.19490948763081975,-0.5219447688447413,-0.20447403724969368,-0.5767728970893952,-0.18099474565246323,-0.376201869253871,-0.17094510563785847,-0.22262066701699815,-0.08668829890732815,-0.5336729590951533,-0.08545401565910954,-0.603657610743388,-0.08291671587345327,-0.42150418846084714,-0.09535660809132446,-0.286318305528635,0.018607351087766788,-0.5300617537361229,0.041842327084227644,-0.7340819429942762,0.07227576128886998,-0.8612926815501315,0.09112909423896315,-0.9875524013224285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.16062776088294217,-0.03405713014814181,-0.30609754879897005,-0.16789711929402842,-0.3863071757162315,-0.2958468332673877,-0.43373616634046247,-0.41627913396548494,-0.297074969149767,-0.48904887698886845,-0.36634257688477156,-0.7215205312877062,-0.41392897564696407,-0.8710265457860922,-0.457787894883472,-1.0,-0.19009205830914291,-0.5291867774814737,-0.1867680839729344,-0.5725842402737336,-0.16378277598648797,-0.37922302638289607,-0.15508049448865946,-0.23011072801068025,-0.0816221887523271,-0.5392975094077793,-0.06815322076824178,-0.5882502656262328,-0.0673828214860542,-0.415448434053332,-0.08207953378998661,-0.2877534315071966,0.024466784827186814,-0.530342278514122,0.05010395006324714,-0.7291365204304604,0.0830938765297614,-0.8558096426580752,0.10528959866994039,-0.9790187090535718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.1575311279485519,-0.03365463261218462,-0.2981700150994202,-0.161700995295283,-0.3811263654873841,-0.2853920459299788,-0.42233410049142844,-0.41155022724514356,-0.29255654367260414,-0.4917452607948039,-0.3586841643040057,-0.7249253886611873,-0.40537684097212223,-0.8726086302647261,-0.4478713812841066,-1.0,-0.18685117911922813,-0.5324673342173367,-0.1876059616702386,-0.5607619741870021,-0.1603821517766884,-0.3710064370419007,-0.14547533773927832,-0.2278293697669352,-0.07915171864269555,-0.5417116772116354,-0.0694021142203671,-0.5780682617423811,-0.06568436256399161,-0.4066495117753616,-0.07396510925783674,-0.2802014788838038,0.026441889093514637,-0.5335257259293155,0.05330404412679292,-0.7292004167228906,0.08555785309311963,-0.8558272982139263,0.10876953671239713,-0.9759626728461465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.15358120762501984,-0.04249006302359664,-0.2907586750872745,-0.16976137692709428,-0.3780252107482767,-0.2896668260973237,-0.42364638835306195,-0.41661747016381384,-0.29052986574616585,-0.4896302876964091,-0.35634557245038245,-0.7240494800667869,-0.40295401652534774,-0.8709741693336924,-0.4440757136283652,-1.0,-0.184544742843464,-0.5300777175342136,-0.19163745824065823,-0.5626247705475419,-0.16455376612598377,-0.37940555033838247,-0.1463066421218914,-0.24392478926575495,-0.0771340049127592,-0.540430451548593,-0.06881099497171361,-0.5769802648669243,-0.06493414528532553,-0.4082963311086318,-0.07158308655569258,-0.28497595397171765,0.027327842719863934,-0.5344576484293024,0.05474174618944983,-0.7311597817910982,0.08534775511937515,-0.8590269728421273,0.10810371405455298,-0.9797321321747187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.1533150948885327,-0.03242302388862407,-0.2919315800921381,-0.155899164498312,-0.3756929749554705,-0.2798577284547425,-0.4049415930744033,-0.4102811544512753,-0.27722907846968664,-0.49034998513545225,-0.33748034018718276,-0.7219324743532374,-0.3805504667981021,-0.8724927850996818,-0.4175153817774001,-1.0,-0.17185557762854162,-0.5301880345388227,-0.16636069256320618,-0.552479106708347,-0.14981641996057998,-0.35690358512016757,-0.1455745618717672,-0.21343473835521237,-0.06199201922829425,-0.5356514302914628,-0.04920205108645647,-0.5761817138553772,-0.06026895234260585,-0.40844557518988894,-0.08383127283251586,-0.28625200490065694,0.04133273031889209,-0.5190710688136128,0.07216678226015957,-0.7088219520844111,0.10690197085062629,-0.8325287784455301,0.1325247184470674,-0.9552466988630147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.148555966847429,-0.03727818189539589,-0.2832149292305452,-0.15584291096421704,-0.3680502194022102,-0.2759716662174331,-0.3960704340463002,-0.4069910566406978,-0.26691806412975366,-0.494448253059194,-0.3237470066743686,-0.7239047439931983,-0.36644441882898243,-0.8722684793169108,-0.4029273272971364,-1.0,-0.16267068347926925,-0.5326310844787345,-0.1476433437884864,-0.5538786480005061,-0.1312476761912851,-0.3670966886429997,-0.1275217820503598,-0.22708887111214343,-0.054835212169694156,-0.536674706647588,-0.03363514318128438,-0.5675610603761255,-0.040412127746427724,-0.39924390089589595,-0.0605752905356742,-0.2763521424974671,0.048540279784402555,-0.520922641978754,0.0836129126195922,-0.7048483425014539,0.12240866619229912,-0.8246407359225943,0.15200937410351903,-0.9392501583873353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.14638838312026714,-0.03618215877832809,-0.2811680939572131,-0.15398844662366915,-0.3657378627557938,-0.27388398248405066,-0.39298694302586756,-0.4062367574453479,-0.2669526870094332,-0.4892019003027888,-0.3262311652509106,-0.7236437841698121,-0.36880765755042755,-0.8702413529215477,-0.40602983234023776,-1.0,-0.16274555184925837,-0.525449440458866,-0.15498638206755738,-0.5595173115455688,-0.135080360842606,-0.37096367803636077,-0.12783659107060788,-0.23068636709591744,-0.05529803909771612,-0.5305121500683462,-0.03709315090074151,-0.5749179298516939,-0.04246572650795801,-0.4025710531253255,-0.061190187994066295,-0.27765193215012746,0.04795950110531044,-0.5177902554968611,0.08470592204001028,-0.7059375159214958,0.1213946126092508,-0.8276153898721116,0.14829852789306947,-0.9461935605255063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.15892954103877718,-0.03560018569067266,-0.2945927906786227,-0.14476442100968576,-0.371531664702499,-0.261417917609052,-0.3706547445242353,-0.3817740992328832,-0.2529565452837591,-0.49232664882865157,-0.3030616960940842,-0.7196561349785945,-0.3417377794658748,-0.8707911533785953,-0.37528588291198106,-1.0,-0.14709197466519053,-0.5274659463662813,-0.1161364526832482,-0.5631859766732726,-0.0999868770145131,-0.3777091410539461,-0.10326188796531491,-0.23744676865957134,-0.039520816710243024,-0.5291295608473802,-0.001710867501247454,-0.5558362487676335,-0.003562295616777322,-0.39107934886365475,-0.02427897840682505,-0.2720880262130993,0.062092522954310184,-0.5097544529337235,0.10440434957202203,-0.6956586202135238,0.15052877584802266,-0.8139783849962073,0.1872058510196166,-0.9241223500536262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.14730988967923245,-0.03768302483673422,-0.2759160542691851,-0.14542160565922946,-0.3522700988533603,-0.26043926297498754,-0.35779606936603014,-0.39127763279853556,-0.24484261269690458,-0.503554525905533,-0.2929361983221762,-0.7241157622307508,-0.3325495924962889,-0.8738339421114776,-0.36622643180141656,-1.0,-0.14363348469458012,-0.5393895002856751,-0.10643965958701847,-0.5483001403629505,-0.09854293897595312,-0.35541505045019506,-0.10908059742296451,-0.22358195206516018,-0.03636188255368319,-0.5352706944447718,0.008744487244276986,-0.5412020307344022,-0.0022955015509281158,-0.3667743826336453,-0.031501701761893396,-0.250420095638042,0.06587749401799299,-0.5092984983622078,0.11060694771353838,-0.690028675251847,0.1582210974032686,-0.8070568323492664,0.19675845418272503,-0.9192810346389096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.1475868037063744,-0.03835159648446393,-0.2778751404148828,-0.14531821645109444,-0.3576466176390018,-0.25569920231075,-0.35862258827548915,-0.39017624981581445,-0.25086035486809594,-0.5120749142537653,-0.2964830687130289,-0.7280758813766903,-0.3380610172213898,-0.8739670722208062,-0.37137843601726395,-1.0,-0.14522939903961496,-0.5497166520395846,-0.10951629220996437,-0.5431223846079766,-0.1068914144189793,-0.3575135616700804,-0.1152034990657157,-0.22878752663246232,-0.03496173194632978,-0.5430291433407529,0.006968253390289909,-0.5424914747195361,-0.0122653101990633,-0.3712481024211082,-0.04336995038135338,-0.2561958651921842,0.06842224546069864,-0.5175502864786891,0.11284473321257342,-0.6921810561649322,0.15822124247051245,-0.8082426981708718,0.1980594246333219,-0.9199576466856983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.1546043837976908,-0.03571928438495554,-0.2918634290199711,-0.14308010059611884,-0.3743212571449977,-0.2580692287914674,-0.3539677404524782,-0.3851424913034076,-0.25474179251114,-0.5037411948598585,-0.30415512371040987,-0.7250920740542722,-0.34535594305455997,-0.872797501783589,-0.3779052918530425,-1.0,-0.14942865559110435,-0.5470879398738973,-0.12317048045373821,-0.5298573639662251,-0.11719379736726948,-0.3322275365699584,-0.12205673770941207,-0.1897633062545654,-0.0385783050882089,-0.5444868797665243,-0.009500101311257128,-0.5491764842099169,-0.024383661473968116,-0.3747949511237036,-0.04871726326794359,-0.24900961860994145,0.06444962446726454,-0.5176845184480137,0.1121983861712688,-0.6941098997273961,0.15860915819710233,-0.8102527843568608,0.19738208306160918,-0.9192153400567683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.14703741049291355,-0.02671788947370456,-0.2832156088071493,-0.12838290279853704,-0.3651963882249983,-0.24477032010101352,-0.3698531841043749,-0.38306261919420315,-0.2622010827419897,-0.5016110523717686,-0.31043444152346894,-0.7218180544928293,-0.3521228866188436,-0.8704298703089737,-0.3861014457325092,-1.0,-0.15566566377772212,-0.5495680760815068,-0.12039822839660785,-0.5239447003341197,-0.11187188226201222,-0.31994909797994425,-0.11574246361824517,-0.17697267883050805,-0.04326070229149311,-0.5464897240043324,-0.0009510188352081471,-0.539136427123284,-0.01609394017637842,-0.3561314636607781,-0.04374325756602591,-0.2271164959406842,0.06366859726010683,-0.5223602417760027,0.10869609113901862,-0.7001056448913885,0.15533227444987538,-0.8185002721677052,0.19543402693493625,-0.9276417130196696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.14419974885760745,-0.026847586620410906,-0.27579743627546965,-0.1271729773461534,-0.3574694020449039,-0.2380979458761642,-0.37517561827797213,-0.38224040250023994,-0.2600353822425467,-0.5006452666451735,-0.30724555494175104,-0.7183681044873113,-0.3490085055809754,-0.8707165585961893,-0.3823316583931707,-1.0,-0.15357680645714347,-0.5513470064507796,-0.12574701825229356,-0.5172178170955737,-0.11880728204872223,-0.3172852469668351,-0.12181495277550425,-0.18209410146437405,-0.040017252852840184,-0.5495131403768645,-0.0027694105100887077,-0.5356691754318209,-0.02060667843901992,-0.3540406162483004,-0.04971250534220059,-0.22921130293431438,0.06651628313032756,-0.5244606532292364,0.1091341573980612,-0.6947613028013758,0.15522901841336365,-0.8108266197213418,0.19554388212002877,-0.9212460786339336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0,0.0,-0.14472924482852764,-0.024334999700934747,-0.27557449235601206,-0.12528143411472487,-0.35588251071536237,-0.2383510655892091,-0.3785945029921093,-0.3817705931278061,-0.26069681004489065,-0.49352862208726295,-0.3104957165115041,-0.7154720595073015,-0.3505564070488909,-0.867975372790409,-0.38282700471837566,-1.0,-0.15666511906824634,-0.5445196763514107,-0.13393958744762288,-0.520657353997457,-0.1210033442179375,-0.3224778644581426,-0.1181698508975471,-0.18217529954084485,-0.044474516641139,-0.5453250102359154,-0.013046271821694724,-0.5454437794170096,-0.025344280664085964,-0.36448136514976315,-0.04757948237545903,-0.23440905991193942,0.06088625802870238,-0.5218546433179825,0.10461045508134147,-0.6949059675429364,0.14965825153598714,-0.8135023077725946,0.18894925608160762,-0.9254297499146079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
