0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,0.016691440178747668,-0.33506018481439415,-0.06011002088038146,-0.6243222704939588,-0.16721887319093978,-0.8304254464434927,-0.2323816815171101,-1.0,-0.4388658881666697,-0.5002745161597504,-0.6241257640952035,-0.6663728740448219,-0.7284760853100115,-0.7485633780433739,-0.7982332081939889,-0.805181563461918,-0.5122525775698918,-0.3225153071295372,-0.7298620986706809,-0.4520962679550154,-0.8548452133727775,-0.5190374718026561,-0.9347256951035474,-0.5633171238677707,-0.5347328843620385,-0.1451431829117632,-0.747439583426615,-0.2564170123081367,-0.8592667334721155,-0.32791595378441935,-0.9326405578864589,-0.38247574098236803,-0.5270793511252766,0.02505380907725867,-0.7029674610376875,-0.006615757467211621,-0.7999591347412087,-0.04134555170937233,-0.8714783827195451,-0.08616666845347068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.02126488419657158,-0.3342895092011397,-0.05632713035084425,-0.6274910118292266,-0.16444275861547517,-0.8328090601265464,-0.22784612806111326,-1.0,-0.4402685172700156,-0.5099777831825119,-0.6218817379776521,-0.6751196847555835,-0.7258788748687847,-0.7562610973822464,-0.7980341329959435,-0.8129067990014404,-0.5168082889017986,-0.3316135357504256,-0.7305397439080176,-0.46387971414277485,-0.8560083070482633,-0.533633338079978,-0.9378833913222094,-0.5781159937142663,-0.541971260536606,-0.15367421803229314,-0.7511844978785018,-0.26416413477278483,-0.8584093111526407,-0.3341685327701208,-0.9284188758517182,-0.3845194274286334,-0.5355460258612325,0.017881954727091035,-0.7063864214037551,-0.020033318925376443,-0.8008927052472267,-0.05504641840454771,-0.8699800766940166,-0.0957202067184765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.0308103203741697,-0.3273748577383614,-0.045225286778352046,-0.6183971887372924,-0.14871643057152234,-0.8161273119315532,-0.21219330981658086,-1.0,-0.41447076751233575,-0.49277932221085624,-0.5944124282454366,-0.6670713006696133,-0.6917253865774105,-0.7670791934316866,-0.7587212621893994,-0.8427171637107593,-0.48825537811368264,-0.32205683940220364,-0.6930933054023917,-0.46475929714593883,-0.8115301978516334,-0.549933595241888,-0.8926905826153879,-0.6131378263381231,-0.5136202924112412,-0.15698463862185177,-0.7113024352889471,-0.27001594865722284,-0.8191054501801182,-0.34365961707868964,-0.8971791412291021,-0.4056048446685232,-0.5035940855623389,0.004387320145783394,-0.662494818125812,-0.04081217721242038,-0.7592557629158214,-0.08208364600506288,-0.8356122384353043,-0.12480843858615441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.031509231941060735,-0.3332185916493885,-0.037941538915150064,-0.617780133513014,-0.1419350692797215,-0.8245127927921116,-0.21132039721255672,-1.0,-0.4072259146416374,-0.5086331501246487,-0.5925280246915914,-0.6972479242544232,-0.6904854494629428,-0.7925018711478452,-0.7557392498776194,-0.8589285646783988,-0.4845390502885159,-0.33059697648968883,-0.6989376274601341,-0.4792721943650099,-0.8158473937178574,-0.5620561930268557,-0.88943040086035,-0.6186031314320707,-0.5084971847730146,-0.15912907518045236,-0.7165414194640957,-0.27988721609111544,-0.8210822369477988,-0.3609128791673203,-0.8910569055750756,-0.4251888158280207,-0.49858671636233737,5.670144985607282e-06,-0.6708953347937107,-0.044709920107657154,-0.764324794409993,-0.09016144792822353,-0.8316937951603423,-0.14228496447654165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.026557875590447283,-0.3305691704221075,-0.046016516761976,-0.6129337605184929,-0.15038897472288748,-0.8265443703012489,-0.21675127856674428,-1.0,-0.41173090550494995,-0.5135622789922872,-0.586844665459574,-0.6926403466265688,-0.6897731140124898,-0.7770263546646275,-0.7586319440628377,-0.8309443843348062,-0.4886034480174701,-0.3389494550196639,-0.7007546597123615,-0.4786081559199419,-0.8185826807643052,-0.5558884984489876,-0.8930953577348415,-0.6086512287200541,-0.5117963705568848,-0.16467506716326166,-0.7190225156483638,-0.2818651470460137,-0.8227178716950442,-0.36334441720227023,-0.8882876585256531,-0.42897874461561286,-0.5039157586914891,-0.0023025599356064136,-0.6768477713315669,-0.03984864199780895,-0.7670295696354703,-0.0843827924930115,-0.8308828296153307,-0.1399254762983036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.025372335669091143,-0.3275100581624611,-0.045913083045858886,-0.6126749859243003,-0.149481052788818,-0.8261666046494291,-0.21310555216039123,-1.0,-0.41630046670512133,-0.5135500302430207,-0.5911901023338562,-0.6965549286834064,-0.6913225697853501,-0.7847229801420786,-0.7602521503662588,-0.8439657892818597,-0.49111884472743583,-0.34152927839576863,-0.6975122871354972,-0.48726239651817427,-0.8146208548781254,-0.5658790904946525,-0.8888291861763549,-0.6181844419049894,-0.512618774313317,-0.17061064571428214,-0.7168416039099527,-0.29360960668571084,-0.8178207505592238,-0.3754985767001248,-0.8807439013707643,-0.4374283498583767,-0.5040675195884328,-0.009615986871685073,-0.675910455125974,-0.05032292752668854,-0.768142521140051,-0.09267489701614544,-0.8345707049795463,-0.14262965359388133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.020094603607951834,-0.32977600658537454,-0.05343289698028382,-0.6157857382149445,-0.15510227422287198,-0.8261460788963526,-0.22415053455759804,-1.0,-0.4148760622880265,-0.5131254917228592,-0.5933235377613131,-0.6855488611862478,-0.6939742798196911,-0.7765720959297618,-0.7591571253861682,-0.8391464861851529,-0.4907463687088053,-0.34207675639232143,-0.7017405880505444,-0.4777862881347071,-0.8180182626028283,-0.5578171876534804,-0.888966946913461,-0.6158655101861039,-0.5156754402429431,-0.17107980673366888,-0.7199817053341281,-0.2827016188366305,-0.8231987028901198,-0.36342236961428326,-0.8891739794187212,-0.43360826199627484,-0.5082155489344574,-0.007946125712803604,-0.6705502982386425,-0.04516988702845496,-0.7591829080398302,-0.08691046075530284,-0.8252117331568066,-0.13967036436564012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.028205581484752794,-0.3311065797121007,-0.04120079188895604,-0.6190050250875067,-0.14439402849011615,-0.8284420989299177,-0.21300257219132462,-1.0,-0.40474507247754216,-0.508887541542944,-0.5815239123720816,-0.6938195873862563,-0.6809768482479774,-0.7892781393761532,-0.7488381011055449,-0.8567825218565743,-0.4823101010183574,-0.3358949467635409,-0.6870613813309032,-0.4853529017969118,-0.8040876189432139,-0.5689439110354204,-0.8777219446593413,-0.6275505747563037,-0.5087219280445677,-0.16626398545892115,-0.7087293966791074,-0.28565261949000553,-0.8076904070411166,-0.3677025684142684,-0.8720142624207853,-0.4340848393076266,-0.5021983589198175,-0.0070940274910927985,-0.660435432078405,-0.053707923286331685,-0.748614896848701,-0.09650672516349124,-0.813848878537511,-0.14452042898597367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.025457919033240347,-0.3311695784105673,-0.04299981211121526,-0.6197045834750483,-0.14563030832389898,-0.8297175121395849,-0.2112743916102601,-1.0,-0.4041962538276352,-0.5108787606366076,-0.5827274319222513,-0.689676815322357,-0.6821544509682127,-0.7801774670782123,-0.7495462725366743,-0.8445672197409902,-0.47914823041232807,-0.3375608842163308,-0.6822170450789372,-0.4861683515447066,-0.8000430068379808,-0.5666254162960787,-0.8740817268309975,-0.6226934522621437,-0.5032229047606122,-0.16908628033964757,-0.701443656518011,-0.29231950035422094,-0.8005197014431242,-0.3735405751951675,-0.8627844479183466,-0.43775414885582115,-0.4969842519391666,-0.009050171628154788,-0.6575372943269829,-0.05522503807010008,-0.746909229490981,-0.0968925962770343,-0.8128925771155718,-0.14606218639738425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.03159377408249411,-0.33159850608133545,-0.038502287542470204,-0.6203104559967126,-0.13954480219630297,-0.8230850051355503,-0.21005260917499752,-1.0,-0.3957148370492157,-0.5044384510344642,-0.5698881404637522,-0.6875491892303803,-0.665747375174582,-0.7929006907079521,-0.727779783016344,-0.870285669336115,-0.47207680259452833,-0.33579615778081956,-0.6733932405752308,-0.48465234557603176,-0.7847668763358678,-0.5749375519546842,-0.8550230270125437,-0.6410695915199304,-0.4978171350799257,-0.1732546606091619,-0.6937542531656253,-0.29660178980174357,-0.7961473335493802,-0.3832565697965732,-0.8679372868808097,-0.4584470071438843,-0.488283181656724,-0.018517274253952245,-0.6431480861625292,-0.06370151288762957,-0.7322044067814665,-0.1142894483800381,-0.798703842014332,-0.1703204116306386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.02683278039998647,-0.3331606976610181,-0.037867710758749645,-0.6151964748999071,-0.13417699348331744,-0.8240751586028253,-0.2006176601532239,-1.0,-0.3890304873870004,-0.5098686477915907,-0.5550556878974493,-0.6948748131860197,-0.6492915573519539,-0.7938181618744069,-0.7136060481066393,-0.865662536667311,-0.46641712183539424,-0.34551995057766666,-0.6615858487411993,-0.49975805550213726,-0.7714133773736124,-0.5864744545983885,-0.843075264822361,-0.648442396134204,-0.4955147288609983,-0.18254476816222648,-0.6917290884132339,-0.31110045720022167,-0.7836944781015683,-0.39532997034283124,-0.844301996322285,-0.464381991236442,-0.4909627605812658,-0.02917060196326629,-0.6469889439447476,-0.0790830725037095,-0.7292268655884507,-0.1264720604437755,-0.7900447401444685,-0.177698043150521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.021639492266000777,-0.33045510062669126,-0.04233013180321035,-0.6162793534644336,-0.1391711910689706,-0.8261142920077975,-0.2026950341299541,-1.0,-0.39357296984681156,-0.5168771030259868,-0.5613851708917744,-0.6955590314116086,-0.6564286846694499,-0.7879056342946155,-0.7222680602797071,-0.8561624804112683,-0.47017489965482345,-0.35365418437040225,-0.6623799055789794,-0.5053157384995068,-0.7726529699060778,-0.5879665797592901,-0.8459717467888803,-0.64799055295909,-0.49981869465087486,-0.19112715031551872,-0.6898117851934129,-0.31878103144025394,-0.7807389612897522,-0.3991734333089189,-0.8401050790685913,-0.4656666144794373,-0.4978838490073643,-0.03481200991129323,-0.6504783527537324,-0.08306422338241402,-0.728960010588904,-0.1283896716698909,-0.7855953369311243,-0.18037111540571948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.02386065553628622,-0.3294821639094186,-0.0401731183259656,-0.6136366670620288,-0.13861443035824264,-0.8236148086289052,-0.2055226742787752,-1.0,-0.3904130541495905,-0.511657798751107,-0.5607361437327903,-0.6962744886719062,-0.6560176864269714,-0.7969374394500892,-0.7219890574327089,-0.8716284813235874,-0.4675704981389277,-0.3453372191050097,-0.6656161835605311,-0.4977606570261502,-0.7791551387634168,-0.585239278929047,-0.854076045366939,-0.6479185342369778,-0.49578668398262704,-0.18264339408818098,-0.6901003568514491,-0.31317453834048886,-0.7841536324528753,-0.39813529009877024,-0.8477879486256198,-0.467565467429348,-0.491286133797139,-0.03049461356120642,-0.6494986607670632,-0.08400646484878752,-0.7329339465897303,-0.13076381457036676,-0.7960550336409354,-0.18259676328015423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.020026852744409074,-0.3306861363855641,-0.04332207136600191,-0.6133445294523684,-0.1404423917589998,-0.824083604050949,-0.2089478100717546,-1.0,-0.3966925641336163,-0.5126272697263603,-0.5685594807184259,-0.6996049388512678,-0.6619359914477377,-0.7984008598069728,-0.7244376674777459,-0.8703984327723726,-0.4731499754118644,-0.3484584007204758,-0.6733524636949235,-0.5044458574789016,-0.7830076276185315,-0.5943783114416378,-0.8521904244934286,-0.6587247895264181,-0.500325853634888,-0.18332547448230593,-0.6976972469018138,-0.31497406483728646,-0.7886998788295914,-0.4017235648435373,-0.8474257753708476,-0.47332576173357,-0.4955127248969832,-0.02497559079998141,-0.657373754262365,-0.0799703701752643,-0.7386014451696982,-0.13028992050583707,-0.7986117652200941,-0.1870062988189965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.014319437233279483,-0.3285508231267044,-0.050180692853385285,-0.6130939751399241,-0.14755103758876081,-0.8244203334408818,-0.2119565072473319,-1.0,-0.4045399103221007,-0.510658535646984,-0.5749425847363202,-0.6955054962092022,-0.669092379816492,-0.7900664070520305,-0.7338451599189844,-0.8592519426338759,-0.4801900674736484,-0.3484251323627052,-0.6753885362983697,-0.5042782894689226,-0.7857799276466731,-0.5929492075379413,-0.8565029809463985,-0.6563243641466676,-0.506203495921983,-0.18615744562358366,-0.6982035088735105,-0.318995357639287,-0.7900897388476874,-0.40752647539800235,-0.8485548381001938,-0.47998465244004873,-0.5014743790218777,-0.029218645780678072,-0.6613393669674341,-0.08441976966851328,-0.7418290146973171,-0.13353405661264992,-0.798995151938558,-0.1891042990309591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.016345427717239507,-0.32472917652170397,-0.04521602398500561,-0.6075348127723165,-0.14146394678609012,-0.8216982294318514,-0.20751581586542667,-1.0,-0.39990971767022687,-0.5092402083640936,-0.5724211934007378,-0.6978317193799485,-0.6672607118573615,-0.793124154190934,-0.7301492197631781,-0.8625056544011225,-0.4783786045925493,-0.34881875916342137,-0.6770653728707242,-0.5093866350176944,-0.7885907586631068,-0.5975895558391507,-0.857636427415358,-0.6611485040876265,-0.5068212061907346,-0.18770147771484139,-0.7004545151039516,-0.3240388928753135,-0.7925791686690221,-0.41039629240565734,-0.8503149066471306,-0.48130826619368755,-0.5028790658788279,-0.03260301825113723,-0.6602247089570416,-0.08244864487163452,-0.7392895532999603,-0.1288898753069364,-0.7952114628464702,-0.18431438564285252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.017889888850553443,-0.32527119448510194,-0.04473527543154455,-0.606212212340276,-0.14194917509719918,-0.820383394170669,-0.20440307960256252,-1.0,-0.3992727291578472,-0.5057938108197854,-0.5725891969517981,-0.6919763313434182,-0.6681958467560112,-0.7860257206264257,-0.7309348756464247,-0.8531365950390394,-0.4748749410195215,-0.3446302145014818,-0.6733378058364036,-0.5032724040419899,-0.7839206139653738,-0.5922276018363862,-0.8520524743658829,-0.6557861781881141,-0.5010384359705519,-0.18397854605633632,-0.69437100588643,-0.3203171582948562,-0.7865063588755101,-0.40977299007443135,-0.8438226552245387,-0.48329731169362683,-0.496609380425637,-0.030711228892579667,-0.6585887287183113,-0.08141486125690049,-0.7373459159588469,-0.1319874104623801,-0.7911798993233202,-0.191895561529796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.012000976406679421,-0.3263600771370567,-0.0496096347463282,-0.609243022373509,-0.14457191976092437,-0.8241585866536542,-0.2078976993359552,-1.0,-0.40290868855623035,-0.5072375099957427,-0.5781346684061136,-0.6931251818859374,-0.6727958559851245,-0.7888052326479364,-0.7355023466043972,-0.8583911632872947,-0.4791037125518193,-0.34485299667896313,-0.6785066737768148,-0.5038756423926795,-0.7898061656226346,-0.5931365856842151,-0.85809238841755,-0.6570784026228271,-0.505534697623992,-0.1840893556110752,-0.6990797761882653,-0.3220751289662747,-0.7912559112203853,-0.4114220071939154,-0.8484301429097988,-0.4847232070546544,-0.5013172896678568,-0.030823235784793835,-0.6637711083493223,-0.08257520526256258,-0.7421728486014554,-0.1323316261700216,-0.7958870146040617,-0.19225716935430115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.017318514691140336,-0.32481351517838786,-0.04521415620849513,-0.6049177722169317,-0.14342245086161992,-0.821586115683992,-0.20541074224289377,-1.0,-0.3967530827348178,-0.5033052476234722,-0.57464850594298,-0.6963367438803056,-0.6703367693342285,-0.7932916650757965,-0.7323146561922845,-0.8625013458529475,-0.47427922897652286,-0.3377840539348188,-0.6781682168012798,-0.5078510023968491,-0.7880430476000434,-0.5986924301241046,-0.8544621795116544,-0.6623787025355172,-0.5003099526046099,-0.17711675612234196,-0.6995143967480663,-0.3180127657926031,-0.792891741214611,-0.41176588076286336,-0.8505042803000851,-0.4881160371883671,-0.49583693659622896,-0.027577560378981042,-0.6640575466747376,-0.07926908967574954,-0.7458783456696607,-0.13239904430738342,-0.8016620111070143,-0.19614049785086213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.015248275571859538,-0.3224887509994087,-0.04210248509403744,-0.6058386368810145,-0.13606335260189284,-0.8226404371334779,-0.19708119702056007,-1.0,-0.3846276763792965,-0.5007862655679786,-0.5613516288897746,-0.6945474247143338,-0.6540312476247788,-0.7968681335314078,-0.7175161824316061,-0.8733171953407193,-0.46421589608829716,-0.338835708406111,-0.6601466777268992,-0.5037433251306296,-0.7676064396644855,-0.5944647541311627,-0.835844675273117,-0.661147140798378,-0.4936862111071738,-0.1831931763451355,-0.6853633142984495,-0.32318031231130023,-0.7797328018523609,-0.4180687285796639,-0.8420757560946945,-0.498885713752848,-0.49418836390689125,-0.04107100063832824,-0.6505528226226303,-0.09536085976656736,-0.7329596771676707,-0.1465733226029959,-0.7935965489975266,-0.20639192341860527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.022214272864606425,-0.3233241679456309,-0.03478362484183873,-0.6050869218974987,-0.12850429302946298,-0.8198574158725045,-0.18997191673020716,-1.0,-0.3763697274244307,-0.5139549802077303,-0.5466638791644117,-0.705998800194799,-0.6423382765709056,-0.8072118529312806,-0.7076361127816889,-0.8810684626611438,-0.454042530610463,-0.35471706350311505,-0.6454409095938501,-0.516968418176522,-0.7538003867377115,-0.6083601357571305,-0.8248884685472647,-0.6766291645998755,-0.48212768215549445,-0.20073177579449458,-0.668290085649833,-0.33519952971249084,-0.7622829492927999,-0.43004482710084463,-0.8259536343785588,-0.5132992836545736,-0.4816956318509893,-0.058076329890730416,-0.639655180200354,-0.10877769656971628,-0.7171880751105153,-0.16263306810663364,-0.77067989212291,-0.22883969654111366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.024443060524321995,-0.3236627099209229,-0.031843455900437,-0.6075652973541196,-0.12699357366170977,-0.8200714816545597,-0.18778155593474713,-1.0,-0.3785892993932956,-0.5197338479026911,-0.5476180179795735,-0.7133345995630935,-0.6413987787423518,-0.8139974841780019,-0.7055435716709223,-0.8909612341282322,-0.45704194884571475,-0.36128754610959163,-0.6508204425873074,-0.5265224333176673,-0.7608271693535313,-0.6227652933915951,-0.8312945700651473,-0.696196490917913,-0.48623699058462283,-0.2043197612426629,-0.6729315193861745,-0.3412065010547364,-0.7651093628165471,-0.43356561092696594,-0.8252244779612202,-0.5130734730135894,-0.4861192578877573,-0.05518843994460848,-0.6436206500102206,-0.10844514923190846,-0.7194257425780298,-0.160760377956248,-0.7718277467771627,-0.22503709627734167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.017309392003693785,-0.32166755372841227,-0.0378813681293365,-0.6060021076973455,-0.12607063200975993,-0.8222150527455607,-0.1860911294147421,-1.0,-0.38068549427048265,-0.5197446421309574,-0.5537439640358444,-0.7108764717416902,-0.6474502368020184,-0.8132308720670213,-0.7104023847310754,-0.8927796393731774,-0.45728899119345706,-0.36176248704422975,-0.6502099486792118,-0.524996981414205,-0.7580150938949223,-0.6229754465816568,-0.8259944187556085,-0.6978405278709648,-0.4861844399388362,-0.20603060314725,-0.6752569661715542,-0.3438267747111093,-0.7694862994842806,-0.44116703839544535,-0.8319145175140763,-0.527697867091426,-0.48696444250825643,-0.06029695156642869,-0.643519120446886,-0.11511195813970111,-0.7248205028142879,-0.16640685899968413,-0.7836584873456054,-0.22933176721052728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
0.0,0.0,0.030812960032484595,-0.3111254882646484,-0.02557909328732644,-0.5966747975298496,-0.11094868813331119,-0.8119297345763743,-0.16087063378961367,-1.0,-0.3598598616101829,-0.5129349696088346,-0.5235582289289701,-0.7080479031212995,-0.6033042195974203,-0.8180588705580182,-0.6610655996487311,-0.9073268111570597,-0.4354829120730204,-0.36463472801436936,-0.6205682667078553,-0.5385230000456572,-0.7183189221797708,-0.6432435635523615,-0.785001326000985,-0.7252027615791943,-0.4650145568679565,-0.22025119218659991,-0.6430081862346526,-0.3667806153227428,-0.7332898133010042,-0.4570016252012073,-0.7987975648210481,-0.537636765101597,-0.46327521271872946,-0.08167252924245029,-0.6052420267512199,-0.14896188208596955,-0.6814836833878791,-0.20407300873994935,-0.7381888283688439,-0.2634273385460229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please
