0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,0.14309629770166638,-0.0940303291500572,0.2250556606170793,-0.26088273973761994,0.2448591701648628,-0.4076850438266933,0.22565668381243437,-0.5228792605367305,0.2734730609892951,-0.3545333914792564,0.31658953687318253,-0.6082254642289967,0.33628749200664176,-0.7861651831039231,0.3499160683164549,-0.9296525326121055,0.26152539323000373,-0.3950380780725036,0.334205749667242,-0.6765207627125391,0.3654903491644481,-0.8498966180957119,0.3837253292148913,-0.9872102855497145,0.21191368105778263,-0.4394348562059967,0.28808779761396974,-0.7056032787384974,0.3197857427379587,-0.8700315776039922,0.34097510894967215,-1.0,0.12870836657501178,-0.4946737106039191,0.19617287902167438,-0.7040518108382999,0.2322322233513208,-0.8352734644164468,0.25918226722237425,-0.9472134658314219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.14032170936656088,-0.0857918232811989,0.23454889253842726,-0.25143290664459217,0.26033456497867147,-0.4006289101932906,0.25296640701373124,-0.5205175746542811,0.28358944111544704,-0.33921333934827674,0.33487739530497623,-0.5936024606908972,0.3651997560934538,-0.779212506237254,0.3860217707863416,-0.9330629636949714,0.2755734063871254,-0.37617688010557465,0.3462770572746102,-0.6590528591218123,0.3825397655412873,-0.8409201090843667,0.40667716327469355,-0.9908229275698595,0.23179453000573427,-0.4212889556953331,0.30611911183274676,-0.6881341946874105,0.3385151657226219,-0.8606976329897784,0.3585705410169804,-1.0,0.157000547726183,-0.4785141553539348,0.22076733070342044,-0.6921309118754658,0.25515997061067924,-0.829721412991746,0.2777618738262219,-0.9443341138579155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.15046582748832124,-0.07874359400104983,0.24762127713681029,-0.22604664940287378,0.26867207108151203,-0.37021448017463576,0.249270451528738,-0.4896617636875479,0.2852867522769593,-0.3581376752733923,0.33760682606525205,-0.6088059171504306,0.3690290753139897,-0.7860430109780395,0.39051954826924734,-0.9340320520597233,0.26652207312866616,-0.40111516424819804,0.33535376821656576,-0.6687831035353325,0.37659479517277816,-0.8459244834554838,0.40696073450377257,-0.9953059134234218,0.22009564260815861,-0.4465609053196083,0.29620310707220987,-0.699420412319525,0.3346751285250887,-0.8637534133189035,0.3632979080245525,-1.0,0.15202847045826975,-0.4960951210429834,0.22411281796111443,-0.7016572657820729,0.26330582656791207,-0.833121722055239,0.28910969105473594,-0.9427506599776401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.14943211526885875,-0.08808842732265634,0.2392735673819438,-0.2414592927087716,0.25883932408116306,-0.3792258015163109,0.2414981823372282,-0.49383695544637496,0.28289619182928905,-0.3656669966586971,0.33220952278793336,-0.616383944053637,0.35924401126431676,-0.7898325416872244,0.37622510342611215,-0.9362091501312738,0.2657755670994598,-0.4043598265009741,0.3318563109426654,-0.6747944565612466,0.37029272565226135,-0.8505294224612391,0.39583231390511486,-0.9986495469678803,0.21778320143267682,-0.44612215916071907,0.29230320833024387,-0.7000923735515483,0.3310949716778802,-0.8641478438372012,0.3580132186274483,-1.0,0.14544272316289775,-0.49362605399974485,0.21467844153446508,-0.7000380990151308,0.25423453565676785,-0.8328643429330174,0.27980660315976097,-0.944453217165882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.13692237388448034,-0.08747736608456264,0.22328621704496857,-0.2443490278663813,0.24554434124311378,-0.38339906562748644,0.23756608193401563,-0.4961586795441977,0.2614195749120677,-0.3344018327531839,0.31943316890992235,-0.5834866188190834,0.351441240788464,-0.7628442857388388,0.3747459592584467,-0.9098930051470357,0.2590020553768882,-0.3671519836459535,0.33277037102939705,-0.6546255079045569,0.3695867913979495,-0.8381028254607916,0.39706312625554413,-0.9876671320668113,0.22257001980562383,-0.4129841585339592,0.30069860572047885,-0.6836345291185133,0.3381456921504419,-0.8590676697202443,0.3641123916074301,-1.0,0.1540819906320107,-0.47463939913841996,0.21618429845730466,-0.6893020312138249,0.25368193522883636,-0.8267890524136272,0.2820576617636205,-0.9404466425979641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.14778723986180717,-0.08614454735944334,0.24274544337132867,-0.24673463021606484,0.2701070634268469,-0.38997576082721486,0.26177123173110417,-0.5031099048842075,0.2826059558532282,-0.34774574883912124,0.34501666721286733,-0.607926626231632,0.3794016189388413,-0.7851560050315198,0.4034085552829947,-0.93421599364627,0.27319188353868457,-0.37353249024222585,0.3501940428520739,-0.6608730957319878,0.39068389990528474,-0.8428835512269488,0.4166771860873379,-0.9954744238493068,0.23244268230661766,-0.41004196035068513,0.31438148436308344,-0.6816598755714371,0.3545517128651301,-0.8569409362850827,0.3801944191236594,-1.0,0.16443098632920364,-0.4608790837099084,0.23243398355490874,-0.6798404203884175,0.27228782025061304,-0.8199443360809251,0.2967157357181669,-0.9362035572634779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.14619443426840845,-0.088383514222771,0.2409482246615872,-0.2455010885308477,0.2728557040314072,-0.38866131168715795,0.2695838228644382,-0.5035179360536789,0.28314009955989616,-0.35076526563446725,0.3458115269477515,-0.6123564471870386,0.379070760993363,-0.7898321935618466,0.4021657821001808,-0.9363173020006808,0.27315995364385826,-0.37395112241954304,0.34925389969545095,-0.6637528710562592,0.38984666737871193,-0.8480774279328694,0.4166875122902669,-1.0,0.23156519855581253,-0.40915923095120926,0.3119124503772675,-0.6797411482627926,0.3535662985658943,-0.8540811671685921,0.3814875889515866,-0.9941465888208232,0.16439750491361127,-0.4594115245520853,0.23285187096542354,-0.6756012373616128,0.27286089464159335,-0.8134955864840504,0.29841386931041747,-0.928317074412388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.12495984051693718,-0.10173499500466304,0.22174259071303037,-0.26575479862131957,0.2647177143850861,-0.4058216910333582,0.276183480215296,-0.5190073217380996,0.3020740056799275,-0.3407468098168498,0.345402676443412,-0.6070392068594265,0.37141328534592316,-0.7799411629458517,0.39454763735835974,-0.9234197081819243,0.3035824221978544,-0.3533272257402967,0.3600438543949054,-0.6510479673962932,0.39344352090002443,-0.8331331463900419,0.41699098292124315,-0.9815750446314899,0.2679224291634599,-0.38644842124274104,0.33128664807192826,-0.6694571223124508,0.3653288663060525,-0.8512387411003952,0.39083941483168355,-1.0,0.19847130144687136,-0.44337946203577433,0.2519896360523805,-0.6736221215525927,0.2842212182072156,-0.815693085884843,0.3077131392444071,-0.9334867030575025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.1253090996071882,-0.11704316996020239,0.22353488860295787,-0.28389109924568834,0.2701579273288378,-0.42853130483264135,0.2817453115251425,-0.5461227837277345,0.3141757062600343,-0.3420360830532362,0.35273761553103233,-0.6143069853271895,0.37651587798084724,-0.7897362011326187,0.39486698194896513,-0.9341802758118855,0.3088397150918912,-0.3485365548767102,0.35859842466983777,-0.6532818508344279,0.388632741053415,-0.838306939091006,0.40874715882846835,-0.991743392164216,0.2688066375770226,-0.38050645213823237,0.3287035625818397,-0.6682258328082823,0.36136290099984814,-0.8506723216502141,0.38822015768962265,-1.0,0.19959107078619875,-0.43487405161058057,0.25748212845660917,-0.6608757711118749,0.2939141903042164,-0.80422322792136,0.32280360183598666,-0.9251708385034428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.13077670633819846,-0.13011908876622674,0.2350821961701124,-0.30248146098834183,0.2908173482723377,-0.4531099108614354,0.3100253812754128,-0.5735938313561849,0.32940790127559083,-0.334138520053581,0.36206867778537616,-0.6099902242779094,0.38135718619412895,-0.7874918968312716,0.3993909087267975,-0.9329502654575824,0.32419072151949435,-0.34090846719941137,0.3692274657738471,-0.6521235494029985,0.39906233172481415,-0.8376838881562454,0.42210073444006174,-0.991469977852575,0.2830069690959608,-0.3715226836804778,0.33953167022439656,-0.6652705234535742,0.3743875339517207,-0.8489877158187205,0.4046676106147431,-1.0,0.21158894052830435,-0.4253903984311375,0.2669185633397071,-0.6526627717064791,0.3029465124110135,-0.7966139880347535,0.33249248278123,-0.9201083191543333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.14198525849037139,-0.12590058139989593,0.2490270275907043,-0.2911027306168068,0.30500524939563983,-0.43972412647561276,0.321693076272471,-0.5604038031024133,0.3388041694241977,-0.33464608570872056,0.36928976924632534,-0.6128841658190789,0.38919892621088975,-0.7912325223429846,0.41010656701442905,-0.9388290849664683,0.3320250190777078,-0.34560352407813427,0.376942639505622,-0.654688460752062,0.4081650913514019,-0.8419337887154567,0.433324016385414,-0.9989695803202224,0.29046745877483315,-0.3789331827724481,0.34562950104485135,-0.6712664208879393,0.378522485997577,-0.8506659600435147,0.4083356641221033,-1.0,0.21933172344418453,-0.43292858922538735,0.2757894483981988,-0.6571031082604519,0.30934666159665797,-0.7995172194701742,0.3354856352029425,-0.9246163323055517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.1386888830144621,-0.13551568288375612,0.24447510160922578,-0.2961305885074183,0.301884222391112,-0.43533430995678624,0.32134014032536984,-0.5513718622300058,0.34555838262344557,-0.3351628501250151,0.3694267293761726,-0.6195181501430056,0.3820892398858893,-0.7951923324044397,0.3987672882544508,-0.9393928045614924,0.33869374777414296,-0.34509081496657085,0.3765753560453359,-0.6597071231096279,0.40127934000815074,-0.8464035657770581,0.42222883095235475,-1.0,0.2942878542554715,-0.3777105890214306,0.3441428293442304,-0.6737789453201012,0.37254953793961826,-0.8524869018640291,0.4012598809694273,-0.9984304265935301,0.21939790796976139,-0.43196642765092685,0.2719327231272511,-0.6633549585669336,0.30265983030249627,-0.8056095268516377,0.32848417759860776,-0.9285383324705269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.14079607251798393,-0.1357242621524465,0.24658175245858324,-0.29788372306861427,0.3036493411007809,-0.4373899457129119,0.32330001675460107,-0.5557568409472273,0.34342171112814435,-0.3414464127163424,0.3644529150280049,-0.6242802517769508,0.37744754374277434,-0.7968611835871783,0.3958378081928909,-0.9382785574179452,0.3364803634985206,-0.35158821624556647,0.37020254168388467,-0.6642159882506997,0.39313163119670375,-0.8485051515855268,0.4143014875977791,-1.0,0.29367326638034835,-0.3838898877441729,0.34004262428661197,-0.6790183693666288,0.3660124376563475,-0.8551895468734497,0.3941974200821884,-0.9982571217049133,0.2220329909361606,-0.4367724605240156,0.2736647836821089,-0.6642128990075534,0.3025159523064471,-0.8039081106443325,0.3271726556188063,-0.9248923217043318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.1408260969098955,-0.13832007131562662,0.24760259914159877,-0.29997239963833255,0.3053417923549452,-0.4382986508176187,0.3257707857669379,-0.5556927949787517,0.34368184825908243,-0.3404779524730315,0.36511543303713306,-0.622477127461233,0.3774740697919267,-0.794424926879944,0.3954851006667982,-0.9359667065298166,0.3374049243880049,-0.35131034466462835,0.3727737381968012,-0.6644785708229188,0.3953095198345905,-0.8484391163921883,0.41629288336897813,-1.0,0.29474423498240876,-0.3842159375230325,0.34218486716792024,-0.6803610021884896,0.36825643962241394,-0.8563348010206591,0.3964444336195852,-0.9997378101962116,0.2228429753898744,-0.43829937786040213,0.27487706388134153,-0.6675165190936431,0.3045131453424867,-0.80746207631241,0.3303077144964788,-0.9287617125456412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.13977137967948375,-0.13013982879886987,0.24096202112665646,-0.29388962463173296,0.2934799382576944,-0.43539737144501295,0.3073705147679994,-0.5526491609947564,0.327894134517028,-0.3417238665163372,0.3488590797858129,-0.6241770667212795,0.3599459412294305,-0.7968397270848755,0.3768154649980908,-0.9379934940541842,0.3192051777867597,-0.35221129685162555,0.35576344447356967,-0.6666818702827476,0.37729464932468904,-0.8501598903608953,0.3980812976412521,-0.999820080527485,0.2758811817572472,-0.38495177328848446,0.3263810442035823,-0.6847922615156575,0.35069847695822876,-0.8598878009189234,0.3776647642315762,-1.0,0.20368642019020985,-0.4390074790974316,0.25840122979827024,-0.6712653098310668,0.28817790249951053,-0.8106513409409103,0.3143794418746527,-0.9289909402072427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.13814178120616072,-0.13369476852116033,0.24466591916786043,-0.30092693804381093,0.30046802664020533,-0.44116818797248236,0.3217372825775221,-0.5597474116062899,0.3438834168649663,-0.3340797205253637,0.3667443190955314,-0.6147710185869308,0.37751234077052653,-0.789850072884839,0.39288781811619927,-0.9332803587401409,0.3358508925150568,-0.34651238449401917,0.37285263923153367,-0.6605854575663505,0.3946617691414411,-0.8457394420734125,0.41416763438860105,-0.9990646692688321,0.2926537492153856,-0.38077641065697143,0.3414517607598698,-0.6787573857501432,0.3673601533731192,-0.8556800522310468,0.39334858221017066,-1.0,0.2212675514621803,-0.43681973841494187,0.27362680442778176,-0.6695908296273351,0.3039310754719358,-0.8107621301196319,0.32941334930105404,-0.9310401781843486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.13522702639747752,-0.13070015857383482,0.2409077269116395,-0.299714615124798,0.2971575208321538,-0.4428594347183137,0.31522712429966454,-0.5616295652782689,0.3385234115069982,-0.3372674926963583,0.3637400593490447,-0.6189261737156088,0.3774964249538636,-0.7946899700964235,0.39379640021047124,-0.9383661399559791,0.33055195682919936,-0.34907819087472186,0.3688529548865799,-0.6612969472158512,0.39143289363860223,-0.8457278579657237,0.4110460266813015,-0.9989710110700589,0.28852494931021905,-0.383662415525883,0.33827311440618674,-0.6792557180187959,0.36442869963821445,-0.8554567492613234,0.39113401488648936,-1.0,0.21794578490907981,-0.4392124858907709,0.27110981272697027,-0.6688620154569082,0.3009047732211288,-0.8085157908377038,0.32628120482125783,-0.9281228927362396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.1336223598622465,-0.13311603464563618,0.2301387034469915,-0.29190840864068296,0.2815899437841962,-0.42404821372518686,0.2996438076257046,-0.5381767711432549,0.33048027115151535,-0.3541342195495226,0.35801782970651536,-0.6232825869182235,0.37118303628419996,-0.7959759066544313,0.387141010352539,-0.9379923388507826,0.3217619779612422,-0.36812133632309896,0.3622323253637957,-0.6703015573114337,0.38588636763003004,-0.8505726712794766,0.40974034921984237,-1.0,0.2781701365369683,-0.40386072508324233,0.331284346384271,-0.6893447922658589,0.35652720226124807,-0.8603959812383697,0.38369567094755846,-0.9994983681947412,0.20734393093100761,-0.46031514192124984,0.2645462898020056,-0.6805846338463295,0.29433837543385893,-0.8177099682049541,0.3204998257805706,-0.935916443009971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.1345006116864086,-0.1552479121123129,0.23580784768019203,-0.32590006452047876,0.2882536425066062,-0.4664077652000087,0.31220286052954427,-0.5835499862757124,0.33146507586582585,-0.342508469393302,0.36401728050119675,-0.6165172809814028,0.37933758078745716,-0.7929211488294786,0.3964682577108119,-0.9397126332019425,0.32203536659598675,-0.35582765521746706,0.36820198770711043,-0.6630219671197186,0.3948219194448665,-0.8444631959553592,0.4185293057239211,-0.9968738589104817,0.27889096999500007,-0.39376719497650736,0.33380175828388975,-0.6832054096550988,0.3608642478754246,-0.8562511008722654,0.3874780329763226,-1.0,0.20960031685913003,-0.45515154437132294,0.26881663218467416,-0.6781678565851321,0.30275836091476555,-0.8133350902470352,0.3310317379673341,-0.9297034113258315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.12676603171721026,-0.15664835012648723,0.22439951267026534,-0.32641147894649375,0.2741705815642561,-0.470976221324946,0.2946110787113691,-0.5893446823047142,0.3148611525725224,-0.3459641034794758,0.3468593814436162,-0.6208095336283677,0.36389880329543844,-0.7953903715831523,0.3825058511882413,-0.940944738008334,0.3067177680698234,-0.36011063015873995,0.35297466177746867,-0.6633985670936252,0.3802955946438354,-0.8420640807056202,0.40429912305268145,-0.9936767928256199,0.26611009851231326,-0.3980675691063416,0.3193447553964805,-0.6850925880332621,0.3474787379898687,-0.8563469812331119,0.37497643752269694,-1.0,0.19877488582296712,-0.4595875623972868,0.254036108101953,-0.6837205786405854,0.28596316867425386,-0.8186177808416478,0.31294210901290725,-0.9346075856943257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.12926875935824267,-0.14773793001560462,0.22115456221189841,-0.30953015019193325,0.26421047177019286,-0.4452209730477599,0.27028413977635135,-0.5581720742972429,0.31486252560471323,-0.344568954293338,0.3478177723195372,-0.6174229618487893,0.3628152159826532,-0.789797745191596,0.380767406218619,-0.9299053528922588,0.30289920976565793,-0.36895463411607726,0.3540371730772874,-0.6725251767360414,0.382129516324624,-0.848212323197557,0.4070107275943161,-0.9916240752510207,0.25740292810574383,-0.4148708746681297,0.3204887720131376,-0.7021311761144221,0.3493214055653273,-0.8685462516564071,0.3771501469304864,-1.0,0.18608528853932182,-0.4828280412666241,0.25075454785912676,-0.7044945724572917,0.28812848376698513,-0.8387874032779045,0.3211095895257642,-0.9515316321757469,0.0,0.0,0.14520191514500283,-0.061556839820562134,0.24940948110886324,-0.2483267442772681,0.2652821724628964,-0.43105168942129624,0.25315585276966196,-0.5669918007260244,0.3282653864166391,-0.23056648448699266,0.36139292565975745,-0.5272584851431248,0.38491645013514897,-0.7516435395949573,0.4022785138132448,-0.9309319928586202,0.3128075322063393,-0.27321055421766943,0.368658637765157,-0.5845618772985425,0.40442069003225983,-0.8010935535021051,0.43318709036317865,-0.9721233005346526,0.26434195418010825,-0.33829553045665367,0.32932114100421495,-0.6317301680506457,0.3678158883814695,-0.8405627521413441,0.39816294898097454,-1.0,0.18429407555503782,-0.4240610297945783,0.2473376726804185,-0.6642598188029393,0.28498277653234183,-0.8179765932004746,0.314236521358764,-0.9345681771176307,sleep
0.0,0.0,0.13628879386131545,-0.14654950172530432,0.2322414200621263,-0.3161431374632388,0.2745483431498015,-0.46581545418230097,0.2807365908600542,-0.5858423628970819,0.32614741170722467,-0.34052892376806504,0.3513428556384866,-0.6138440734354422,0.3655171188884065,-0.7889226561520475,0.38368039626981565,-0.9337387086444299,0.31364101794478333,-0.37205386409207314,0.3671988610143442,-0.671669434363135,0.3934820459157008,-0.8453588615103961,0.41721644878742103,-0.9870743793071521,0.2663681106717058,-0.4208966916174477,0.33258326499482455,-0.7028202338317289,0.3625059155767975,-0.8691905830428224,0.3911884363571166,-1.0,0.1902787906380289,-0.4886741992991585,0.25051000338093016,-0.7063190814043272,0.28701206803940627,-0.8416849244251237,0.31988013199605303,-0.9563999788547359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
0.0,0.0,0.12587074170238058,-0.13953785674810482,0.2157630264543644,-0.30961846070426796,0.2558896153324783,-0.4594794631964213,0.26029770283938647,-0.579921585802025,0.3039331185284825,-0.3503185576792734,0.3325000782056496,-0.6195758125566991,0.35111198006277305,-0.7917523279215024,0.3699092814464917,-0.9341476105567199,0.2930224919448181,-0.3819096776884495,0.34442925516939343,-0.6710928978842765,0.36892639284261897,-0.841240237328078,0.3896392112699555,-0.9824095682005402,0.24837227974682224,-0.4294720597282614,0.3109390934401101,-0.7030596135598169,0.33947935892222186,-0.8675327681671724,0.3668144232072658,-1.0,0.1744779512205295,-0.4960690712297056,0.23300226275012773,-0.706978029426179,0.2674463248558409,-0.839718251113127,0.2985317149977581,-0.9526829751514583,0.0,0.0,0.14445207255671078,-0.05632302995300777,0.24604825504843922,-0.24741367322419844,0.2615628331644152,-0.43396169212131536,0.24506230761810385,-0.5686854577138798,0.3215495285116704,-0.2408370154982918,0.34859681014060084,-0.524428069058915,0.36360024905508154,-0.741568520840824,0.37248229491479135,-0.917983205068296,0.3019252909922991,-0.2931957099385255,0.35680385158421835,-0.5895923038471994,0.3900439354210697,-0.7965640922205365,0.41595718958629047,-0.9634088224129529,0.24839147750549037,-0.36106472300138936,0.31682224257313485,-0.6441952501638025,0.3577767699760842,-0.8455908606306305,0.3903355854360406,-1.0,0.16536593432612937,-0.4454502973502193,0.22848611342529662,-0.683346007414024,0.2677275728279403,-0.8369741561505205,0.3004404817236416,-0.9541029569653365,sleep
0.0,0.0,0.12876796018808842,-0.17037800355242266,0.20999230384762904,-0.3423728861618338,0.2475135822312124,-0.4906171175646438,0.25225036389593913,-0.6112956658458674,0.291506302894689,-0.3652526081799074,0.3223330083798307,-0.6327007191327526,0.3332620464087694,-0.8014553002082879,0.3489099807547115,-0.9387550074883988,0.2841242346788822,-0.38836854765632695,0.33923073592643976,-0.6862459603924612,0.36138741004569813,-0.8547508009418598,0.3818558818310714,-0.9910665959831908,0.2391907883479577,-0.42776975057682975,0.3065701279576667,-0.7145279298789674,0.3313705618300288,-0.8747527268884501,0.3562883410325757,-1.0,0.16236863948231953,-0.4874596993494859,0.22398715221314275,-0.7041472304375465,0.2584317145603198,-0.834221802522423,0.28917815409470315,-0.9446059154478911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sleep
