0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,-0.3053989902802844,-0.04756190359603797,-0.5494671717517905,-0.20756194993648464,-0.7637523481573204,-0.2698682251473771,-0.9654896901195024,-0.3154567980566361,-0.4223201850682971,-0.7470199713809125,-0.639716350126017,-0.8312607246757665,-0.8074301499827865,-0.7934071446542144,-0.9536545331286888,-0.7354282948202386,-0.374040390719476,-0.8067319539198322,-0.6669021662421045,-0.9044492814431033,-0.8478253104182399,-0.8584478923882147,-0.9974089897763321,-0.7613924609113505,-0.33712481857232424,-0.8162464199591393,-0.6359940537483533,-0.9327397379563592,-0.8381333990852782,-0.8827372375030917,-1.0,-0.7780441280764988,-0.33381263514756826,-0.7707771737000202,-0.5987757240163806,-0.8808287834416316,-0.7616768754027033,-0.8674692188410216,-0.8959415616074033,-0.7981180372272116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.30527535798407296,-0.04913198988048504,-0.5401531731811763,-0.20175835679630497,-0.7491267173025875,-0.2678626790639353,-0.9446254696189268,-0.3005369401600755,-0.38414008568418406,-0.7737329755649567,-0.6389557228081175,-0.8262271445731273,-0.8163453749426008,-0.7652381815166427,-0.9554589874924866,-0.6868228691835078,-0.34268266846126044,-0.8268441320521928,-0.6659883255538843,-0.8998077905693713,-0.853313240018291,-0.8292775705494889,-1.0,-0.7178693416850968,-0.3167584574546103,-0.8132228584466219,-0.6359752783202142,-0.9139095398189876,-0.8369523349371557,-0.8481085345780451,-0.9929629299427781,-0.7385236590156768,-0.32662335483586463,-0.73925491763754,-0.6013204452356506,-0.8441002249952786,-0.7589463663789756,-0.8318076410198891,-0.8851887534954794,-0.7717056214308242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.3011227609138179,-0.03127314668153762,-0.527952772160263,-0.1787246786125186,-0.7359330487379571,-0.24610935974031387,-0.9328552404990751,-0.302563432252963,-0.3551114056382153,-0.7700673702211408,-0.6022519907692009,-0.8247915716540875,-0.7934470763523465,-0.7770431723841645,-0.9453277403625614,-0.7042645355689995,-0.31780958594397934,-0.8204216113638755,-0.6459373239472797,-0.8755959750245582,-0.8462370642573284,-0.8181179071147512,-1.0,-0.7179878243103965,-0.299207573684574,-0.8078985015457917,-0.6328843317098193,-0.8920312723856296,-0.8388900590062602,-0.8324230200710327,-0.9935228771264505,-0.7246858425120954,-0.3172787522096668,-0.74107661833416,-0.5917140849596538,-0.8514101246165487,-0.7531727780089473,-0.834283792085935,-0.8783152136377465,-0.7598118146846116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.30659784143242613,-0.029578457645154863,-0.5406474469386504,-0.17599459799251596,-0.748435880645543,-0.2336896258408358,-0.9462050088048559,-0.2839010079045214,-0.37574322889426504,-0.764582163431539,-0.6132184224796895,-0.8182784878233217,-0.7945165538614757,-0.7657804255082978,-0.9444376782313667,-0.6961790894981136,-0.33463154693745567,-0.8186218945490831,-0.6549142042040538,-0.873215084766732,-0.8481535240043614,-0.8131389494529195,-1.0,-0.7098845251525192,-0.31114268106225607,-0.8098004656610618,-0.6413346072656538,-0.8904343690392821,-0.8425769225284447,-0.825163966112578,-0.9973988193129476,-0.7187475790982085,-0.32506818993822145,-0.7430893732384025,-0.6046953065049558,-0.850653918093449,-0.7663458325416221,-0.8298440871798292,-0.8931191852588712,-0.7558620992672833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.2985766574308863,-0.017526323141291097,-0.5363006633653389,-0.17024042470322873,-0.7465097349223389,-0.23588048140191908,-0.9456778921409748,-0.2859151690785918,-0.36987024124179935,-0.7666634112518808,-0.5957339021360061,-0.8318801343306057,-0.7774395475310661,-0.7810252377652498,-0.9268698953377661,-0.7080161411506348,-0.3339487493954461,-0.8219244014868037,-0.6515981816887199,-0.8731979625513165,-0.8459538371807537,-0.8078999189518447,-0.9982218431587847,-0.7024163089277091,-0.3159298340088643,-0.8178863901743022,-0.6419387434695536,-0.8871006588518554,-0.8427794186711137,-0.8261394502966254,-1.0,-0.7225997509024049,-0.33191612547017074,-0.7604550369502548,-0.6107462928153514,-0.8436790026135403,-0.7714891421541067,-0.8213870635004321,-0.8979771812284223,-0.7538953113077935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.2992295379543048,-0.011472035538651988,-0.5361448805139398,-0.17362948362141087,-0.7450905522506475,-0.24009196459718024,-0.9471234437176048,-0.27428734383151865,-0.3719846787413291,-0.763376002148619,-0.6014194082653915,-0.8276914076850174,-0.7877702366876692,-0.773916120507889,-0.9383885048884169,-0.6972264755548284,-0.33077927570547866,-0.8181387742375644,-0.6463123477675663,-0.873221446675043,-0.8448957950662028,-0.8088863609000738,-0.9997586276622347,-0.7024957629604018,-0.30817941585964825,-0.8108597871755848,-0.6364834192060606,-0.8814852174396242,-0.8418565488116223,-0.8102230735747649,-1.0,-0.6989965393651077,-0.3238865615613298,-0.7451644496170458,-0.6058412877513282,-0.837482133430474,-0.7696640313155043,-0.8112090149384588,-0.8967979865958281,-0.7366888268725554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.30331698495934306,-0.008466531691311516,-0.5383040338982273,-0.16528328392134742,-0.7466823653857765,-0.23085295099997172,-0.947960733330429,-0.2642536191509087,-0.37790806542712513,-0.7467026193320477,-0.6134778930087199,-0.7955711880353443,-0.7984162942615602,-0.7394199881227802,-0.9479645548297254,-0.6662638806408195,-0.3350339005202589,-0.8027533138131149,-0.6499571609928867,-0.8531332854881621,-0.8444170188178268,-0.789999059911173,-1.0,-0.6874349867432189,-0.3107287828448311,-0.7975958183626098,-0.6374956339370538,-0.8640635377759027,-0.8390697859272525,-0.7955406160409726,-0.9977550602382934,-0.6882642520905512,-0.3261989762967685,-0.7333208752456268,-0.6124197198535296,-0.8173052009841125,-0.7726924449723209,-0.7898228887936062,-0.8981952587422528,-0.7163274321741198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.3058701449190949,-0.011197614404618528,-0.5354814012383975,-0.17494902598534753,-0.7440719357250343,-0.24697786649080744,-0.9486586965443431,-0.2718868298320511,-0.36793831234147856,-0.7452184439140226,-0.622724083531092,-0.7837038728755399,-0.8075490973355564,-0.7254538229648809,-0.95373483089579,-0.6561686317352087,-0.32297158675277227,-0.8027155230387985,-0.6495340586121656,-0.8495081548843663,-0.844174132828645,-0.7876331158467588,-1.0,-0.6852965306248354,-0.29859410966090255,-0.797181091964748,-0.6305666670370849,-0.8697881680508173,-0.831526522773247,-0.8053714215207097,-0.9892532100888123,-0.7004559592560419,-0.31609675272247795,-0.7325930589505235,-0.6006080095399291,-0.8264534539517171,-0.7609087840077435,-0.8055879245711036,-0.8873841181792438,-0.7365839957113236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.2992842182645632,-0.014842843798537599,-0.5332817286228201,-0.17016471585026482,-0.7423995645268493,-0.23892617554193707,-0.944541030222631,-0.2677688737155119,-0.39771968440656463,-0.7225673135815525,-0.636119429601817,-0.7666278203642104,-0.8156882473256988,-0.7148659335319388,-0.9582543071308339,-0.6443608680026524,-0.3536934423210283,-0.7857887947431724,-0.6618783050344574,-0.8366800467713116,-0.8452911934666567,-0.7784717244215009,-1.0,-0.6763169811555847,-0.3180620510302577,-0.7912481733606777,-0.6348701309573361,-0.8656508481875338,-0.826516670359207,-0.8033872210590829,-0.98345209814811,-0.6958003551847354,-0.3123219355192912,-0.7387585510861325,-0.5859241792339582,-0.8163494002315204,-0.7404414149606676,-0.8055708167574617,-0.8689700460353993,-0.7511900168247451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.29652676714669746,-0.006522748465683195,-0.5424158125343831,-0.1625337978876564,-0.7483256146045891,-0.22277148531230614,-0.947137957807751,-0.25852760209595677,-0.3878280784852304,-0.7340390085172628,-0.6307511031864629,-0.7654592416007616,-0.812924546337733,-0.7083295942692829,-0.9548575319055961,-0.6364580203899292,-0.34190352824586523,-0.7959438633180259,-0.6534232919630282,-0.8423830388251405,-0.8411313952626384,-0.7822069971869233,-1.0,-0.675630406198913,-0.3101590695387881,-0.7977272993293094,-0.6349088773834095,-0.8575155187414896,-0.831372633172456,-0.7919181593660628,-0.996650253801165,-0.6889650140653836,-0.31711177785667743,-0.7307518835128735,-0.6137236005821235,-0.7978779023265432,-0.7754993113619427,-0.7780505885611951,-0.909221117193322,-0.7193243933937566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.29735615365620804,-0.00120123611070747,-0.538646450471845,-0.16544437531471654,-0.7482706529675138,-0.2365533617905298,-0.9494992510067469,-0.2706486180743331,-0.3675916935985938,-0.7564655901013083,-0.6144453189453875,-0.7883881036503066,-0.8031196552555168,-0.7298102477934997,-0.9549233974737269,-0.6558895463791609,-0.3312616162161339,-0.8133064379810455,-0.6494187666057152,-0.8473400113045887,-0.841775298860862,-0.7849306946470064,-1.0,-0.6808019496560286,-0.31416120169477885,-0.8096034833474789,-0.6407208761036456,-0.8612198635738989,-0.8371217939935427,-0.8012549319184211,-0.9978165813682269,-0.7000517781002953,-0.3338538821614263,-0.7468319770001639,-0.6158149969860361,-0.8178895610090937,-0.7744216579944774,-0.800805753438578,-0.9033461622028567,-0.7419396483636321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.29080655807037414,-0.005345781310596207,-0.5272739395330983,-0.1591034710493394,-0.7353637044725845,-0.22333885270459056,-0.9379135829793479,-0.25903880879422453,-0.40045701498673025,-0.7215546242191905,-0.625913467778747,-0.7691186641148945,-0.8094418333623308,-0.716909515056758,-0.9566877302285982,-0.6421537935912959,-0.3593146195480428,-0.7839854594748352,-0.6549493452700093,-0.838569240098173,-0.8433538130018081,-0.7844150945927126,-1.0,-0.6818849816685071,-0.32693851641352123,-0.7914691587870639,-0.6356769159694466,-0.8659439801570911,-0.8313336955050856,-0.8001092038573264,-0.9864159948932993,-0.6887378393338249,-0.3250523038344836,-0.742780334941802,-0.5989433106522287,-0.826081810574705,-0.7591461189430424,-0.8015551292081261,-0.8862139598667934,-0.7295760578433264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.30514517457055795,-0.01534202725505403,-0.5340046533019075,-0.16747861657127053,-0.743456244375666,-0.2332346027755615,-0.9435187347609942,-0.27043591029122593,-0.3527382983963724,-0.7658806481464506,-0.5854779199310055,-0.8176910759106738,-0.7751619449494777,-0.771768214871277,-0.9281796965230955,-0.7022157783440526,-0.3149870117241209,-0.8210451516946133,-0.6403510939404253,-0.8592806591460338,-0.8418387477054312,-0.7970493219713485,-1.0,-0.6971623466733833,-0.2969010667204424,-0.8167409669908887,-0.6347177929416153,-0.8715057393114739,-0.8407226486996181,-0.8049670291480983,-0.9982727466198201,-0.6977585559619733,-0.3168645130333104,-0.7562986562175941,-0.6020607878411565,-0.8268195343031565,-0.7664158814850712,-0.8031784012823282,-0.8946018748709741,-0.7382665135227121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.16570948109759645,-0.2485073948904574,-0.41963461346212544,-0.41217681445551035,-0.667027139622389,-0.40445141654468236,-0.860156385711891,-0.38197919038407663,-0.4039116573912984,-0.7029663566599248,-0.6724418361998219,-0.7738595402240305,-0.8565255551251842,-0.8238024663952414,-1.0,-0.8696116736981067,-0.4149972460879815,-0.6016250551637656,-0.6932689372788461,-0.7009586046541684,-0.8539105740718709,-0.754879403740987,-0.973418572200199,-0.8082254733630758,-0.4268270942370067,-0.4266013076615771,-0.6914265340278234,-0.48621922660115563,-0.7753111882569694,-0.5176780625535246,-0.8146449962235864,-0.5730067967840997,-0.4477648079312666,-0.19347020662512548,-0.6340178264963207,-0.2389776049365916,-0.686792967774478,-0.2817029629356512,-0.705119311480183,-0.33221035554543615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.24383642942038253,-0.03645770227643938,-0.5064689296188936,-0.2143014641099919,-0.7377771760054387,-0.33246125554526007,-0.9398324851401425,-0.3966804522445669,-0.3025232574288215,-0.7583691786830444,-0.6404602546066428,-0.9772479439474374,-0.8336945549129035,-0.9246645004971477,-0.9418009872089282,-0.8435963813095276,-0.2484516928485087,-0.8164489266641632,-0.6137536368649109,-1.0,-0.792644999277135,-0.8989839713789765,-0.8788217332751667,-0.8058811787159451,-0.22813966193962543,-0.7964795052756488,-0.5693257552198917,-0.9718604646012869,-0.7377036241000964,-0.8534592963755836,-0.81503056121211,-0.7499406048592343,-0.24696483712760986,-0.7348534482240457,-0.525936932641956,-0.886283376351971,-0.6734206824161595,-0.8444461035364073,-0.7465333326162682,-0.779064944908832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.30502411606511254,-0.13984003417460855,-0.5394171367851429,-0.31144692038501337,-0.7404350098241956,-0.4022757852074966,-0.9206615438232106,-0.4861448544080659,-0.3308033811704201,-0.8106392573450467,-0.5609351214741951,-0.9519004436873894,-0.7406820793883387,-0.9614641784284166,-0.8891951591774123,-0.9260123742347288,-0.29260033351043335,-0.838444292006764,-0.5709057844743227,-0.9919849696000653,-0.7615435553845933,-0.9950776913257492,-0.9198451764354557,-0.9483638002245052,-0.287862824835379,-0.8189000181786956,-0.5542836606335493,-0.9931081652473558,-0.7445329163281178,-1.0,-0.9002006352165189,-0.9505030610847693,-0.3209450377350216,-0.7550519532389045,-0.543019397639046,-0.9381288263559616,-0.6921610317732129,-0.9711444175167634,-0.825710668149084,-0.9497990132617434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.2988014149881796,-0.08538211028674862,-0.5415103594600885,-0.2497965810223078,-0.7456543358538692,-0.3459165203140058,-0.9289918690116434,-0.4405326018585666,-0.4222758688346738,-0.7480055322267597,-0.6395808126371756,-0.8450272475633003,-0.8237720322469574,-0.8256421403331262,-0.9731744709663892,-0.7698724471639643,-0.3787651746710191,-0.8169825511721357,-0.6402188653549108,-0.9482782963973201,-0.8321736688319807,-0.9340595503045995,-0.992682110479107,-0.8696456566441543,-0.3357453790710245,-0.8331975924426243,-0.5944394965596705,-1.0,-0.7916660735616884,-0.9887608850793382,-0.9454344702354274,-0.9198281085593705,-0.31152438238535923,-0.8045115732414116,-0.5377957269511391,-0.9832125002164032,-0.6970126744930876,-0.9919201789702287,-0.830072923058575,-0.9415665281045198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.29456282287586905,-0.05538642370464401,-0.5383980137018636,-0.21242318099266244,-0.7410706319980918,-0.3118894850269614,-0.9235313066764714,-0.4122537741681836,-0.4271975939489363,-0.6911906579602178,-0.645029273940152,-0.785687889242126,-0.8258351854189512,-0.7611249395087035,-0.9730130311822105,-0.7070586662113659,-0.37863943402398603,-0.7729942313087353,-0.6509175440460863,-0.8890352025551191,-0.8400415676848476,-0.8677834429264748,-1.0,-0.812151622643283,-0.33504493980817057,-0.8077931298524313,-0.6064298478769973,-0.9631004651512942,-0.8048770698317557,-0.9588135117019854,-0.9663043462437583,-0.9043155067969653,-0.31451606027023155,-0.8027566770225409,-0.5513104489239256,-0.9598641417992935,-0.7147200305789092,-0.9871780287708771,-0.8595961396206709,-0.9708683066783431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.28360001444187866,-0.0236833838618924,-0.527920064633893,-0.1942735356680893,-0.7261262016972666,-0.3089247567310937,-0.9109476574862008,-0.4063421466987876,-0.46789027717813475,-0.654246506870594,-0.6644957006224493,-0.7582924597178602,-0.8375874538989505,-0.746102908762999,-0.9855723902411815,-0.7064266576325653,-0.4125666396493996,-0.7424958982254001,-0.6534394479916168,-0.871439390483537,-0.8361125662288774,-0.8660569801296613,-1.0,-0.8191104970189844,-0.34867105529704545,-0.7880838070002899,-0.5915631323051206,-0.9569154222617235,-0.7803567533186594,-0.9602664569855778,-0.9429493905116425,-0.908571017181728,-0.2890926846479587,-0.7942497108921817,-0.5163816953944027,-0.9492054480473953,-0.6821474381771928,-0.9755640385978666,-0.8299643903916538,-0.9542341620910629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.2898487873316395,-0.030130942451313408,-0.5360619064331682,-0.2018405112015705,-0.7411573803807755,-0.30330975184738174,-0.9304541631402382,-0.38589031852072925,-0.4078495015154525,-0.6957874532957921,-0.6279649349751393,-0.7679348972441782,-0.8167978483462182,-0.750635632345875,-0.9736734429523799,-0.7133982983870474,-0.35527581411265724,-0.7814978255028387,-0.6361121881244185,-0.8693590637890427,-0.8321029124871013,-0.8541305818585059,-1.0,-0.8041504057106698,-0.30820182344430896,-0.8182284040354887,-0.5935742711780444,-0.9471784050419977,-0.7962972282491206,-0.9348307270583767,-0.9621578853857512,-0.8755399045829421,-0.2845843073861135,-0.8084438232290035,-0.5416171799716952,-0.9504587493206064,-0.7101334893568232,-0.9635416165235527,-0.8513753727365581,-0.9291023777244668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.28398876180006555,-0.024798452083586775,-0.5419818604655293,-0.2135937287718697,-0.7431475040380621,-0.322904225779841,-0.9302653976925106,-0.41165412699272486,-0.4509147908954242,-0.7112734525053744,-0.655462727732052,-0.8031445826033446,-0.8363525931950995,-0.7769822023355494,-0.9894291125853454,-0.7211241929425596,-0.39097232273595467,-0.795714015516459,-0.6466629046164885,-0.9051106460100217,-0.8335985415913738,-0.8840585565626168,-1.0,-0.8183102918859593,-0.3268166395686577,-0.8337330696642303,-0.5903677899834748,-0.9792063110093691,-0.7858939101849739,-0.9641293991345805,-0.9521424150586196,-0.8956270828541973,-0.27625228764321913,-0.825700456152284,-0.5268354646191168,-0.9668612513863495,-0.6948090811333035,-0.9807726972834209,-0.8386493381485207,-0.9474163950205966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.27536413756961176,-0.021764077121206565,-0.5207543943295154,-0.20888989243453743,-0.7216174190386848,-0.3231046795814743,-0.9108388232533703,-0.41766357192631126,-0.4225275033615588,-0.7273909487350685,-0.6308882513133609,-0.824423011576665,-0.8136801634227937,-0.8022930625291913,-0.9632579304286578,-0.7559139352574603,-0.363073978154618,-0.8074073157594029,-0.6232217320854214,-0.9322911580509278,-0.8142232269462022,-0.9117479796401994,-0.9753087265315032,-0.8507715346338872,-0.30274664650541494,-0.835880370485094,-0.5648808463837227,-1.0,-0.7680091397281678,-0.9852617243614585,-0.9338651143327675,-0.9195011062323278,-0.25872933740505777,-0.8134662962581641,-0.5005556569411604,-0.9721977104724653,-0.6704094893391195,-0.9881268373686032,-0.8120255650799107,-0.9529973880809708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.28293407244347313,-0.03181735365592827,-0.5286923013956895,-0.22030628240684916,-0.7294895615949076,-0.3343203000331825,-0.9162804176594278,-0.4114300073670433,-0.4234269778134932,-0.7174017133436783,-0.6337679478163362,-0.8232957000935623,-0.8203625254259814,-0.8006717476087916,-0.969493443155383,-0.7455562293764595,-0.36696105500989756,-0.7980571953657161,-0.6292500226644404,-0.9261909393288333,-0.8237408473068043,-0.9046394769663273,-0.9851112229908083,-0.8367293320107275,-0.3097089181712481,-0.8298239391061497,-0.5771158685409645,-1.0,-0.7825582388101476,-0.9781774445249313,-0.9432874088691456,-0.8973305249964573,-0.27004790778609344,-0.8152289196499378,-0.516030580711373,-0.9781919673702472,-0.6848546967321838,-0.9844143464587582,-0.8225314903695932,-0.9331390205969153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
0.0,0.0,-0.2942473468836139,-0.025756268708715772,-0.535559394440939,-0.20757931705673233,-0.7373136148990487,-0.3205652610027652,-0.9287596675410199,-0.3819763599936464,-0.4019084096746932,-0.7054801673352294,-0.6226379080814631,-0.7795203899223262,-0.8141570185053387,-0.751748779518196,-0.9650195829958341,-0.692123976203786,-0.3516176704176974,-0.7890459838404085,-0.6332075920418355,-0.8737469383743349,-0.8332380437539326,-0.8503026303434198,-1.0,-0.7837722211935141,-0.3069756359976095,-0.822524876942613,-0.5985591162509467,-0.9520692684305258,-0.8010987627127122,-0.9298030994050946,-0.9612749877359459,-0.8546698621950332,-0.2846155668801212,-0.8124407091124335,-0.5402816037433666,-0.955164461184598,-0.7021982713607352,-0.9573588273545887,-0.8352577733041161,-0.9074693574162205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drink
