0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,-0.0524519236379099,-0.38305844004833484,-0.18963417000282487,-0.6522062875987721,-0.3576496820869403,-0.8309287576791791,-0.47480575296319505,-1.0,-0.5178400907214324,-0.3810452122816934,-0.6136251206539151,-0.6073231668813585,-0.4861425399992999,-0.6042521736699984,-0.3983470583239058,-0.520304727625398,-0.5670294402336744,-0.19161727669087117,-0.6118124287168394,-0.4475360007945452,-0.5012237027380603,-0.4684172350098111,-0.4402099303497546,-0.3905678148948462,-0.5599593989569424,-0.053111873756318304,-0.6012882324001316,-0.29549022326774627,-0.5073422164283619,-0.31443285401018745,-0.44280604169137183,-0.24388494616332082,-0.5331772826282514,0.048077854575975264,-0.5910226431816326,-0.15028952869195553,-0.5141014136012138,-0.1726271577614557,-0.4520601325273186,-0.11951935442116378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.04952330087433688,-0.3785837989933283,-0.1833022054997506,-0.6484584783622709,-0.35174604645974,-0.8303007161602365,-0.47141772349052463,-1.0,-0.5121026687659878,-0.3831838559584763,-0.6048201838783241,-0.6061409723039978,-0.47806383707428723,-0.5997168988432087,-0.3901266517939306,-0.5153192864212495,-0.5593767355305425,-0.19224740443449695,-0.6021814364217479,-0.4442211767533692,-0.4917176878401505,-0.4617566876787403,-0.43138165274918816,-0.38345170533012163,-0.5501119497197686,-0.050153582242826206,-0.5906883001292629,-0.2869817390861486,-0.496487239025384,-0.3036856774150434,-0.43310556256317295,-0.23466353511049864,-0.5223988363372972,0.05580186260405099,-0.583143382139944,-0.13887235414537322,-0.5057735821296504,-0.161256639309563,-0.44397811826924033,-0.11144743483028077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.05336139358090765,-0.3730047737365593,-0.1877660706971255,-0.647674573179101,-0.3585740015627854,-0.8341191391495032,-0.48072389062231496,-1.0,-0.5125216017793706,-0.38484616939253474,-0.6143751398239002,-0.5996735010607703,-0.4905326385458963,-0.5927039213376405,-0.40230605411819886,-0.5097857816790973,-0.5643408795909522,-0.1961836045871966,-0.6105158650816895,-0.43980142034063535,-0.5033348337946396,-0.45505532973582874,-0.4434771002225294,-0.37875092810646827,-0.5610577873941797,-0.05528704563311722,-0.6019547246158152,-0.28931821055669094,-0.5103839848001288,-0.30236357780585366,-0.4467604626104136,-0.2344186189775752,-0.5385199309175366,0.049603035218871015,-0.5964855161352728,-0.14586996674487798,-0.5185228165586082,-0.16449937369700338,-0.4557822789215268,-0.11522381010536373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.059073843528146756,-0.3719900839265736,-0.1957159973915375,-0.6454840585196269,-0.3644329667018559,-0.8324832443268932,-0.4814613427055238,-1.0,-0.5200660165090222,-0.38186427836798137,-0.6249766810197369,-0.5917492416912365,-0.5015856906578863,-0.5837604173975094,-0.41629070759711984,-0.5036402083941802,-0.5718019276298507,-0.19018933108383357,-0.6234850821072853,-0.43213918399069745,-0.517277256828586,-0.44704157604217487,-0.45795499477600454,-0.37229465836266223,-0.5696458397579504,-0.0464413468499117,-0.6156210789440622,-0.28456307981318707,-0.5239766706859614,-0.29834289751450943,-0.4606651633742714,-0.2301756034788927,-0.5483264450561315,0.05890252040784692,-0.6122994499712014,-0.14384044433059162,-0.5349331921413268,-0.16491291618601014,-0.4730340128062673,-0.116245184596583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.0386886975545611,-0.34997278248355634,-0.15361695580159787,-0.6332594171960398,-0.30257279877527643,-0.8287654884477482,-0.4025062096020295,-1.0,-0.44493644289687473,-0.4406364631968751,-0.5536487634455177,-0.5570154603251362,-0.45413803224467575,-0.5537635812821067,-0.3777129269626674,-0.5080715128930863,-0.49962076496090635,-0.2610360240962298,-0.5593999992242038,-0.417968732827428,-0.4732775708269599,-0.431289412062855,-0.4154804958372069,-0.38422392581319603,-0.5102508536990609,-0.10912038934624947,-0.5559085284568509,-0.28310846018678587,-0.4854648118241684,-0.2884518857665965,-0.42629729285918394,-0.2381187459513136,-0.5072247313482433,0.007725119892836686,-0.5653747936058878,-0.15928337119649755,-0.5062088262332897,-0.1728259281431706,-0.45264139208868903,-0.13497250448992046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.033070536817007404,-0.3430936346078007,-0.15125707555152765,-0.6356967002668722,-0.29469768867284657,-0.8306514479609634,-0.3829573306164195,-1.0,-0.44796975325535066,-0.46894418982852326,-0.5346813210687379,-0.5443873522868334,-0.43776597684658347,-0.5294117029681304,-0.3670507377360387,-0.4928396323769996,-0.493913838392081,-0.2826172003630365,-0.538888278113879,-0.3942092056884115,-0.45507567589834874,-0.38929420151779487,-0.39357528245137274,-0.3397434972359005,-0.498851407711036,-0.11739597138634236,-0.5298969848501267,-0.24358474144669365,-0.4631221191717961,-0.24074599330864635,-0.40604620030452454,-0.20116882220683477,-0.48733189948433386,0.021288643144511146,-0.5275255451910389,-0.10254049460181303,-0.4679479122908427,-0.1083255689106832,-0.4186408328953683,-0.08275269620724462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.019542008499962137,-0.3376012149871342,-0.14884044936904964,-0.6368895460481995,-0.30833466330658604,-0.8254958436953083,-0.4044810192955235,-1.0,-0.45238313607994685,-0.5434865050203599,-0.6079263489473702,-0.4388426004562236,-0.5525381169328574,-0.362995809754592,-0.4737596025828734,-0.33976195640925927,-0.5099485519080263,-0.34312404834002747,-0.5760750231626532,-0.27289361652059085,-0.49670171661583606,-0.23890010357198133,-0.40775124502089694,-0.23251955060681476,-0.5202799550956781,-0.14444143084405583,-0.5546291667508899,-0.12236276863322697,-0.49079769130722445,-0.09574389451768432,-0.41121274553845516,-0.09162183223752589,-0.5159522874986838,0.034102123240701825,-0.5391998679781561,0.034201079284608145,-0.46560387473250947,0.04718242275168399,-0.39768367433445273,0.04015775041535894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.02455247360550943,-0.3385453523803263,-0.1599971594485857,-0.6342179149484328,-0.3233986391401936,-0.8228460340506449,-0.41643910211286167,-1.0,-0.4634809283021255,-0.5233871032763714,-0.5977417926360256,-0.40765354947986276,-0.5281679745814063,-0.3305607980336934,-0.4530620586059095,-0.302451743186863,-0.5119265946936267,-0.3205639796993605,-0.5716533745812823,-0.2477757800197598,-0.4881214714056326,-0.2128807222691168,-0.40434567153922535,-0.2046363008826176,-0.5143066418666268,-0.12028277751350037,-0.5524836838850805,-0.0948849607687599,-0.48089031440190577,-0.06812268701278806,-0.4016547452403708,-0.05944443031749054,-0.503628835442143,0.06516150519454986,-0.5234116014818003,0.0702670552474846,-0.44487423117498975,0.07653952614888831,-0.37845447954337824,0.06641060356755892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.023849960260423173,-0.34207728306820606,-0.1566674558654559,-0.6334581758819607,-0.3185647518964074,-0.8245632841109427,-0.4122255592281263,-1.0,-0.47843560914650324,-0.5099920645129619,-0.5808138006632998,-0.4284724902080316,-0.5084775174664606,-0.35444284740437487,-0.43889892476325587,-0.3145199527474993,-0.5266803564692862,-0.30479074735882505,-0.563215289079788,-0.2699904985437107,-0.48014932013942097,-0.24380960548138952,-0.40282632593164297,-0.22284736708991335,-0.5252472149671861,-0.10498270287535569,-0.5482871589899996,-0.11026318847496344,-0.48032735592927533,-0.08937365579871578,-0.40938242398368907,-0.06871995063468361,-0.5088253552792739,0.07971684541708535,-0.5234367183747227,0.061981932940473904,-0.4503511623903899,0.06184957125377588,-0.3906703342660793,0.06128439306573902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.029953522091598034,-0.34470326942748925,-0.1600944303307519,-0.6390159462539666,-0.32339070626146205,-0.8284796225244293,-0.4176811117835168,-1.0,-0.4756860329738182,-0.511249312661467,-0.5704244757027749,-0.4329907136340318,-0.4928979114124308,-0.3623470575766978,-0.421329151447942,-0.320674221502714,-0.524734510691762,-0.30703281715105474,-0.5578342769198632,-0.2749735048274972,-0.47628367190835896,-0.2455409776641856,-0.3997153880889992,-0.21910540010014407,-0.5274898550368475,-0.11004666222264546,-0.5486930584183994,-0.1202223444157392,-0.4819255309018189,-0.09803643892593947,-0.4105870101464991,-0.07428724146087469,-0.5152114545158526,0.06947295342071877,-0.5322517671128095,0.04331569036435854,-0.46162869281266605,0.049669309528124816,-0.4042587341912137,0.05504514163013661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.023782676762696738,-0.33892102955617676,-0.15635823757232428,-0.6361656071599985,-0.3210487171918164,-0.8292868649686564,-0.41921237030154646,-1.0,-0.4787644007003724,-0.5147230315711939,-0.5876005214533381,-0.4270635651121464,-0.5145220897575354,-0.34433028364212326,-0.44246858573356673,-0.29870747133390835,-0.5265932181826835,-0.3085648181989828,-0.5730299070473032,-0.26256096297787057,-0.49203869156395874,-0.2285482949340578,-0.41530878006856287,-0.2068017870757087,-0.5280687096580536,-0.107743694050847,-0.5572158485234665,-0.10615388970160763,-0.4893390414080111,-0.08309846055552635,-0.4162094410924765,-0.06447401613942251,-0.5159275937591081,0.07445858467908877,-0.5351837917720237,0.05712937511139673,-0.46112615755393466,0.06355951314846894,-0.4002409435431267,0.06350881111189566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.01540346743629039,-0.3234920299896303,-0.1436517513833956,-0.641558304503033,-0.2822528470877573,-0.8412504817795561,-0.371089412550128,-1.0,-0.4343225491185728,-0.5465705898817117,-0.49904776844298027,-0.5630184865698213,-0.4132128616787953,-0.5148955914876435,-0.3361517915316919,-0.4716550160134348,-0.49841414229473896,-0.3788126542841673,-0.511582353332538,-0.3867393618485652,-0.42812393893788253,-0.3521114562590047,-0.35627555152288226,-0.318140835635169,-0.5227787094731626,-0.2046800295491461,-0.5180896752346955,-0.22892042378247424,-0.44377317130245664,-0.20293902735590202,-0.3755732603169651,-0.1764511888484092,-0.525996882198016,-0.04189761496177882,-0.5247717856126859,-0.07560153618852722,-0.4535325052078076,-0.06100877756467317,-0.39650772912059173,-0.045902694294812384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,0.006806491789416161,-0.30908762500955095,-0.11313463921138653,-0.609554413730484,-0.2524272932490995,-0.8165441219153106,-0.3288792345842141,-1.0,-0.42407589251844785,-0.5394175792162518,-0.49596483843559225,-0.5256855292796593,-0.4129228036914351,-0.47396294147362034,-0.3397993205387847,-0.44140733734955045,-0.4783848662069427,-0.3638357402647053,-0.4994822908367233,-0.35584668464991653,-0.41877311973026743,-0.32294603108090925,-0.3495994807518838,-0.29733083464976806,-0.4919620758800988,-0.1818526671269126,-0.49558968491153854,-0.20347684564329177,-0.4286425328249209,-0.16904182901045056,-0.36362460672328034,-0.14395608638331753,-0.48884785614408055,-0.014468587405911254,-0.49900089556260474,-0.0524359059856359,-0.4328741133808717,-0.03044345873459731,-0.3791300974103202,-0.01830544003658928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,0.007863258320871596,-0.3244127212917173,-0.10983347536521156,-0.6261736211782538,-0.262201758069731,-0.8226218617792073,-0.3570638537398504,-1.0,-0.4390448825499758,-0.5387967150756666,-0.544381984087665,-0.5006299240060366,-0.4759958502487535,-0.44746588161773976,-0.3982925014315155,-0.42561107774322826,-0.4986463852196129,-0.3483875689278656,-0.5478251970174163,-0.33106215736179195,-0.4735340437690696,-0.29483959736320986,-0.4012447252619395,-0.2779218425398673,-0.5132062488690098,-0.15275721468101716,-0.5438548318901922,-0.17250169451987554,-0.4822271951643792,-0.13490179217453427,-0.41508761618288637,-0.11554467200355856,-0.5103577974071773,0.029388163260522102,-0.5411869100447937,-0.0068126702917432926,-0.47785660602605856,0.012019584676108714,-0.4245534857939058,0.019267355642772627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.016854131760252168,-0.33281362187107494,-0.14196810337431756,-0.6302461786863812,-0.3050054952653573,-0.8267309409285362,-0.4067435471565757,-1.0,-0.47005033018953457,-0.5139652270541887,-0.5796108469853443,-0.5034328832024041,-0.49408159515063466,-0.47371433659386647,-0.4120020059545348,-0.46166020613266745,-0.5242042014084443,-0.30780847301988445,-0.5808161247134302,-0.3379099696644032,-0.4967373468842617,-0.321033375110521,-0.423600655913574,-0.2948098226819547,-0.5307734860009434,-0.11098568632900847,-0.5712870287650957,-0.17788313339191703,-0.5025503389852067,-0.15753021854674384,-0.43627603146847943,-0.13303927822443254,-0.521564958474955,0.060788649739824015,-0.5691495451013654,-0.01940541797169634,-0.5025974296610094,-0.006878215663928461,-0.4492623678653228,0.00880325001441137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.016416045019591034,-0.3331305973435131,-0.1367062130048816,-0.634223780215443,-0.29620298390596306,-0.8212964033768937,-0.3969970759334255,-1.0,-0.46441612034931773,-0.4843523712418689,-0.5709115321323723,-0.4932441966933433,-0.4958048769101656,-0.4695506104360318,-0.41189498823901377,-0.4484068293293638,-0.5159819707317487,-0.28445433161843264,-0.5646620825168193,-0.33667082925297315,-0.48987743535171024,-0.3268424218825429,-0.4219942112818467,-0.3014411849896501,-0.5199313438504949,-0.09643929113666191,-0.5587445876652347,-0.18075792314882502,-0.4977171644617691,-0.1636204103242043,-0.4356275655872589,-0.13878043294434195,-0.5094689996954982,0.06634241286419536,-0.559426666511056,-0.02434635547355343,-0.49807299132222765,-0.02123688228297877,-0.44732369926251137,-0.008763977112494867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.007953635794739991,-0.3515134516521245,-0.1357841637130922,-0.6571937096144136,-0.30145730123052933,-0.841095405719761,-0.4136391956314752,-1.0,-0.47979134239615057,-0.5148477208258178,-0.596457578686135,-0.5135763697928313,-0.5195658396658226,-0.48135360975237224,-0.4274428867250404,-0.4563864511560009,-0.5361550751575042,-0.3120183329478257,-0.5998264666275848,-0.35591153506571854,-0.5189540637906149,-0.33646711656596767,-0.4417183897026061,-0.3034955010985594,-0.5429539736862202,-0.11777688283846424,-0.6008464593642915,-0.19455324428015655,-0.5363892641712511,-0.17733671188185776,-0.46459556587482853,-0.14789839740543295,-0.532213832013542,0.056019660339396884,-0.6005624107540694,-0.03046599905170619,-0.5428185423856018,-0.030112449185791416,-0.4855953840177879,-0.016467951679870075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.015122679160159639,-0.3371749436057609,-0.14713892070102377,-0.6627678639597432,-0.3115002602811036,-0.8545113309040431,-0.43088669095956966,-1.0,-0.49163754988721153,-0.5309426340447684,-0.626667221933021,-0.4731388512927295,-0.568718237029325,-0.4167251778587541,-0.4826239111573833,-0.4004886343918098,-0.5469318063508589,-0.3310495228179767,-0.6169403435710568,-0.29692174214818673,-0.5428086760367864,-0.26236585111920874,-0.453158285615131,-0.25306180808606626,-0.5541652611487072,-0.1351379489849037,-0.6112928682977616,-0.13528592746833246,-0.5478299496789867,-0.10191719590491063,-0.46518702064896755,-0.09143487766788132,-0.5440996703106021,0.0484361617213257,-0.6071827867430158,0.025011695297588062,-0.5427875759153219,0.04600215165712303,-0.4750994967898664,0.0457178552837064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.002611315228178176,-0.337045585077857,-0.126307526334001,-0.6492762006083737,-0.28362656153633514,-0.8446910278883683,-0.3933340110557547,-1.0,-0.47768109662736147,-0.531069269301974,-0.6030520884949643,-0.44478143316003393,-0.5443394910938848,-0.3848657878563921,-0.4587643507496217,-0.37300328976248637,-0.5320040369786373,-0.33871995811892885,-0.5943694042031656,-0.28488723396563564,-0.522108111766575,-0.25079661831008465,-0.4359561825273193,-0.24530652306924539,-0.5362397115076996,-0.14507028969099936,-0.5830918494184136,-0.1274021205282212,-0.5196674956081685,-0.09547514276340592,-0.43960433151607686,-0.08953247753662759,-0.5248876797402765,0.03627518320930016,-0.5688311381197388,0.030305336601984947,-0.49984194027217804,0.04911784188536579,-0.4322115396376559,0.04354565887530514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,0.002820407087295442,-0.34578400237774726,-0.11973742310265714,-0.6591543957334973,-0.28338659299837177,-0.8501269995788259,-0.40350869219219093,-1.0,-0.4895473603342068,-0.5278667734339083,-0.6053858233707322,-0.46506967554162476,-0.5371810858911608,-0.41373490597403484,-0.44977931740033333,-0.40063140317662843,-0.5478623550991412,-0.3373883399484399,-0.6068637894051968,-0.3071445079189836,-0.5316678084370912,-0.2760354645738524,-0.4471728028907589,-0.2667437396135389,-0.5596453156974565,-0.1447979754991768,-0.6009805728244315,-0.1496000222569482,-0.5354585137922837,-0.11686991282052553,-0.4559914299731126,-0.10452970214528884,-0.5541051811586118,0.0347872244015484,-0.5994658332431211,0.007289976908416239,-0.5361121739171154,0.02895083555833951,-0.4705479699211669,0.033189572179035114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.014055869249852344,-0.34548930114968335,-0.13206865981390198,-0.6501193026341332,-0.28142302131461033,-0.844942775794867,-0.3821883754700859,-1.0,-0.4528688390168812,-0.4973203372300749,-0.5524960744683617,-0.5051726152774912,-0.46525294077773993,-0.481338084544642,-0.3851537523174789,-0.4622120051904724,-0.5055942622004892,-0.3044601765353427,-0.5585864490380595,-0.35535396840089767,-0.477546299164505,-0.34625849398068953,-0.4072398635277963,-0.3191064243636363,-0.5131927746408348,-0.12485413640369067,-0.5575537724340823,-0.199709524021241,-0.4952359121215412,-0.1883983077757718,-0.43045899140501115,-0.15719400593245436,-0.5060998497814506,0.029705031799053597,-0.5578835826893226,-0.05626963828743565,-0.49984050060216184,-0.05252401419532493,-0.4469118462741645,-0.032210617922290144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.036310592034461325,-0.3547492526068592,-0.15673785633390336,-0.6457799763000658,-0.3031416621187955,-0.8422127937384375,-0.3978120671477088,-1.0,-0.4856922394251977,-0.48004413560209563,-0.565469428954966,-0.527829206975135,-0.4787845756611536,-0.5064317463509558,-0.4094464809677967,-0.4825979868899872,-0.5342641107266368,-0.27744078598871935,-0.5689742649996563,-0.37335411388646617,-0.4898716662404176,-0.36507516677754,-0.4258667853849272,-0.324318469020193,-0.5354013821156576,-0.10092242242570454,-0.5692961984168794,-0.22012667976745015,-0.5073913532400152,-0.21189873682119229,-0.44656184582607433,-0.1701413859676862,-0.5255957104041934,0.04528076698602559,-0.5742077778433545,-0.07678288086569122,-0.5166906264792726,-0.07502930917776189,-0.4666171683411819,-0.04578983710484828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.04498960043473436,-0.3460151582991784,-0.1643334615340459,-0.6368339303276963,-0.31098335686868805,-0.835130774294035,-0.39732294907561544,-1.0,-0.486482000237267,-0.4975928881133065,-0.5714671136470615,-0.504774280640927,-0.4901873835191287,-0.467369091764922,-0.41415993612925694,-0.4465984237052685,-0.5428545562915935,-0.29340359497759355,-0.5664859419308176,-0.34433037132284,-0.48485605164766615,-0.322846945570187,-0.41496872476646424,-0.29221175887550754,-0.5475650953468881,-0.1038586022678132,-0.5680037809642989,-0.1825982361878083,-0.5014202534164534,-0.16468960120011175,-0.43246991588502504,-0.13402379940989403,-0.5375775183786246,0.05995512018338442,-0.5781675143221244,-0.025571976089610385,-0.5113794875033006,-0.01861684825245208,-0.4521124894282248,-0.00046042233524294993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
0.0,0.0,-0.3389269321918445,-0.07094079854885196,-0.6022433004678831,-0.292341648045582,-0.8181949659718519,-0.4650601408856616,-1.0,-0.5507675175759217,-0.4749979918954799,-0.3509774567340441,-0.6259347173126438,-0.47799001492427495,-0.7725096921349134,-0.5298309460607314,-0.8837962093311399,-0.5666995342251636,-0.3139895418338242,-0.23592329272640297,-0.4367636818327575,-0.3207393029168219,-0.5208044898897999,-0.33798475695821395,-0.5652589695862292,-0.3270366343620099,-0.1538665551826068,-0.09656357975147573,-0.16772974982074637,-0.1439223794341425,-0.12377007551105469,-0.08158786358550699,-0.08535276967684169,-0.021208535276967685,-0.007764459986435544,0.0803406251245183,0.04826513473063676,0.06303951338304156,0.10877749337536333,0.08365099333182804,0.16711013625806115,0.0976729389099819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i need help urgently
